,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
27,0.00221606648199446,0.000554016620498615,0.0,0.0,0.0,0.0027700831024930752,0.0027700831024930752,0.0027700831024930752,0.00110803324099723,0.00443213296398892
28,0.000554016620498615,0.0,0.0,0.0,0.0027700831024930752,0.0027700831024930752,0.0027700831024930752,0.00110803324099723,0.00443213296398892,0.00443213296398892
29,0.0,0.0,0.0,0.0027700831024930752,0.0027700831024930752,0.0027700831024930752,0.00110803324099723,0.00443213296398892,0.00443213296398892,0.011634349030470914
30,0.0,0.0,0.0027700831024930752,0.0027700831024930752,0.0027700831024930752,0.00110803324099723,0.00443213296398892,0.00443213296398892,0.011634349030470914,0.008310249307479225
31,0.0,0.0027700831024930752,0.0027700831024930752,0.0027700831024930752,0.00110803324099723,0.00443213296398892,0.00443213296398892,0.011634349030470914,0.008310249307479225,0.011080332409972301
32,0.0027700831024930752,0.0027700831024930752,0.0027700831024930752,0.00110803324099723,0.00443213296398892,0.00443213296398892,0.011634349030470914,0.008310249307479225,0.011080332409972301,0.0027700831024930752
33,0.0027700831024930752,0.0027700831024930752,0.00110803324099723,0.00443213296398892,0.00443213296398892,0.011634349030470914,0.008310249307479225,0.011080332409972301,0.0027700831024930752,0.0055401662049861505
34,0.0027700831024930752,0.00110803324099723,0.00443213296398892,0.00443213296398892,0.011634349030470914,0.008310249307479225,0.011080332409972301,0.0027700831024930752,0.0055401662049861505,0.0027700831024930752
35,0.00110803324099723,0.00443213296398892,0.00443213296398892,0.011634349030470914,0.008310249307479225,0.011080332409972301,0.0027700831024930752,0.0055401662049861505,0.0027700831024930752,0.0027700831024930752
36,0.00443213296398892,0.00443213296398892,0.011634349030470914,0.008310249307479225,0.011080332409972301,0.0027700831024930752,0.0055401662049861505,0.0027700831024930752,0.0027700831024930752,0.010526315789473684
37,0.00443213296398892,0.011634349030470914,0.008310249307479225,0.011080332409972301,0.0027700831024930752,0.0055401662049861505,0.0027700831024930752,0.0027700831024930752,0.010526315789473684,0.012742382271468145
38,0.011634349030470914,0.008310249307479225,0.011080332409972301,0.0027700831024930752,0.0055401662049861505,0.0027700831024930752,0.0027700831024930752,0.010526315789473684,0.012742382271468145,0.017174515235457065
39,0.008310249307479225,0.011080332409972301,0.0027700831024930752,0.0055401662049861505,0.0027700831024930752,0.0027700831024930752,0.010526315789473684,0.012742382271468145,0.017174515235457065,0.00664819944598338
40,0.011080332409972301,0.0027700831024930752,0.0055401662049861505,0.0027700831024930752,0.0027700831024930752,0.010526315789473684,0.012742382271468145,0.017174515235457065,0.00664819944598338,0.00443213296398892
41,0.0027700831024930752,0.0055401662049861505,0.0027700831024930752,0.0027700831024930752,0.010526315789473684,0.012742382271468145,0.017174515235457065,0.00664819944598338,0.00443213296398892,0.009418282548476455
42,0.0055401662049861505,0.0027700831024930752,0.0027700831024930752,0.010526315789473684,0.012742382271468145,0.017174515235457065,0.00664819944598338,0.00443213296398892,0.009418282548476455,0.009418282548476455
43,0.0027700831024930752,0.0027700831024930752,0.010526315789473684,0.012742382271468145,0.017174515235457065,0.00664819944598338,0.00443213296398892,0.009418282548476455,0.009418282548476455,0.009418282548476455
44,0.0027700831024930752,0.010526315789473684,0.012742382271468145,0.017174515235457065,0.00664819944598338,0.00443213296398892,0.009418282548476455,0.009418282548476455,0.009418282548476455,0.015512465373961221
45,0.010526315789473684,0.012742382271468145,0.017174515235457065,0.00664819944598338,0.00443213296398892,0.009418282548476455,0.009418282548476455,0.009418282548476455,0.015512465373961221,0.015512465373961221
46,0.012742382271468145,0.017174515235457065,0.00664819944598338,0.00443213296398892,0.009418282548476455,0.009418282548476455,0.009418282548476455,0.015512465373961221,0.015512465373961221,0.015512465373961221
47,0.017174515235457065,0.00664819944598338,0.00443213296398892,0.009418282548476455,0.009418282548476455,0.009418282548476455,0.015512465373961221,0.015512465373961221,0.015512465373961221,0.01662049861495845
48,0.00664819944598338,0.00443213296398892,0.009418282548476455,0.009418282548476455,0.009418282548476455,0.015512465373961221,0.015512465373961221,0.015512465373961221,0.01662049861495845,0.01662049861495845
49,0.00443213296398892,0.009418282548476455,0.009418282548476455,0.009418282548476455,0.015512465373961221,0.015512465373961221,0.015512465373961221,0.01662049861495845,0.01662049861495845,0.027146814404432132
50,0.009418282548476455,0.009418282548476455,0.009418282548476455,0.015512465373961221,0.015512465373961221,0.015512465373961221,0.01662049861495845,0.01662049861495845,0.027146814404432132,0.020498614958448756
51,0.009418282548476455,0.009418282548476455,0.015512465373961221,0.015512465373961221,0.015512465373961221,0.01662049861495845,0.01662049861495845,0.027146814404432132,0.020498614958448756,0.024930747922437674
52,0.009418282548476455,0.015512465373961221,0.015512465373961221,0.015512465373961221,0.01662049861495845,0.01662049861495845,0.027146814404432132,0.020498614958448756,0.024930747922437674,0.022160664819944602
53,0.015512465373961221,0.015512465373961221,0.015512465373961221,0.01662049861495845,0.01662049861495845,0.027146814404432132,0.020498614958448756,0.024930747922437674,0.022160664819944602,0.028254847645429366
54,0.015512465373961221,0.015512465373961221,0.01662049861495845,0.01662049861495845,0.027146814404432132,0.020498614958448756,0.024930747922437674,0.022160664819944602,0.028254847645429366,0.038227146814404436
55,0.015512465373961221,0.01662049861495845,0.01662049861495845,0.027146814404432132,0.020498614958448756,0.024930747922437674,0.022160664819944602,0.028254847645429366,0.038227146814404436,0.03878116343490305
56,0.01662049861495845,0.01662049861495845,0.027146814404432132,0.020498614958448756,0.024930747922437674,0.022160664819944602,0.028254847645429366,0.038227146814404436,0.03878116343490305,0.022714681440443214
57,0.01662049861495845,0.027146814404432132,0.020498614958448756,0.024930747922437674,0.022160664819944602,0.028254847645429366,0.038227146814404436,0.03878116343490305,0.022714681440443214,0.052631578947368425
58,0.027146814404432132,0.020498614958448756,0.024930747922437674,0.022160664819944602,0.028254847645429366,0.038227146814404436,0.03878116343490305,0.022714681440443214,0.052631578947368425,0.05373961218836566
59,0.020498614958448756,0.024930747922437674,0.022160664819944602,0.028254847645429366,0.038227146814404436,0.03878116343490305,0.022714681440443214,0.052631578947368425,0.05373961218836566,0.06426592797783934
60,0.024930747922437674,0.022160664819944602,0.028254847645429366,0.038227146814404436,0.03878116343490305,0.022714681440443214,0.052631578947368425,0.05373961218836566,0.06426592797783934,0.052631578947368425
61,0.022160664819944602,0.028254847645429366,0.038227146814404436,0.03878116343490305,0.022714681440443214,0.052631578947368425,0.05373961218836566,0.06426592797783934,0.052631578947368425,0.06592797783933518
62,0.028254847645429366,0.038227146814404436,0.03878116343490305,0.022714681440443214,0.052631578947368425,0.05373961218836566,0.06426592797783934,0.052631578947368425,0.06592797783933518,0.0554016620498615
63,0.038227146814404436,0.03878116343490305,0.022714681440443214,0.052631578947368425,0.05373961218836566,0.06426592797783934,0.052631578947368425,0.06592797783933518,0.0554016620498615,0.08753462603878116
64,0.03878116343490305,0.022714681440443214,0.052631578947368425,0.05373961218836566,0.06426592797783934,0.052631578947368425,0.06592797783933518,0.0554016620498615,0.08753462603878116,0.06481994459833795
65,0.022714681440443214,0.052631578947368425,0.05373961218836566,0.06426592797783934,0.052631578947368425,0.06592797783933518,0.0554016620498615,0.08753462603878116,0.06481994459833795,0.06481994459833795
66,0.052631578947368425,0.05373961218836566,0.06426592797783934,0.052631578947368425,0.06592797783933518,0.0554016620498615,0.08753462603878116,0.06481994459833795,0.06481994459833795,0.052631578947368425
67,0.05373961218836566,0.06426592797783934,0.052631578947368425,0.06592797783933518,0.0554016620498615,0.08753462603878116,0.06481994459833795,0.06481994459833795,0.052631578947368425,0.052631578947368425
68,0.06426592797783934,0.052631578947368425,0.06592797783933518,0.0554016620498615,0.08753462603878116,0.06481994459833795,0.06481994459833795,0.052631578947368425,0.052631578947368425,0.10138504155124654
69,0.052631578947368425,0.06592797783933518,0.0554016620498615,0.08753462603878116,0.06481994459833795,0.06481994459833795,0.052631578947368425,0.052631578947368425,0.10138504155124654,0.04875346260387812
70,0.06592797783933518,0.0554016620498615,0.08753462603878116,0.06481994459833795,0.06481994459833795,0.052631578947368425,0.052631578947368425,0.10138504155124654,0.04875346260387812,0.04875346260387812
71,0.0554016620498615,0.08753462603878116,0.06481994459833795,0.06481994459833795,0.052631578947368425,0.052631578947368425,0.10138504155124654,0.04875346260387812,0.04875346260387812,0.0
72,0.08753462603878116,0.06481994459833795,0.06481994459833795,0.052631578947368425,0.052631578947368425,0.10138504155124654,0.04875346260387812,0.04875346260387812,0.0,0.0
73,0.06481994459833795,0.06481994459833795,0.052631578947368425,0.052631578947368425,0.10138504155124654,0.04875346260387812,0.04875346260387812,0.0,0.0,0.07091412742382272
74,0.06481994459833795,0.052631578947368425,0.052631578947368425,0.10138504155124654,0.04875346260387812,0.04875346260387812,0.0,0.0,0.07091412742382272,0.1141274238227147
75,0.052631578947368425,0.052631578947368425,0.10138504155124654,0.04875346260387812,0.04875346260387812,0.0,0.0,0.07091412742382272,0.1141274238227147,0.19335180055401663
76,0.052631578947368425,0.10138504155124654,0.04875346260387812,0.04875346260387812,0.0,0.0,0.07091412742382272,0.1141274238227147,0.19335180055401663,0.18947368421052632
77,0.10138504155124654,0.04875346260387812,0.04875346260387812,0.0,0.0,0.07091412742382272,0.1141274238227147,0.19335180055401663,0.18947368421052632,0.18227146814404435
78,0.04875346260387812,0.04875346260387812,0.0,0.0,0.07091412742382272,0.1141274238227147,0.19335180055401663,0.18947368421052632,0.18227146814404435,0.1479224376731302
79,0.04875346260387812,0.0,0.0,0.07091412742382272,0.1141274238227147,0.19335180055401663,0.18947368421052632,0.18227146814404435,0.1479224376731302,0.10858725761772853
80,0.0,0.0,0.07091412742382272,0.1141274238227147,0.19335180055401663,0.18947368421052632,0.18227146814404435,0.1479224376731302,0.10858725761772853,0.10747922437673132
81,0.0,0.07091412742382272,0.1141274238227147,0.19335180055401663,0.18947368421052632,0.18227146814404435,0.1479224376731302,0.10858725761772853,0.10747922437673132,0.09861495844875348
82,0.07091412742382272,0.1141274238227147,0.19335180055401663,0.18947368421052632,0.18227146814404435,0.1479224376731302,0.10858725761772853,0.10747922437673132,0.09861495844875348,0.15235457063711913
83,0.1141274238227147,0.19335180055401663,0.18947368421052632,0.18227146814404435,0.1479224376731302,0.10858725761772853,0.10747922437673132,0.09861495844875348,0.15235457063711913,0.1667590027700831
84,0.19335180055401663,0.18947368421052632,0.18227146814404435,0.1479224376731302,0.10858725761772853,0.10747922437673132,0.09861495844875348,0.15235457063711913,0.1667590027700831,0.16509695290858725
85,0.18947368421052632,0.18227146814404435,0.1479224376731302,0.10858725761772853,0.10747922437673132,0.09861495844875348,0.15235457063711913,0.1667590027700831,0.16509695290858725,0.14182825484764544
86,0.18227146814404435,0.1479224376731302,0.10858725761772853,0.10747922437673132,0.09861495844875348,0.15235457063711913,0.1667590027700831,0.16509695290858725,0.14182825484764544,0.1440443213296399
87,0.1479224376731302,0.10858725761772853,0.10747922437673132,0.09861495844875348,0.15235457063711913,0.1667590027700831,0.16509695290858725,0.14182825484764544,0.1440443213296399,0.15789473684210528
88,0.10858725761772853,0.10747922437673132,0.09861495844875348,0.15235457063711913,0.1667590027700831,0.16509695290858725,0.14182825484764544,0.1440443213296399,0.15789473684210528,0.1667590027700831
89,0.10747922437673132,0.09861495844875348,0.15235457063711913,0.1667590027700831,0.16509695290858725,0.14182825484764544,0.1440443213296399,0.15789473684210528,0.1667590027700831,0.1817174515235457
90,0.09861495844875348,0.15235457063711913,0.1667590027700831,0.16509695290858725,0.14182825484764544,0.1440443213296399,0.15789473684210528,0.1667590027700831,0.1817174515235457,0.18614958448753463
91,0.15235457063711913,0.1667590027700831,0.16509695290858725,0.14182825484764544,0.1440443213296399,0.15789473684210528,0.1667590027700831,0.1817174515235457,0.18614958448753463,0.1961218836565097
92,0.1667590027700831,0.16509695290858725,0.14182825484764544,0.1440443213296399,0.15789473684210528,0.1667590027700831,0.1817174515235457,0.18614958448753463,0.1961218836565097,0.2027700831024931
93,0.16509695290858725,0.14182825484764544,0.1440443213296399,0.15789473684210528,0.1667590027700831,0.1817174515235457,0.18614958448753463,0.1961218836565097,0.2027700831024931,0.19778393351800555
94,0.14182825484764544,0.1440443213296399,0.15789473684210528,0.1667590027700831,0.1817174515235457,0.18614958448753463,0.1961218836565097,0.2027700831024931,0.19778393351800555,0.19778393351800555
95,0.1440443213296399,0.15789473684210528,0.1667590027700831,0.1817174515235457,0.18614958448753463,0.1961218836565097,0.2027700831024931,0.19778393351800555,0.19778393351800555,0.2166204986149585
96,0.15789473684210528,0.1667590027700831,0.1817174515235457,0.18614958448753463,0.1961218836565097,0.2027700831024931,0.19778393351800555,0.19778393351800555,0.2166204986149585,0.23601108033241
97,0.1667590027700831,0.1817174515235457,0.18614958448753463,0.1961218836565097,0.2027700831024931,0.19778393351800555,0.19778393351800555,0.2166204986149585,0.23601108033241,0.2554016620498615
98,0.1817174515235457,0.18614958448753463,0.1961218836565097,0.2027700831024931,0.19778393351800555,0.19778393351800555,0.2166204986149585,0.23601108033241,0.2554016620498615,0.23767313019390585
99,0.18614958448753463,0.1961218836565097,0.2027700831024931,0.19778393351800555,0.19778393351800555,0.2166204986149585,0.23601108033241,0.2554016620498615,0.23767313019390585,0.2814404432132964
100,0.1961218836565097,0.2027700831024931,0.19778393351800555,0.19778393351800555,0.2166204986149585,0.23601108033241,0.2554016620498615,0.23767313019390585,0.2814404432132964,0.28254847645429365
101,0.2027700831024931,0.19778393351800555,0.19778393351800555,0.2166204986149585,0.23601108033241,0.2554016620498615,0.23767313019390585,0.2814404432132964,0.28254847645429365,0.29972299168975075
102,0.19778393351800555,0.19778393351800555,0.2166204986149585,0.23601108033241,0.2554016620498615,0.23767313019390585,0.2814404432132964,0.28254847645429365,0.29972299168975075,0.3473684210526316
103,0.19778393351800555,0.2166204986149585,0.23601108033241,0.2554016620498615,0.23767313019390585,0.2814404432132964,0.28254847645429365,0.29972299168975075,0.3473684210526316,0.354016620498615
104,0.2166204986149585,0.23601108033241,0.2554016620498615,0.23767313019390585,0.2814404432132964,0.28254847645429365,0.29972299168975075,0.3473684210526316,0.354016620498615,0.39612188365650974
105,0.23601108033241,0.2554016620498615,0.23767313019390585,0.2814404432132964,0.28254847645429365,0.29972299168975075,0.3473684210526316,0.354016620498615,0.39612188365650974,0.38227146814404434
106,0.2554016620498615,0.23767313019390585,0.2814404432132964,0.28254847645429365,0.29972299168975075,0.3473684210526316,0.354016620498615,0.39612188365650974,0.38227146814404434,0.421606648199446
107,0.23767313019390585,0.2814404432132964,0.28254847645429365,0.29972299168975075,0.3473684210526316,0.354016620498615,0.39612188365650974,0.38227146814404434,0.421606648199446,0.42216066481994463
108,0.2814404432132964,0.28254847645429365,0.29972299168975075,0.3473684210526316,0.354016620498615,0.39612188365650974,0.38227146814404434,0.421606648199446,0.42216066481994463,0.43047091412742383
109,0.28254847645429365,0.29972299168975075,0.3473684210526316,0.354016620498615,0.39612188365650974,0.38227146814404434,0.421606648199446,0.42216066481994463,0.43047091412742383,0.5534626038781164
110,0.29972299168975075,0.3473684210526316,0.354016620498615,0.39612188365650974,0.38227146814404434,0.421606648199446,0.42216066481994463,0.43047091412742383,0.5534626038781164,0.5850415512465375
111,0.3473684210526316,0.354016620498615,0.39612188365650974,0.38227146814404434,0.421606648199446,0.42216066481994463,0.43047091412742383,0.5534626038781164,0.5850415512465375,0.6066481994459835
112,0.354016620498615,0.39612188365650974,0.38227146814404434,0.421606648199446,0.42216066481994463,0.43047091412742383,0.5534626038781164,0.5850415512465375,0.6066481994459835,0.5390581717451524
113,0.39612188365650974,0.38227146814404434,0.421606648199446,0.42216066481994463,0.43047091412742383,0.5534626038781164,0.5850415512465375,0.6066481994459835,0.5390581717451524,0.582825484764543
114,0.38227146814404434,0.421606648199446,0.42216066481994463,0.43047091412742383,0.5534626038781164,0.5850415512465375,0.6066481994459835,0.5390581717451524,0.582825484764543,0.572853185595568
115,0.421606648199446,0.42216066481994463,0.43047091412742383,0.5534626038781164,0.5850415512465375,0.6066481994459835,0.5390581717451524,0.582825484764543,0.572853185595568,0.5772853185595568
116,0.42216066481994463,0.43047091412742383,0.5534626038781164,0.5850415512465375,0.6066481994459835,0.5390581717451524,0.582825484764543,0.572853185595568,0.5772853185595568,0.56398891966759
117,0.43047091412742383,0.5534626038781164,0.5850415512465375,0.6066481994459835,0.5390581717451524,0.582825484764543,0.572853185595568,0.5772853185595568,0.56398891966759,0.6997229916897507
118,0.5534626038781164,0.5850415512465375,0.6066481994459835,0.5390581717451524,0.582825484764543,0.572853185595568,0.5772853185595568,0.56398891966759,0.6997229916897507,0.6637119113573408
119,0.5850415512465375,0.6066481994459835,0.5390581717451524,0.582825484764543,0.572853185595568,0.5772853185595568,0.56398891966759,0.6997229916897507,0.6637119113573408,0.7545706371191137
120,0.6066481994459835,0.5390581717451524,0.582825484764543,0.572853185595568,0.5772853185595568,0.56398891966759,0.6997229916897507,0.6637119113573408,0.7545706371191137,0.6814404432132964
121,0.5390581717451524,0.582825484764543,0.572853185595568,0.5772853185595568,0.56398891966759,0.6997229916897507,0.6637119113573408,0.7545706371191137,0.6814404432132964,0.700831024930748
122,0.582825484764543,0.572853185595568,0.5772853185595568,0.56398891966759,0.6997229916897507,0.6637119113573408,0.7545706371191137,0.6814404432132964,0.700831024930748,0.7279778393351801
123,0.572853185595568,0.5772853185595568,0.56398891966759,0.6997229916897507,0.6637119113573408,0.7545706371191137,0.6814404432132964,0.700831024930748,0.7279778393351801,0.7800554016620499
124,0.5772853185595568,0.56398891966759,0.6997229916897507,0.6637119113573408,0.7545706371191137,0.6814404432132964,0.700831024930748,0.7279778393351801,0.7800554016620499,0.8725761772853187
125,0.56398891966759,0.6997229916897507,0.6637119113573408,0.7545706371191137,0.6814404432132964,0.700831024930748,0.7279778393351801,0.7800554016620499,0.8725761772853187,0.8853185595567867
126,0.6997229916897507,0.6637119113573408,0.7545706371191137,0.6814404432132964,0.700831024930748,0.7279778393351801,0.7800554016620499,0.8725761772853187,0.8853185595567867,0.900831024930748
127,0.6637119113573408,0.7545706371191137,0.6814404432132964,0.700831024930748,0.7279778393351801,0.7800554016620499,0.8725761772853187,0.8853185595567867,0.900831024930748,0.9379501385041553
128,0.7545706371191137,0.6814404432132964,0.700831024930748,0.7279778393351801,0.7800554016620499,0.8725761772853187,0.8853185595567867,0.900831024930748,0.9379501385041553,0.768421052631579
129,0.6814404432132964,0.700831024930748,0.7279778393351801,0.7800554016620499,0.8725761772853187,0.8853185595567867,0.900831024930748,0.9379501385041553,0.768421052631579,0.6703601108033241
130,0.700831024930748,0.7279778393351801,0.7800554016620499,0.8725761772853187,0.8853185595567867,0.900831024930748,0.9379501385041553,0.768421052631579,0.6703601108033241,0.5706371191135734
131,0.7279778393351801,0.7800554016620499,0.8725761772853187,0.8853185595567867,0.900831024930748,0.9379501385041553,0.768421052631579,0.6703601108033241,0.5706371191135734,0.6481994459833795
132,0.7800554016620499,0.8725761772853187,0.8853185595567867,0.900831024930748,0.9379501385041553,0.768421052631579,0.6703601108033241,0.5706371191135734,0.6481994459833795,0.7745152354570638
133,0.8725761772853187,0.8853185595567867,0.900831024930748,0.9379501385041553,0.768421052631579,0.6703601108033241,0.5706371191135734,0.6481994459833795,0.7745152354570638,0.7806094182825486
134,0.8853185595567867,0.900831024930748,0.9379501385041553,0.768421052631579,0.6703601108033241,0.5706371191135734,0.6481994459833795,0.7745152354570638,0.7806094182825486,0.8038781163434904
135,0.900831024930748,0.9379501385041553,0.768421052631579,0.6703601108033241,0.5706371191135734,0.6481994459833795,0.7745152354570638,0.7806094182825486,0.8038781163434904,0.6382271468144045
136,0.9379501385041553,0.768421052631579,0.6703601108033241,0.5706371191135734,0.6481994459833795,0.7745152354570638,0.7806094182825486,0.8038781163434904,0.6382271468144045,0.6554016620498615
137,0.768421052631579,0.6703601108033241,0.5706371191135734,0.6481994459833795,0.7745152354570638,0.7806094182825486,0.8038781163434904,0.6382271468144045,0.6554016620498615,0.582825484764543
138,0.6703601108033241,0.5706371191135734,0.6481994459833795,0.7745152354570638,0.7806094182825486,0.8038781163434904,0.6382271468144045,0.6554016620498615,0.582825484764543,0.6759002770083103
139,0.5706371191135734,0.6481994459833795,0.7745152354570638,0.7806094182825486,0.8038781163434904,0.6382271468144045,0.6554016620498615,0.582825484764543,0.6759002770083103,0.7074792243767314
140,0.6481994459833795,0.7745152354570638,0.7806094182825486,0.8038781163434904,0.6382271468144045,0.6554016620498615,0.582825484764543,0.6759002770083103,0.7074792243767314,0.7540166204986151
141,0.7745152354570638,0.7806094182825486,0.8038781163434904,0.6382271468144045,0.6554016620498615,0.582825484764543,0.6759002770083103,0.7074792243767314,0.7540166204986151,0.7185595567867036
142,0.7806094182825486,0.8038781163434904,0.6382271468144045,0.6554016620498615,0.582825484764543,0.6759002770083103,0.7074792243767314,0.7540166204986151,0.7185595567867036,0.664819944598338
143,0.8038781163434904,0.6382271468144045,0.6554016620498615,0.582825484764543,0.6759002770083103,0.7074792243767314,0.7540166204986151,0.7185595567867036,0.664819944598338,0.6404432132963989
144,0.6382271468144045,0.6554016620498615,0.582825484764543,0.6759002770083103,0.7074792243767314,0.7540166204986151,0.7185595567867036,0.664819944598338,0.6404432132963989,0.70803324099723
145,0.6554016620498615,0.582825484764543,0.6759002770083103,0.7074792243767314,0.7540166204986151,0.7185595567867036,0.664819944598338,0.6404432132963989,0.70803324099723,0.6659279778393352
146,0.582825484764543,0.6759002770083103,0.7074792243767314,0.7540166204986151,0.7185595567867036,0.664819944598338,0.6404432132963989,0.70803324099723,0.6659279778393352,0.7268698060941828
147,0.6759002770083103,0.7074792243767314,0.7540166204986151,0.7185595567867036,0.664819944598338,0.6404432132963989,0.70803324099723,0.6659279778393352,0.7268698060941828,0.7451523545706371
148,0.7074792243767314,0.7540166204986151,0.7185595567867036,0.664819944598338,0.6404432132963989,0.70803324099723,0.6659279778393352,0.7268698060941828,0.7451523545706371,0.8299168975069252
149,0.7540166204986151,0.7185595567867036,0.664819944598338,0.6404432132963989,0.70803324099723,0.6659279778393352,0.7268698060941828,0.7451523545706371,0.8299168975069252,0.70803324099723
150,0.7185595567867036,0.664819944598338,0.6404432132963989,0.70803324099723,0.6659279778393352,0.7268698060941828,0.7451523545706371,0.8299168975069252,0.70803324099723,0.6803324099722992
151,0.664819944598338,0.6404432132963989,0.70803324099723,0.6659279778393352,0.7268698060941828,0.7451523545706371,0.8299168975069252,0.70803324099723,0.6803324099722992,0.7207756232686982
152,0.6404432132963989,0.70803324099723,0.6659279778393352,0.7268698060941828,0.7451523545706371,0.8299168975069252,0.70803324099723,0.6803324099722992,0.7207756232686982,0.94404432132964
153,0.70803324099723,0.6659279778393352,0.7268698060941828,0.7451523545706371,0.8299168975069252,0.70803324099723,0.6803324099722992,0.7207756232686982,0.94404432132964,1.0
154,0.6659279778393352,0.7268698060941828,0.7451523545706371,0.8299168975069252,0.70803324099723,0.6803324099722992,0.7207756232686982,0.94404432132964,1.0,1.0
155,0.7268698060941828,0.7451523545706371,0.8299168975069252,0.70803324099723,0.6803324099722992,0.7207756232686982,0.94404432132964,1.0,1.0,0.8337950138504157
156,0.7451523545706371,0.8299168975069252,0.70803324099723,0.6803324099722992,0.7207756232686982,0.94404432132964,1.0,1.0,0.8337950138504157,0.6626038781163436
157,0.8299168975069252,0.70803324099723,0.6803324099722992,0.7207756232686982,0.94404432132964,1.0,1.0,0.8337950138504157,0.6626038781163436,0.572853185595568
