,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
39,0.00251768373096751,0.00611437477520681,0.00827238940175039,0.010550293729768612,0.00971106581944611,0.010070734923870039,0.011389521640091117,0.011269631938616473,0.01186908044598969,0.012348639251888262
40,0.00611437477520681,0.00827238940175039,0.010550293729768612,0.00971106581944611,0.010070734923870039,0.011389521640091117,0.011269631938616473,0.01186908044598969,0.012348639251888262,0.012468528953362907
41,0.00827238940175039,0.010550293729768612,0.00971106581944611,0.010070734923870039,0.011389521640091117,0.011269631938616473,0.01186908044598969,0.012348639251888262,0.012468528953362907,0.013067977460736123
42,0.010550293729768612,0.00971106581944611,0.010070734923870039,0.011389521640091117,0.011269631938616473,0.01186908044598969,0.012348639251888262,0.012468528953362907,0.013067977460736123,0.015465771490228993
43,0.00971106581944611,0.010070734923870039,0.011389521640091117,0.011269631938616473,0.01186908044598969,0.012348639251888262,0.012468528953362907,0.013067977460736123,0.015465771490228993,0.021939815369859728
44,0.010070734923870039,0.011389521640091117,0.011269631938616473,0.01186908044598969,0.012348639251888262,0.012468528953362907,0.013067977460736123,0.015465771490228993,0.021939815369859728,0.023018822683131518
45,0.011389521640091117,0.011269631938616473,0.01186908044598969,0.012348639251888262,0.012468528953362907,0.013067977460736123,0.015465771490228993,0.021939815369859728,0.023018822683131518,0.02325860208608081
46,0.011269631938616473,0.01186908044598969,0.012348639251888262,0.012468528953362907,0.013067977460736123,0.015465771490228993,0.021939815369859728,0.023018822683131518,0.02325860208608081,0.022419374175758306
47,0.01186908044598969,0.012348639251888262,0.012468528953362907,0.013067977460736123,0.015465771490228993,0.021939815369859728,0.023018822683131518,0.02325860208608081,0.022419374175758306,0.025656396115573677
48,0.012348639251888262,0.012468528953362907,0.013067977460736123,0.015465771490228993,0.021939815369859728,0.023018822683131518,0.02325860208608081,0.022419374175758306,0.025656396115573677,0.03081165327898334
49,0.012468528953362907,0.013067977460736123,0.015465771490228993,0.021939815369859728,0.023018822683131518,0.02325860208608081,0.022419374175758306,0.025656396115573677,0.03081165327898334,0.029732645965711547
50,0.013067977460736123,0.015465771490228993,0.021939815369859728,0.023018822683131518,0.02325860208608081,0.022419374175758306,0.025656396115573677,0.03081165327898334,0.029732645965711547,0.02913319745833833
51,0.015465771490228993,0.021939815369859728,0.023018822683131518,0.02325860208608081,0.022419374175758306,0.025656396115573677,0.03081165327898334,0.029732645965711547,0.02913319745833833,0.03249010909962835
52,0.021939815369859728,0.023018822683131518,0.02325860208608081,0.022419374175758306,0.025656396115573677,0.03081165327898334,0.029732645965711547,0.02913319745833833,0.03249010909962835,0.03572713103944372
53,0.023018822683131518,0.02325860208608081,0.022419374175758306,0.025656396115573677,0.03081165327898334,0.029732645965711547,0.02913319745833833,0.03249010909962835,0.03572713103944372,0.04160172641170124
54,0.02325860208608081,0.022419374175758306,0.025656396115573677,0.03081165327898334,0.029732645965711547,0.02913319745833833,0.03249010909962835,0.03572713103944372,0.04160172641170124,0.04052271909842945
55,0.022419374175758306,0.025656396115573677,0.03081165327898334,0.029732645965711547,0.02913319745833833,0.03249010909962835,0.03572713103944372,0.04160172641170124,0.04052271909842945,0.05407025536506414
56,0.025656396115573677,0.03081165327898334,0.029732645965711547,0.02913319745833833,0.03249010909962835,0.03572713103944372,0.04160172641170124,0.04052271909842945,0.05407025536506414,0.05335091715621629
57,0.03081165327898334,0.029732645965711547,0.02913319745833833,0.03249010909962835,0.03572713103944372,0.04160172641170124,0.04052271909842945,0.05407025536506414,0.05335091715621629,0.05383047596211486
58,0.029732645965711547,0.02913319745833833,0.03249010909962835,0.03572713103944372,0.04160172641170124,0.04052271909842945,0.05407025536506414,0.05335091715621629,0.05383047596211486,0.04711665267953484
59,0.02913319745833833,0.03249010909962835,0.03572713103944372,0.04160172641170124,0.04052271909842945,0.05407025536506414,0.05335091715621629,0.05383047596211486,0.04711665267953484,0.05215202014146986
60,0.03249010909962835,0.03572713103944372,0.04160172641170124,0.04052271909842945,0.05407025536506414,0.05335091715621629,0.05383047596211486,0.04711665267953484,0.05215202014146986,0.06510010790073134
61,0.03572713103944372,0.04160172641170124,0.04052271909842945,0.05407025536506414,0.05335091715621629,0.05383047596211486,0.04711665267953484,0.05215202014146986,0.06510010790073134,0.06282220357271312
62,0.04160172641170124,0.04052271909842945,0.05407025536506414,0.05335091715621629,0.05383047596211486,0.04711665267953484,0.05215202014146986,0.06510010790073134,0.06282220357271312,0.06593933581105384
63,0.04052271909842945,0.05407025536506414,0.05335091715621629,0.05383047596211486,0.04711665267953484,0.05215202014146986,0.06510010790073134,0.06282220357271312,0.06593933581105384,0.050233784917875564
64,0.05407025536506414,0.05335091715621629,0.05383047596211486,0.04711665267953484,0.05215202014146986,0.06510010790073134,0.06282220357271312,0.06593933581105384,0.050233784917875564,0.052391799544419144
65,0.05335091715621629,0.05383047596211486,0.04711665267953484,0.05215202014146986,0.06510010790073134,0.06282220357271312,0.06593933581105384,0.050233784917875564,0.052391799544419144,0.05407025536506414
66,0.05383047596211486,0.04711665267953484,0.05215202014146986,0.06510010790073134,0.06282220357271312,0.06593933581105384,0.050233784917875564,0.052391799544419144,0.05407025536506414,0.06018463014027096
67,0.04711665267953484,0.05215202014146986,0.06510010790073134,0.06282220357271312,0.06593933581105384,0.050233784917875564,0.052391799544419144,0.05407025536506414,0.06018463014027096,0.05299124805179235
68,0.05215202014146986,0.06510010790073134,0.06282220357271312,0.06593933581105384,0.050233784917875564,0.052391799544419144,0.05407025536506414,0.06018463014027096,0.05299124805179235,0.04268073372497303
69,0.06510010790073134,0.06282220357271312,0.06593933581105384,0.050233784917875564,0.052391799544419144,0.05407025536506414,0.06018463014027096,0.05299124805179235,0.04268073372497303,0.04304040282939696
70,0.06282220357271312,0.06593933581105384,0.050233784917875564,0.052391799544419144,0.05407025536506414,0.06018463014027096,0.05299124805179235,0.04268073372497303,0.04304040282939696,0.05167246133557128
71,0.06593933581105384,0.050233784917875564,0.052391799544419144,0.05407025536506414,0.06018463014027096,0.05299124805179235,0.04268073372497303,0.04304040282939696,0.05167246133557128,0.0586260640211006
72,0.050233784917875564,0.052391799544419144,0.05407025536506414,0.06018463014027096,0.05299124805179235,0.04268073372497303,0.04304040282939696,0.05167246133557128,0.0586260640211006,0.06521999760220598
73,0.052391799544419144,0.05407025536506414,0.06018463014027096,0.05299124805179235,0.04268073372497303,0.04304040282939696,0.05167246133557128,0.0586260640211006,0.06521999760220598,0.07553051192902531
74,0.05407025536506414,0.06018463014027096,0.05299124805179235,0.04268073372497303,0.04304040282939696,0.05167246133557128,0.0586260640211006,0.06521999760220598,0.07553051192902531,0.07361227670543101
75,0.06018463014027096,0.05299124805179235,0.04268073372497303,0.04304040282939696,0.05167246133557128,0.0586260640211006,0.06521999760220598,0.07553051192902531,0.07361227670543101,0.0766095192422971
76,0.05299124805179235,0.04268073372497303,0.04304040282939696,0.05167246133557128,0.0586260640211006,0.06521999760220598,0.07553051192902531,0.07361227670543101,0.0766095192422971,0.07169404148183672
77,0.04268073372497303,0.04304040282939696,0.05167246133557128,0.0586260640211006,0.06521999760220598,0.07553051192902531,0.07361227670543101,0.0766095192422971,0.07169404148183672,0.08032609998801103
78,0.04304040282939696,0.05167246133557128,0.0586260640211006,0.06521999760220598,0.07553051192902531,0.07361227670543101,0.0766095192422971,0.07169404148183672,0.08032609998801103,0.08044598968948569
79,0.05167246133557128,0.0586260640211006,0.06521999760220598,0.07553051192902531,0.07361227670543101,0.0766095192422971,0.07169404148183672,0.08032609998801103,0.08044598968948569,0.09723054789593576
80,0.0586260640211006,0.06521999760220598,0.07553051192902531,0.07361227670543101,0.0766095192422971,0.07169404148183672,0.08032609998801103,0.08044598968948569,0.09723054789593576,0.10957918714782401
81,0.06521999760220598,0.07553051192902531,0.07361227670543101,0.0766095192422971,0.07169404148183672,0.08032609998801103,0.08044598968948569,0.09723054789593576,0.10957918714782401,0.11605323102745475
82,0.07553051192902531,0.07361227670543101,0.0766095192422971,0.07169404148183672,0.08032609998801103,0.08044598968948569,0.09723054789593576,0.10957918714782401,0.11605323102745475,0.10862006953602686
83,0.07361227670543101,0.0766095192422971,0.07169404148183672,0.08032609998801103,0.08044598968948569,0.09723054789593576,0.10957918714782401,0.11605323102745475,0.10862006953602686,0.11041841505814651
84,0.0766095192422971,0.07169404148183672,0.08032609998801103,0.08044598968948569,0.09723054789593576,0.10957918714782401,0.11605323102745475,0.10862006953602686,0.11041841505814651,0.11785157654957441
85,0.07169404148183672,0.08032609998801103,0.08044598968948569,0.09723054789593576,0.10957918714782401,0.11605323102745475,0.10862006953602686,0.11041841505814651,0.11785157654957441,0.11941014266874476
86,0.08032609998801103,0.08044598968948569,0.09723054789593576,0.10957918714782401,0.11605323102745475,0.10862006953602686,0.11041841505814651,0.11785157654957441,0.11941014266874476,0.12684330416017267
87,0.08044598968948569,0.09723054789593576,0.10957918714782401,0.11605323102745475,0.10862006953602686,0.11041841505814651,0.11785157654957441,0.11941014266874476,0.12684330416017267,0.13032010550293732
88,0.09723054789593576,0.10957918714782401,0.11605323102745475,0.10862006953602686,0.11041841505814651,0.11785157654957441,0.11941014266874476,0.12684330416017267,0.13032010550293732,0.14278863445630022
89,0.10957918714782401,0.11605323102745475,0.10862006953602686,0.11041841505814651,0.11785157654957441,0.11941014266874476,0.12684330416017267,0.13032010550293732,0.14278863445630022,0.14614554609759023
90,0.11605323102745475,0.10862006953602686,0.11041841505814651,0.11785157654957441,0.11941014266874476,0.12684330416017267,0.13032010550293732,0.14278863445630022,0.14614554609759023,0.15789473684210528
91,0.10862006953602686,0.11041841505814651,0.11785157654957441,0.11941014266874476,0.12684330416017267,0.13032010550293732,0.14278863445630022,0.14614554609759023,0.15789473684210528,0.1646085601246853
92,0.11041841505814651,0.11785157654957441,0.11941014266874476,0.12684330416017267,0.13032010550293732,0.14278863445630022,0.14614554609759023,0.15789473684210528,0.1646085601246853,0.17611797146625108
93,0.11785157654957441,0.11941014266874476,0.12684330416017267,0.13032010550293732,0.14278863445630022,0.14614554609759023,0.15789473684210528,0.1646085601246853,0.17611797146625108,0.18498980937537465
94,0.11941014266874476,0.12684330416017267,0.13032010550293732,0.14278863445630022,0.14614554609759023,0.15789473684210528,0.1646085601246853,0.17611797146625108,0.18498980937537465,0.20189425728329938
95,0.12684330416017267,0.13032010550293732,0.14278863445630022,0.14614554609759023,0.15789473684210528,0.1646085601246853,0.17611797146625108,0.18498980937537465,0.20189425728329938,0.20597050713343726
96,0.13032010550293732,0.14278863445630022,0.14614554609759023,0.15789473684210528,0.1646085601246853,0.17611797146625108,0.18498980937537465,0.20189425728329938,0.20597050713343726,0.2010550293729769
97,0.14278863445630022,0.14614554609759023,0.15789473684210528,0.1646085601246853,0.17611797146625108,0.18498980937537465,0.20189425728329938,0.20597050713343726,0.2010550293729769,0.20752907325260764
98,0.14614554609759023,0.15789473684210528,0.1646085601246853,0.17611797146625108,0.18498980937537465,0.20189425728329938,0.20597050713343726,0.2010550293729769,0.20752907325260764,0.25260760100707347
99,0.15789473684210528,0.1646085601246853,0.17611797146625108,0.18498980937537465,0.20189425728329938,0.20597050713343726,0.2010550293729769,0.20752907325260764,0.25260760100707347,0.28617671741997364
100,0.1646085601246853,0.17611797146625108,0.18498980937537465,0.20189425728329938,0.20597050713343726,0.2010550293729769,0.20752907325260764,0.25260760100707347,0.28617671741997364,0.2874955041361947
101,0.17611797146625108,0.18498980937537465,0.20189425728329938,0.20597050713343726,0.2010550293729769,0.20752907325260764,0.25260760100707347,0.28617671741997364,0.2874955041361947,0.23282580026375735
102,0.18498980937537465,0.20189425728329938,0.20597050713343726,0.2010550293729769,0.20752907325260764,0.25260760100707347,0.28617671741997364,0.2874955041361947,0.23282580026375735,0.23894017503896417
103,0.20189425728329938,0.20597050713343726,0.2010550293729769,0.20752907325260764,0.25260760100707347,0.28617671741997364,0.2874955041361947,0.23282580026375735,0.23894017503896417,0.2822203572713104
104,0.20597050713343726,0.2010550293729769,0.20752907325260764,0.25260760100707347,0.28617671741997364,0.2874955041361947,0.23282580026375735,0.23894017503896417,0.2822203572713104,0.34827958278383886
105,0.2010550293729769,0.20752907325260764,0.25260760100707347,0.28617671741997364,0.2874955041361947,0.23282580026375735,0.23894017503896417,0.2822203572713104,0.34827958278383886,0.3671022659153579
106,0.20752907325260764,0.25260760100707347,0.28617671741997364,0.2874955041361947,0.23282580026375735,0.23894017503896417,0.2822203572713104,0.34827958278383886,0.3671022659153579,0.3599088838268793
107,0.25260760100707347,0.28617671741997364,0.2874955041361947,0.23282580026375735,0.23894017503896417,0.2822203572713104,0.34827958278383886,0.3671022659153579,0.3599088838268793,0.3535547296487232
108,0.28617671741997364,0.2874955041361947,0.23282580026375735,0.23894017503896417,0.2822203572713104,0.34827958278383886,0.3671022659153579,0.3599088838268793,0.3535547296487232,0.3537945090516725
109,0.2874955041361947,0.23282580026375735,0.23894017503896417,0.2822203572713104,0.34827958278383886,0.3671022659153579,0.3599088838268793,0.3535547296487232,0.3537945090516725,0.3591895456180314
110,0.23282580026375735,0.23894017503896417,0.2822203572713104,0.34827958278383886,0.3671022659153579,0.3599088838268793,0.3535547296487232,0.3537945090516725,0.3591895456180314,0.36410502337849177
111,0.23894017503896417,0.2822203572713104,0.34827958278383886,0.3671022659153579,0.3599088838268793,0.3535547296487232,0.3537945090516725,0.3591895456180314,0.36410502337849177,0.3733365303920393
112,0.2822203572713104,0.34827958278383886,0.3671022659153579,0.3599088838268793,0.3535547296487232,0.3537945090516725,0.3591895456180314,0.36410502337849177,0.3733365303920393,0.37429564800383647
113,0.34827958278383886,0.3671022659153579,0.3599088838268793,0.3535547296487232,0.3537945090516725,0.3591895456180314,0.36410502337849177,0.3733365303920393,0.37429564800383647,0.39084042680733727
114,0.3671022659153579,0.3599088838268793,0.3535547296487232,0.3537945090516725,0.3591895456180314,0.36410502337849177,0.3733365303920393,0.37429564800383647,0.39084042680733727,0.440354873516365
115,0.3599088838268793,0.3535547296487232,0.3537945090516725,0.3591895456180314,0.36410502337849177,0.3733365303920393,0.37429564800383647,0.39084042680733727,0.440354873516365,0.5214003117132239
116,0.3535547296487232,0.3537945090516725,0.3591895456180314,0.36410502337849177,0.3733365303920393,0.37429564800383647,0.39084042680733727,0.440354873516365,0.5214003117132239,0.5836230667785638
117,0.3537945090516725,0.3591895456180314,0.36410502337849177,0.3733365303920393,0.37429564800383647,0.39084042680733727,0.440354873516365,0.5214003117132239,0.5836230667785638,0.6135954921472246
118,0.3591895456180314,0.36410502337849177,0.3733365303920393,0.37429564800383647,0.39084042680733727,0.440354873516365,0.5214003117132239,0.5836230667785638,0.6135954921472246,0.5894976621508213
119,0.36410502337849177,0.3733365303920393,0.37429564800383647,0.39084042680733727,0.440354873516365,0.5214003117132239,0.5836230667785638,0.6135954921472246,0.5894976621508213,0.5453782520081526
120,0.3733365303920393,0.37429564800383647,0.39084042680733727,0.440354873516365,0.5214003117132239,0.5836230667785638,0.6135954921472246,0.5894976621508213,0.5453782520081526,0.4729648723174679
121,0.37429564800383647,0.39084042680733727,0.440354873516365,0.5214003117132239,0.5836230667785638,0.6135954921472246,0.5894976621508213,0.5453782520081526,0.4729648723174679,0.47320465172041726
122,0.39084042680733727,0.440354873516365,0.5214003117132239,0.5836230667785638,0.6135954921472246,0.5894976621508213,0.5453782520081526,0.4729648723174679,0.47320465172041726,0.4704471885865004
123,0.440354873516365,0.5214003117132239,0.5836230667785638,0.6135954921472246,0.5894976621508213,0.5453782520081526,0.4729648723174679,0.47320465172041726,0.4704471885865004,0.515645606042441
124,0.5214003117132239,0.5836230667785638,0.6135954921472246,0.5894976621508213,0.5453782520081526,0.4729648723174679,0.47320465172041726,0.4704471885865004,0.515645606042441,0.5445390240978301
125,0.5836230667785638,0.6135954921472246,0.5894976621508213,0.5453782520081526,0.4729648723174679,0.47320465172041726,0.4704471885865004,0.515645606042441,0.5445390240978301,0.5743915597650162
126,0.6135954921472246,0.5894976621508213,0.5453782520081526,0.4729648723174679,0.47320465172041726,0.4704471885865004,0.515645606042441,0.5445390240978301,0.5743915597650162,0.5692363026016066
127,0.5894976621508213,0.5453782520081526,0.4729648723174679,0.47320465172041726,0.4704471885865004,0.515645606042441,0.5445390240978301,0.5743915597650162,0.5692363026016066,0.5610838029013309
128,0.5453782520081526,0.4729648723174679,0.47320465172041726,0.4704471885865004,0.515645606042441,0.5445390240978301,0.5743915597650162,0.5692363026016066,0.5610838029013309,0.551972185589258
129,0.4729648723174679,0.47320465172041726,0.4704471885865004,0.515645606042441,0.5445390240978301,0.5743915597650162,0.5692363026016066,0.5610838029013309,0.551972185589258,0.5574871118570915
130,0.47320465172041726,0.4704471885865004,0.515645606042441,0.5445390240978301,0.5743915597650162,0.5692363026016066,0.5610838029013309,0.551972185589258,0.5574871118570915,0.5338688406665869
131,0.4704471885865004,0.515645606042441,0.5445390240978301,0.5743915597650162,0.5692363026016066,0.5610838029013309,0.551972185589258,0.5574871118570915,0.5338688406665869,0.5410622227550654
132,0.515645606042441,0.5445390240978301,0.5743915597650162,0.5692363026016066,0.5610838029013309,0.551972185589258,0.5574871118570915,0.5338688406665869,0.5410622227550654,0.5389042081285219
133,0.5445390240978301,0.5743915597650162,0.5692363026016066,0.5610838029013309,0.551972185589258,0.5574871118570915,0.5338688406665869,0.5410622227550654,0.5389042081285219,0.5428605682771851
134,0.5743915597650162,0.5692363026016066,0.5610838029013309,0.551972185589258,0.5574871118570915,0.5338688406665869,0.5410622227550654,0.5389042081285219,0.5428605682771851,0.5932142428965353
135,0.5692363026016066,0.5610838029013309,0.551972185589258,0.5574871118570915,0.5338688406665869,0.5410622227550654,0.5389042081285219,0.5428605682771851,0.5932142428965353,0.666586740199017
136,0.5610838029013309,0.551972185589258,0.5574871118570915,0.5338688406665869,0.5410622227550654,0.5389042081285219,0.5428605682771851,0.5932142428965353,0.666586740199017,0.7205371058626066
137,0.551972185589258,0.5574871118570915,0.5338688406665869,0.5410622227550654,0.5389042081285219,0.5428605682771851,0.5932142428965353,0.666586740199017,0.7205371058626066,0.7434360388442635
138,0.5574871118570915,0.5338688406665869,0.5410622227550654,0.5389042081285219,0.5428605682771851,0.5932142428965353,0.666586740199017,0.7205371058626066,0.7434360388442635,0.7852775446589139
139,0.5338688406665869,0.5410622227550654,0.5389042081285219,0.5428605682771851,0.5932142428965353,0.666586740199017,0.7205371058626066,0.7434360388442635,0.7852775446589139,0.8463014027095074
140,0.5410622227550654,0.5389042081285219,0.5428605682771851,0.5932142428965353,0.666586740199017,0.7205371058626066,0.7434360388442635,0.7852775446589139,0.8463014027095074,0.8827478719577989
141,0.5389042081285219,0.5428605682771851,0.5932142428965353,0.666586740199017,0.7205371058626066,0.7434360388442635,0.7852775446589139,0.8463014027095074,0.8827478719577989,0.9022898932981658
142,0.5428605682771851,0.5932142428965353,0.666586740199017,0.7205371058626066,0.7434360388442635,0.7852775446589139,0.8463014027095074,0.8827478719577989,0.9022898932981658,0.8976141949406548
143,0.5932142428965353,0.666586740199017,0.7205371058626066,0.7434360388442635,0.7852775446589139,0.8463014027095074,0.8827478719577989,0.9022898932981658,0.8976141949406548,0.8889821364344804
144,0.666586740199017,0.7205371058626066,0.7434360388442635,0.7852775446589139,0.8463014027095074,0.8827478719577989,0.9022898932981658,0.8976141949406548,0.8889821364344804,0.8985733125524518
145,0.7205371058626066,0.7434360388442635,0.7852775446589139,0.8463014027095074,0.8827478719577989,0.9022898932981658,0.8976141949406548,0.8889821364344804,0.8985733125524518,0.9482076489629542
146,0.7434360388442635,0.7852775446589139,0.8463014027095074,0.8827478719577989,0.9022898932981658,0.8976141949406548,0.8889821364344804,0.8985733125524518,0.9482076489629542,1.0
147,0.7852775446589139,0.8463014027095074,0.8827478719577989,0.9022898932981658,0.8976141949406548,0.8889821364344804,0.8985733125524518,0.9482076489629542,1.0,0.9992806617911522
148,0.8463014027095074,0.8827478719577989,0.9022898932981658,0.8976141949406548,0.8889821364344804,0.8985733125524518,0.9482076489629542,1.0,0.9992806617911522,0.9167965471765978
149,0.8827478719577989,0.9022898932981658,0.8976141949406548,0.8889821364344804,0.8985733125524518,0.9482076489629542,1.0,0.9992806617911522,0.9167965471765978,0.8496583143507973
150,0.9022898932981658,0.8976141949406548,0.8889821364344804,0.8985733125524518,0.9482076489629542,1.0,0.9992806617911522,0.9167965471765978,0.8496583143507973,0.6956000479558807
