,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
14,0.0007684504964190209,0.0010758306949866293,0.0005532843574216949,0.0010758306949866293,0.0009221405957028249,0.0010450926751298683,0.0006147603971352166,0.00046107029785141264,0.0015676390126948023,0.002151661389973258
15,0.0010758306949866293,0.0005532843574216949,0.0010758306949866293,0.0009221405957028249,0.0010450926751298683,0.0006147603971352166,0.00046107029785141264,0.0015676390126948023,0.002151661389973258,0.0034426582239572134
16,0.0005532843574216949,0.0010758306949866293,0.0009221405957028249,0.0010450926751298683,0.0006147603971352166,0.00046107029785141264,0.0015676390126948023,0.002151661389973258,0.0034426582239572134,0.002397565548827345
17,0.0010758306949866293,0.0009221405957028249,0.0010450926751298683,0.0006147603971352166,0.00046107029785141264,0.0015676390126948023,0.002151661389973258,0.0034426582239572134,0.002397565548827345,0.0030738019856760834
18,0.0009221405957028249,0.0010450926751298683,0.0006147603971352166,0.00046107029785141264,0.0015676390126948023,0.002151661389973258,0.0034426582239572134,0.002397565548827345,0.0030738019856760834,0.0024590415885408666
19,0.0010450926751298683,0.0006147603971352166,0.00046107029785141264,0.0015676390126948023,0.002151661389973258,0.0034426582239572134,0.002397565548827345,0.0030738019856760834,0.0024590415885408666,0.002889373866535518
20,0.0006147603971352166,0.00046107029785141264,0.0015676390126948023,0.002151661389973258,0.0034426582239572134,0.002397565548827345,0.0030738019856760834,0.0024590415885408666,0.002889373866535518,0.0030738019856760834
21,0.00046107029785141264,0.0015676390126948023,0.002151661389973258,0.0034426582239572134,0.002397565548827345,0.0030738019856760834,0.0024590415885408666,0.002889373866535518,0.0030738019856760834,0.0031352780253896054
22,0.0015676390126948023,0.002151661389973258,0.0034426582239572134,0.002397565548827345,0.0030738019856760834,0.0024590415885408666,0.002889373866535518,0.0030738019856760834,0.0031352780253896054,0.003965204561522147
23,0.002151661389973258,0.0034426582239572134,0.002397565548827345,0.0030738019856760834,0.0024590415885408666,0.002889373866535518,0.0030738019856760834,0.0031352780253896054,0.003965204561522147,0.004887345157224973
24,0.0034426582239572134,0.002397565548827345,0.0030738019856760834,0.0024590415885408666,0.002889373866535518,0.0030738019856760834,0.0031352780253896054,0.003965204561522147,0.004887345157224973,0.008422217440752468
25,0.002397565548827345,0.0030738019856760834,0.0024590415885408666,0.002889373866535518,0.0030738019856760834,0.0031352780253896054,0.003965204561522147,0.004887345157224973,0.008422217440752468,0.008729597639320078
26,0.0030738019856760834,0.0024590415885408666,0.002889373866535518,0.0030738019856760834,0.0031352780253896054,0.003965204561522147,0.004887345157224973,0.008422217440752468,0.008729597639320078,0.010082070513017554
27,0.0024590415885408666,0.002889373866535518,0.0030738019856760834,0.0031352780253896054,0.003965204561522147,0.004887345157224973,0.008422217440752468,0.008729597639320078,0.010082070513017554,0.009682476254879661
28,0.002889373866535518,0.0030738019856760834,0.0031352780253896054,0.003965204561522147,0.004887345157224973,0.008422217440752468,0.008729597639320078,0.010082070513017554,0.009682476254879661,0.014323917253250548
29,0.0030738019856760834,0.0031352780253896054,0.003965204561522147,0.004887345157224973,0.008422217440752468,0.008729597639320078,0.010082070513017554,0.009682476254879661,0.014323917253250548,0.013924322995112658
30,0.0031352780253896054,0.003965204561522147,0.004887345157224973,0.008422217440752468,0.008729597639320078,0.010082070513017554,0.009682476254879661,0.014323917253250548,0.013924322995112658,0.012541112101558421
31,0.003965204561522147,0.004887345157224973,0.008422217440752468,0.008729597639320078,0.010082070513017554,0.009682476254879661,0.014323917253250548,0.013924322995112658,0.012541112101558421,0.009006239818030923
32,0.004887345157224973,0.008422217440752468,0.008729597639320078,0.010082070513017554,0.009682476254879661,0.014323917253250548,0.013924322995112658,0.012541112101558421,0.009006239818030923,0.009159929917314728
33,0.008422217440752468,0.008729597639320078,0.010082070513017554,0.009682476254879661,0.014323917253250548,0.013924322995112658,0.012541112101558421,0.009006239818030923,0.009159929917314728,0.009836166354163466
34,0.008729597639320078,0.010082070513017554,0.009682476254879661,0.014323917253250548,0.013924322995112658,0.012541112101558421,0.009006239818030923,0.009159929917314728,0.009836166354163466,0.014354655273107308
35,0.010082070513017554,0.009682476254879661,0.014323917253250548,0.013924322995112658,0.012541112101558421,0.009006239818030923,0.009159929917314728,0.009836166354163466,0.014354655273107308,0.014539083392247874
36,0.009682476254879661,0.014323917253250548,0.013924322995112658,0.012541112101558421,0.009006239818030923,0.009159929917314728,0.009836166354163466,0.014354655273107308,0.014539083392247874,0.020194879045891866
37,0.014323917253250548,0.013924322995112658,0.012541112101558421,0.009006239818030923,0.009159929917314728,0.009836166354163466,0.014354655273107308,0.014539083392247874,0.020194879045891866,0.018319859834629457
38,0.013924322995112658,0.012541112101558421,0.009006239818030923,0.009159929917314728,0.009836166354163466,0.014354655273107308,0.014539083392247874,0.020194879045891866,0.018319859834629457,0.02591215073924938
39,0.012541112101558421,0.009006239818030923,0.009159929917314728,0.009836166354163466,0.014354655273107308,0.014539083392247874,0.020194879045891866,0.018319859834629457,0.02591215073924938,0.024928534103833038
40,0.009006239818030923,0.009159929917314728,0.009836166354163466,0.014354655273107308,0.014539083392247874,0.020194879045891866,0.018319859834629457,0.02591215073924938,0.024928534103833038,0.027080195493806292
41,0.009159929917314728,0.009836166354163466,0.014354655273107308,0.014539083392247874,0.020194879045891866,0.018319859834629457,0.02591215073924938,0.024928534103833038,0.027080195493806292,0.030983924015614915
42,0.009836166354163466,0.014354655273107308,0.014539083392247874,0.020194879045891866,0.018319859834629457,0.02591215073924938,0.024928534103833038,0.027080195493806292,0.030983924015614915,0.03439584421971537
43,0.014354655273107308,0.014539083392247874,0.020194879045891866,0.018319859834629457,0.02591215073924938,0.024928534103833038,0.027080195493806292,0.030983924015614915,0.03439584421971537,0.033842559862293675
44,0.014539083392247874,0.020194879045891866,0.018319859834629457,0.02591215073924938,0.024928534103833038,0.027080195493806292,0.030983924015614915,0.03439584421971537,0.033842559862293675,0.02747978975194418
45,0.020194879045891866,0.018319859834629457,0.02591215073924938,0.024928534103833038,0.027080195493806292,0.030983924015614915,0.03439584421971537,0.033842559862293675,0.02747978975194418,0.02080963944302708
46,0.018319859834629457,0.02591215073924938,0.024928534103833038,0.027080195493806292,0.030983924015614915,0.03439584421971537,0.033842559862293675,0.02747978975194418,0.02080963944302708,0.017151815080072543
47,0.02591215073924938,0.024928534103833038,0.027080195493806292,0.030983924015614915,0.03439584421971537,0.033842559862293675,0.02747978975194418,0.02080963944302708,0.017151815080072543,0.013955061014969416
48,0.024928534103833038,0.027080195493806292,0.030983924015614915,0.03439584421971537,0.033842559862293675,0.02747978975194418,0.02080963944302708,0.017151815080072543,0.013955061014969416,0.01733624319921311
49,0.027080195493806292,0.030983924015614915,0.03439584421971537,0.033842559862293675,0.02747978975194418,0.02080963944302708,0.017151815080072543,0.013955061014969416,0.01733624319921311,0.023114990932284144
50,0.030983924015614915,0.03439584421971537,0.033842559862293675,0.02747978975194418,0.02080963944302708,0.017151815080072543,0.013955061014969416,0.01733624319921311,0.023114990932284144,0.02225432637629484
51,0.03439584421971537,0.033842559862293675,0.02747978975194418,0.02080963944302708,0.017151815080072543,0.013955061014969416,0.01733624319921311,0.023114990932284144,0.02225432637629484,0.020471521224602714
52,0.033842559862293675,0.02747978975194418,0.02080963944302708,0.017151815080072543,0.013955061014969416,0.01733624319921311,0.023114990932284144,0.02225432637629484,0.020471521224602714,0.020748163403313563
53,0.02747978975194418,0.02080963944302708,0.017151815080072543,0.013955061014969416,0.01733624319921311,0.023114990932284144,0.02225432637629484,0.020471521224602714,0.020748163403313563,0.021608827959302863
54,0.02080963944302708,0.017151815080072543,0.013955061014969416,0.01733624319921311,0.023114990932284144,0.02225432637629484,0.020471521224602714,0.020748163403313563,0.021608827959302863,0.02151661389973258
55,0.017151815080072543,0.013955061014969416,0.01733624319921311,0.023114990932284144,0.02225432637629484,0.020471521224602714,0.020748163403313563,0.021608827959302863,0.02151661389973258,0.0221313742968678
56,0.013955061014969416,0.01733624319921311,0.023114990932284144,0.02225432637629484,0.020471521224602714,0.020748163403313563,0.021608827959302863,0.02151661389973258,0.0221313742968678,0.028647834506501095
57,0.01733624319921311,0.023114990932284144,0.02225432637629484,0.020471521224602714,0.020748163403313563,0.021608827959302863,0.02151661389973258,0.0221313742968678,0.028647834506501095,0.03611717333169398
58,0.023114990932284144,0.02225432637629484,0.020471521224602714,0.020748163403313563,0.021608827959302863,0.02151661389973258,0.0221313742968678,0.028647834506501095,0.03611717333169398,0.03341222758429903
59,0.02225432637629484,0.020471521224602714,0.020748163403313563,0.021608827959302863,0.02151661389973258,0.0221313742968678,0.028647834506501095,0.03611717333169398,0.03341222758429903,0.030522853717763504
60,0.020471521224602714,0.020748163403313563,0.021608827959302863,0.02151661389973258,0.0221313742968678,0.028647834506501095,0.03611717333169398,0.03341222758429903,0.030522853717763504,0.0288015246057849
61,0.020748163403313563,0.021608827959302863,0.02151661389973258,0.0221313742968678,0.028647834506501095,0.03611717333169398,0.03341222758429903,0.030522853717763504,0.0288015246057849,0.03473396243813974
62,0.021608827959302863,0.02151661389973258,0.0221313742968678,0.028647834506501095,0.03611717333169398,0.03341222758429903,0.030522853717763504,0.0288015246057849,0.03473396243813974,0.03851473888052132
63,0.02151661389973258,0.0221313742968678,0.028647834506501095,0.03611717333169398,0.03341222758429903,0.030522853717763504,0.0288015246057849,0.03473396243813974,0.03851473888052132,0.054529247225893716
64,0.0221313742968678,0.028647834506501095,0.03611717333169398,0.03341222758429903,0.030522853717763504,0.0288015246057849,0.03473396243813974,0.03851473888052132,0.054529247225893716,0.07988811360772141
65,0.028647834506501095,0.03611717333169398,0.03341222758429903,0.030522853717763504,0.0288015246057849,0.03473396243813974,0.03851473888052132,0.054529247225893716,0.07988811360772141,0.10017520671318357
66,0.03611717333169398,0.03341222758429903,0.030522853717763504,0.0288015246057849,0.03473396243813974,0.03851473888052132,0.054529247225893716,0.07988811360772141,0.10017520671318357,0.10106660928902962
67,0.03341222758429903,0.030522853717763504,0.0288015246057849,0.03473396243813974,0.03851473888052132,0.054529247225893716,0.07988811360772141,0.10017520671318357,0.10106660928902962,0.10122029938831342
68,0.030522853717763504,0.0288015246057849,0.03473396243813974,0.03851473888052132,0.054529247225893716,0.07988811360772141,0.10017520671318357,0.10106660928902962,0.10122029938831342,0.11342329327144747
69,0.0288015246057849,0.03473396243813974,0.03851473888052132,0.054529247225893716,0.07988811360772141,0.10017520671318357,0.10106660928902962,0.10122029938831342,0.11342329327144747,0.1363845941044478
70,0.03473396243813974,0.03851473888052132,0.054529247225893716,0.07988811360772141,0.10017520671318357,0.10106660928902962,0.10122029938831342,0.11342329327144747,0.1363845941044478,0.1538130513632312
71,0.03851473888052132,0.054529247225893716,0.07988811360772141,0.10017520671318357,0.10106660928902962,0.10122029938831342,0.11342329327144747,0.1363845941044478,0.1538130513632312,0.166815233762641
72,0.054529247225893716,0.07988811360772141,0.10017520671318357,0.10106660928902962,0.10122029938831342,0.11342329327144747,0.1363845941044478,0.1538130513632312,0.166815233762641,0.1713951987212984
73,0.07988811360772141,0.10017520671318357,0.10106660928902962,0.10122029938831342,0.11342329327144747,0.1363845941044478,0.1538130513632312,0.166815233762641,0.1713951987212984,0.16091353395014293
74,0.10017520671318357,0.10106660928902962,0.10122029938831342,0.11342329327144747,0.1363845941044478,0.1538130513632312,0.166815233762641,0.1713951987212984,0.16091353395014293,0.16512464267051918
75,0.10106660928902962,0.10122029938831342,0.11342329327144747,0.1363845941044478,0.1538130513632312,0.166815233762641,0.1713951987212984,0.16091353395014293,0.16512464267051918,0.1769587803153721
76,0.10122029938831342,0.11342329327144747,0.1363845941044478,0.1538130513632312,0.166815233762641,0.1713951987212984,0.16091353395014293,0.16512464267051918,0.1769587803153721,0.20201026649863218
77,0.11342329327144747,0.1363845941044478,0.1538130513632312,0.166815233762641,0.1713951987212984,0.16091353395014293,0.16512464267051918,0.1769587803153721,0.20201026649863218,0.22463344911320818
78,0.1363845941044478,0.1538130513632312,0.166815233762641,0.1713951987212984,0.16091353395014293,0.16512464267051918,0.1769587803153721,0.20201026649863218,0.22463344911320818,0.23689791903605575
79,0.1538130513632312,0.166815233762641,0.1713951987212984,0.16091353395014293,0.16512464267051918,0.1769587803153721,0.20201026649863218,0.22463344911320818,0.23689791903605575,0.2499615774751791
80,0.166815233762641,0.1713951987212984,0.16091353395014293,0.16512464267051918,0.1769587803153721,0.20201026649863218,0.22463344911320818,0.23689791903605575,0.2499615774751791,0.24067869547843732
81,0.1713951987212984,0.16091353395014293,0.16512464267051918,0.1769587803153721,0.20201026649863218,0.22463344911320818,0.23689791903605575,0.2499615774751791,0.24067869547843732,0.25755386837979904
82,0.16091353395014293,0.16512464267051918,0.1769587803153721,0.20201026649863218,0.22463344911320818,0.23689791903605575,0.2499615774751791,0.24067869547843732,0.25755386837979904,0.30153997479482375
83,0.16512464267051918,0.1769587803153721,0.20201026649863218,0.22463344911320818,0.23689791903605575,0.2499615774751791,0.24067869547843732,0.25755386837979904,0.30153997479482375,0.3383333845633665
84,0.1769587803153721,0.20201026649863218,0.22463344911320818,0.23689791903605575,0.2499615774751791,0.24067869547843732,0.25755386837979904,0.30153997479482375,0.3383333845633665,0.380167829588418
85,0.20201026649863218,0.22463344911320818,0.23689791903605575,0.2499615774751791,0.24067869547843732,0.25755386837979904,0.30153997479482375,0.3383333845633665,0.380167829588418,0.3786616666154367
86,0.22463344911320818,0.23689791903605575,0.2499615774751791,0.24067869547843732,0.25755386837979904,0.30153997479482375,0.3383333845633665,0.380167829588418,0.3786616666154367,0.3772784557218825
87,0.23689791903605575,0.2499615774751791,0.24067869547843732,0.25755386837979904,0.30153997479482375,0.3383333845633665,0.380167829588418,0.3786616666154367,0.3772784557218825,0.34998309408907885
88,0.2499615774751791,0.24067869547843732,0.25755386837979904,0.30153997479482375,0.3383333845633665,0.380167829588418,0.3786616666154367,0.3772784557218825,0.34998309408907885,0.36977837887683285
89,0.24067869547843732,0.25755386837979904,0.30153997479482375,0.3383333845633665,0.380167829588418,0.3786616666154367,0.3772784557218825,0.34998309408907885,0.36977837887683285,0.41225832231887627
90,0.25755386837979904,0.30153997479482375,0.3383333845633665,0.380167829588418,0.3786616666154367,0.3772784557218825,0.34998309408907885,0.36977837887683285,0.41225832231887627,0.4540005532843575
91,0.30153997479482375,0.3383333845633665,0.380167829588418,0.3786616666154367,0.3772784557218825,0.34998309408907885,0.36977837887683285,0.41225832231887627,0.4540005532843575,0.4634678634002398
92,0.3383333845633665,0.380167829588418,0.3786616666154367,0.3772784557218825,0.34998309408907885,0.36977837887683285,0.41225832231887627,0.4540005532843575,0.4634678634002398,0.46866258875603245
93,0.380167829588418,0.3786616666154367,0.3772784557218825,0.34998309408907885,0.36977837887683285,0.41225832231887627,0.4540005532843575,0.4634678634002398,0.46866258875603245,0.4784065410506256
94,0.3786616666154367,0.3772784557218825,0.34998309408907885,0.36977837887683285,0.41225832231887627,0.4540005532843575,0.4634678634002398,0.46866258875603245,0.4784065410506256,0.4926689822641626
95,0.3772784557218825,0.34998309408907885,0.36977837887683285,0.41225832231887627,0.4540005532843575,0.4634678634002398,0.46866258875603245,0.4784065410506256,0.4926689822641626,0.5020133403006178
96,0.34998309408907885,0.36977837887683285,0.41225832231887627,0.4540005532843575,0.4634678634002398,0.46866258875603245,0.4784065410506256,0.4926689822641626,0.5020133403006178,0.5267267082654536
97,0.36977837887683285,0.41225832231887627,0.4540005532843575,0.4634678634002398,0.46866258875603245,0.4784065410506256,0.4926689822641626,0.5020133403006178,0.5267267082654536,0.5250975932130453
98,0.41225832231887627,0.4540005532843575,0.4634678634002398,0.46866258875603245,0.4784065410506256,0.4926689822641626,0.5020133403006178,0.5267267082654536,0.5250975932130453,0.5149233086404574
99,0.4540005532843575,0.4634678634002398,0.46866258875603245,0.4784065410506256,0.4926689822641626,0.5020133403006178,0.5267267082654536,0.5250975932130453,0.5149233086404574,0.496603448805828
100,0.4634678634002398,0.46866258875603245,0.4784065410506256,0.4926689822641626,0.5020133403006178,0.5267267082654536,0.5250975932130453,0.5149233086404574,0.496603448805828,0.47413395629053584
101,0.46866258875603245,0.4784065410506256,0.4926689822641626,0.5020133403006178,0.5267267082654536,0.5250975932130453,0.5149233086404574,0.496603448805828,0.47413395629053584,0.5075461838748349
102,0.4784065410506256,0.4926689822641626,0.5020133403006178,0.5267267082654536,0.5250975932130453,0.5149233086404574,0.496603448805828,0.47413395629053584,0.5075461838748349,0.510220391602373
103,0.4926689822641626,0.5020133403006178,0.5267267082654536,0.5250975932130453,0.5149233086404574,0.496603448805828,0.47413395629053584,0.5075461838748349,0.510220391602373,0.5733255463683031
104,0.5020133403006178,0.5267267082654536,0.5250975932130453,0.5149233086404574,0.496603448805828,0.47413395629053584,0.5075461838748349,0.510220391602373,0.5733255463683031,0.5859588725294318
105,0.5267267082654536,0.5250975932130453,0.5149233086404574,0.496603448805828,0.47413395629053584,0.5075461838748349,0.510220391602373,0.5733255463683031,0.5859588725294318,0.6338794454861219
106,0.5250975932130453,0.5149233086404574,0.496603448805828,0.47413395629053584,0.5075461838748349,0.510220391602373,0.5733255463683031,0.5859588725294318,0.6338794454861219,0.608674269203578
107,0.5149233086404574,0.496603448805828,0.47413395629053584,0.5075461838748349,0.510220391602373,0.5733255463683031,0.5859588725294318,0.6338794454861219,0.608674269203578,0.5348108074877818
108,0.496603448805828,0.47413395629053584,0.5075461838748349,0.510220391602373,0.5733255463683031,0.5859588725294318,0.6338794454861219,0.608674269203578,0.5348108074877818,0.506501091199705
109,0.47413395629053584,0.5075461838748349,0.510220391602373,0.5733255463683031,0.5859588725294318,0.6338794454861219,0.608674269203578,0.5348108074877818,0.506501091199705,0.5648418528878371
110,0.5075461838748349,0.510220391602373,0.5733255463683031,0.5859588725294318,0.6338794454861219,0.608674269203578,0.5348108074877818,0.506501091199705,0.5648418528878371,0.6398118833184767
111,0.510220391602373,0.5733255463683031,0.5859588725294318,0.6338794454861219,0.608674269203578,0.5348108074877818,0.506501091199705,0.5648418528878371,0.6398118833184767,0.6905603541019889
112,0.5733255463683031,0.5859588725294318,0.6338794454861219,0.608674269203578,0.5348108074877818,0.506501091199705,0.5648418528878371,0.6398118833184767,0.6905603541019889,0.7193004026680603
113,0.5859588725294318,0.6338794454861219,0.608674269203578,0.5348108074877818,0.506501091199705,0.5648418528878371,0.6398118833184767,0.6905603541019889,0.7193004026680603,0.7295669013002184
114,0.6338794454861219,0.608674269203578,0.5348108074877818,0.506501091199705,0.5648418528878371,0.6398118833184767,0.6905603541019889,0.7193004026680603,0.7295669013002184,0.6806627117081119
115,0.608674269203578,0.5348108074877818,0.506501091199705,0.5648418528878371,0.6398118833184767,0.6905603541019889,0.7193004026680603,0.7295669013002184,0.6806627117081119,0.6452217748132666
116,0.5348108074877818,0.506501091199705,0.5648418528878371,0.6398118833184767,0.6905603541019889,0.7193004026680603,0.7295669013002184,0.6806627117081119,0.6452217748132666,0.6944640826237974
117,0.506501091199705,0.5648418528878371,0.6398118833184767,0.6905603541019889,0.7193004026680603,0.7295669013002184,0.6806627117081119,0.6452217748132666,0.6944640826237974,0.727292287830818
118,0.5648418528878371,0.6398118833184767,0.6905603541019889,0.7193004026680603,0.7295669013002184,0.6806627117081119,0.6452217748132666,0.6944640826237974,0.727292287830818,0.7244029139642826
119,0.6398118833184767,0.6905603541019889,0.7193004026680603,0.7295669013002184,0.6806627117081119,0.6452217748132666,0.6944640826237974,0.727292287830818,0.7244029139642826,0.6840746319122124
120,0.6905603541019889,0.7193004026680603,0.7295669013002184,0.6806627117081119,0.6452217748132666,0.6944640826237974,0.727292287830818,0.7244029139642826,0.6840746319122124,0.6395967171794794
121,0.7193004026680603,0.7295669013002184,0.6806627117081119,0.6452217748132666,0.6944640826237974,0.727292287830818,0.7244029139642826,0.6840746319122124,0.6395967171794794,0.5867273230258507
122,0.7295669013002184,0.6806627117081119,0.6452217748132666,0.6944640826237974,0.727292287830818,0.7244029139642826,0.6840746319122124,0.6395967171794794,0.5867273230258507,0.612270617526819
123,0.6806627117081119,0.6452217748132666,0.6944640826237974,0.727292287830818,0.7244029139642826,0.6840746319122124,0.6395967171794794,0.5867273230258507,0.612270617526819,0.6934804659883812
124,0.6452217748132666,0.6944640826237974,0.727292287830818,0.7244029139642826,0.6840746319122124,0.6395967171794794,0.5867273230258507,0.612270617526819,0.6934804659883812,0.8021393661820307
125,0.6944640826237974,0.727292287830818,0.7244029139642826,0.6840746319122124,0.6395967171794794,0.5867273230258507,0.612270617526819,0.6934804659883812,0.8021393661820307,0.8266990440475827
126,0.727292287830818,0.7244029139642826,0.6840746319122124,0.6395967171794794,0.5867273230258507,0.612270617526819,0.6934804659883812,0.8021393661820307,0.8266990440475827,0.8188301109642518
127,0.7244029139642826,0.6840746319122124,0.6395967171794794,0.5867273230258507,0.612270617526819,0.6934804659883812,0.8021393661820307,0.8266990440475827,0.8188301109642518,0.8024160083607416
128,0.6840746319122124,0.6395967171794794,0.5867273230258507,0.612270617526819,0.6934804659883812,0.8021393661820307,0.8266990440475827,0.8188301109642518,0.8024160083607416,0.7266467894138261
129,0.6395967171794794,0.5867273230258507,0.612270617526819,0.6934804659883812,0.8021393661820307,0.8266990440475827,0.8188301109642518,0.8024160083607416,0.7266467894138261,0.7492084959886885
130,0.5867273230258507,0.612270617526819,0.6934804659883812,0.8021393661820307,0.8266990440475827,0.8188301109642518,0.8024160083607416,0.7266467894138261,0.7492084959886885,0.7801924200043034
131,0.612270617526819,0.6934804659883812,0.8021393661820307,0.8266990440475827,0.8188301109642518,0.8024160083607416,0.7266467894138261,0.7492084959886885,0.7801924200043034,0.8530415270648266
132,0.6934804659883812,0.8021393661820307,0.8266990440475827,0.8188301109642518,0.8024160083607416,0.7266467894138261,0.7492084959886885,0.7801924200043034,0.8530415270648266,0.8598653674730276
133,0.8021393661820307,0.8266990440475827,0.8188301109642518,0.8024160083607416,0.7266467894138261,0.7492084959886885,0.7801924200043034,0.8530415270648266,0.8598653674730276,0.8563612332093568
134,0.8266990440475827,0.8188301109642518,0.8024160083607416,0.7266467894138261,0.7492084959886885,0.7801924200043034,0.8530415270648266,0.8598653674730276,0.8563612332093568,0.8703162942243263
135,0.8188301109642518,0.8024160083607416,0.7266467894138261,0.7492084959886885,0.7801924200043034,0.8530415270648266,0.8598653674730276,0.8563612332093568,0.8703162942243263,0.762518058586666
136,0.8024160083607416,0.7266467894138261,0.7492084959886885,0.7801924200043034,0.8530415270648266,0.8598653674730276,0.8563612332093568,0.8703162942243263,0.762518058586666,0.7047305812559557
137,0.7266467894138261,0.7492084959886885,0.7801924200043034,0.8530415270648266,0.8598653674730276,0.8563612332093568,0.8703162942243263,0.762518058586666,0.7047305812559557,0.7115236836442997
138,0.7492084959886885,0.7801924200043034,0.8530415270648266,0.8598653674730276,0.8563612332093568,0.8703162942243263,0.762518058586666,0.7047305812559557,0.7115236836442997,0.8173854240309841
139,0.7801924200043034,0.8530415270648266,0.8598653674730276,0.8563612332093568,0.8703162942243263,0.762518058586666,0.7047305812559557,0.7115236836442997,0.8173854240309841,0.8665047797620878
140,0.8530415270648266,0.8598653674730276,0.8563612332093568,0.8703162942243263,0.762518058586666,0.7047305812559557,0.7115236836442997,0.8173854240309841,0.8665047797620878,0.8542095718193835
141,0.8598653674730276,0.8563612332093568,0.8703162942243263,0.762518058586666,0.7047305812559557,0.7115236836442997,0.8173854240309841,0.8665047797620878,0.8542095718193835,0.8750192112624107
142,0.8563612332093568,0.8703162942243263,0.762518058586666,0.7047305812559557,0.7115236836442997,0.8173854240309841,0.8665047797620878,0.8542095718193835,0.8750192112624107,0.8375188270371624
143,0.8703162942243263,0.762518058586666,0.7047305812559557,0.7115236836442997,0.8173854240309841,0.8665047797620878,0.8542095718193835,0.8750192112624107,0.8375188270371624,0.7894445639811886
144,0.762518058586666,0.7047305812559557,0.7115236836442997,0.8173854240309841,0.8665047797620878,0.8542095718193835,0.8750192112624107,0.8375188270371624,0.7894445639811886,0.7842498386253959
145,0.7047305812559557,0.7115236836442997,0.8173854240309841,0.8665047797620878,0.8542095718193835,0.8750192112624107,0.8375188270371624,0.7894445639811886,0.7842498386253959,0.8187378969046816
146,0.7115236836442997,0.8173854240309841,0.8665047797620878,0.8542095718193835,0.8750192112624107,0.8375188270371624,0.7894445639811886,0.7842498386253959,0.8187378969046816,0.8510128177542804
147,0.8173854240309841,0.8665047797620878,0.8542095718193835,0.8750192112624107,0.8375188270371624,0.7894445639811886,0.7842498386253959,0.8187378969046816,0.8510128177542804,0.809178372729229
148,0.8665047797620878,0.8542095718193835,0.8750192112624107,0.8375188270371624,0.7894445639811886,0.7842498386253959,0.8187378969046816,0.8510128177542804,0.809178372729229,0.7730611993975349
149,0.8542095718193835,0.8750192112624107,0.8375188270371624,0.7894445639811886,0.7842498386253959,0.8187378969046816,0.8510128177542804,0.809178372729229,0.7730611993975349,0.7335013678418838
150,0.8750192112624107,0.8375188270371624,0.7894445639811886,0.7842498386253959,0.8187378969046816,0.8510128177542804,0.809178372729229,0.7730611993975349,0.7335013678418838,0.6907755202409862
