,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
14,0.00027675276752767527,0.00046125461254612545,0.00046125461254612545,0.0015682656826568266,0.0013837638376383763,0.0014760147601476014,0.00018450184501845018,9.225092250922509e-05,0.0,0.0
15,0.00046125461254612545,0.00046125461254612545,0.0015682656826568266,0.0013837638376383763,0.0014760147601476014,0.00018450184501845018,9.225092250922509e-05,0.0,0.0,0.0
16,0.00046125461254612545,0.0015682656826568266,0.0013837638376383763,0.0014760147601476014,0.00018450184501845018,9.225092250922509e-05,0.0,0.0,0.0,0.0
17,0.0015682656826568266,0.0013837638376383763,0.0014760147601476014,0.00018450184501845018,9.225092250922509e-05,0.0,0.0,0.0,0.0,0.0
18,0.0013837638376383763,0.0014760147601476014,0.00018450184501845018,9.225092250922509e-05,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0014760147601476014,0.00018450184501845018,9.225092250922509e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.225092250922509e-05
20,0.00018450184501845018,9.225092250922509e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.225092250922509e-05,0.0006457564575645757
21,9.225092250922509e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.225092250922509e-05,0.0006457564575645757,0.0007380073800738007
22,0.0,0.0,0.0,0.0,0.0,0.0,9.225092250922509e-05,0.0006457564575645757,0.0007380073800738007,0.002398523985239852
23,0.0,0.0,0.0,0.0,0.0,9.225092250922509e-05,0.0006457564575645757,0.0007380073800738007,0.002398523985239852,0.0024907749077490776
24,0.0,0.0,0.0,0.0,9.225092250922509e-05,0.0006457564575645757,0.0007380073800738007,0.002398523985239852,0.0024907749077490776,0.003136531365313653
25,0.0,0.0,0.0,9.225092250922509e-05,0.0006457564575645757,0.0007380073800738007,0.002398523985239852,0.0024907749077490776,0.003136531365313653,0.0026752767527675274
26,0.0,0.0,9.225092250922509e-05,0.0006457564575645757,0.0007380073800738007,0.002398523985239852,0.0024907749077490776,0.003136531365313653,0.0026752767527675274,0.003228782287822878
27,0.0,9.225092250922509e-05,0.0006457564575645757,0.0007380073800738007,0.002398523985239852,0.0024907749077490776,0.003136531365313653,0.0026752767527675274,0.003228782287822878,0.006549815498154981
28,9.225092250922509e-05,0.0006457564575645757,0.0007380073800738007,0.002398523985239852,0.0024907749077490776,0.003136531365313653,0.0026752767527675274,0.003228782287822878,0.006549815498154981,0.009132841328413284
29,0.0006457564575645757,0.0007380073800738007,0.002398523985239852,0.0024907749077490776,0.003136531365313653,0.0026752767527675274,0.003228782287822878,0.006549815498154981,0.009132841328413284,0.011439114391143913
30,0.0007380073800738007,0.002398523985239852,0.0024907749077490776,0.003136531365313653,0.0026752767527675274,0.003228782287822878,0.006549815498154981,0.009132841328413284,0.011439114391143913,0.010977859778597785
31,0.002398523985239852,0.0024907749077490776,0.003136531365313653,0.0026752767527675274,0.003228782287822878,0.006549815498154981,0.009132841328413284,0.011439114391143913,0.010977859778597785,0.013560885608856089
32,0.0024907749077490776,0.003136531365313653,0.0026752767527675274,0.003228782287822878,0.006549815498154981,0.009132841328413284,0.011439114391143913,0.010977859778597785,0.013560885608856089,0.010793357933579335
33,0.003136531365313653,0.0026752767527675274,0.003228782287822878,0.006549815498154981,0.009132841328413284,0.011439114391143913,0.010977859778597785,0.013560885608856089,0.010793357933579335,0.00996309963099631
34,0.0026752767527675274,0.003228782287822878,0.006549815498154981,0.009132841328413284,0.011439114391143913,0.010977859778597785,0.013560885608856089,0.010793357933579335,0.00996309963099631,0.004981549815498155
35,0.003228782287822878,0.006549815498154981,0.009132841328413284,0.011439114391143913,0.010977859778597785,0.013560885608856089,0.010793357933579335,0.00996309963099631,0.004981549815498155,0.007195571955719557
36,0.006549815498154981,0.009132841328413284,0.011439114391143913,0.010977859778597785,0.013560885608856089,0.010793357933579335,0.00996309963099631,0.004981549815498155,0.007195571955719557,0.009132841328413284
37,0.009132841328413284,0.011439114391143913,0.010977859778597785,0.013560885608856089,0.010793357933579335,0.00996309963099631,0.004981549815498155,0.007195571955719557,0.009132841328413284,0.012177121771217712
38,0.011439114391143913,0.010977859778597785,0.013560885608856089,0.010793357933579335,0.00996309963099631,0.004981549815498155,0.007195571955719557,0.009132841328413284,0.012177121771217712,0.010793357933579335
39,0.010977859778597785,0.013560885608856089,0.010793357933579335,0.00996309963099631,0.004981549815498155,0.007195571955719557,0.009132841328413284,0.012177121771217712,0.010793357933579335,0.015682656826568265
40,0.013560885608856089,0.010793357933579335,0.00996309963099631,0.004981549815498155,0.007195571955719557,0.009132841328413284,0.012177121771217712,0.010793357933579335,0.015682656826568265,0.019280442804428043
41,0.010793357933579335,0.00996309963099631,0.004981549815498155,0.007195571955719557,0.009132841328413284,0.012177121771217712,0.010793357933579335,0.015682656826568265,0.019280442804428043,0.029059040590405903
42,0.00996309963099631,0.004981549815498155,0.007195571955719557,0.009132841328413284,0.012177121771217712,0.010793357933579335,0.015682656826568265,0.019280442804428043,0.029059040590405903,0.0235239852398524
43,0.004981549815498155,0.007195571955719557,0.009132841328413284,0.012177121771217712,0.010793357933579335,0.015682656826568265,0.019280442804428043,0.029059040590405903,0.0235239852398524,0.029243542435424354
44,0.007195571955719557,0.009132841328413284,0.012177121771217712,0.010793357933579335,0.015682656826568265,0.019280442804428043,0.029059040590405903,0.0235239852398524,0.029243542435424354,0.02592250922509225
45,0.009132841328413284,0.012177121771217712,0.010793357933579335,0.015682656826568265,0.019280442804428043,0.029059040590405903,0.0235239852398524,0.029243542435424354,0.02592250922509225,0.029243542435424354
46,0.012177121771217712,0.010793357933579335,0.015682656826568265,0.019280442804428043,0.029059040590405903,0.0235239852398524,0.029243542435424354,0.02592250922509225,0.029243542435424354,0.017435424354243542
47,0.010793357933579335,0.015682656826568265,0.019280442804428043,0.029059040590405903,0.0235239852398524,0.029243542435424354,0.02592250922509225,0.029243542435424354,0.017435424354243542,0.02195571955719557
48,0.015682656826568265,0.019280442804428043,0.029059040590405903,0.0235239852398524,0.029243542435424354,0.02592250922509225,0.029243542435424354,0.017435424354243542,0.02195571955719557,0.017435424354243542
49,0.019280442804428043,0.029059040590405903,0.0235239852398524,0.029243542435424354,0.02592250922509225,0.029243542435424354,0.017435424354243542,0.02195571955719557,0.017435424354243542,0.02306273062730627
50,0.029059040590405903,0.0235239852398524,0.029243542435424354,0.02592250922509225,0.029243542435424354,0.017435424354243542,0.02195571955719557,0.017435424354243542,0.02306273062730627,0.024354243542435424
51,0.0235239852398524,0.029243542435424354,0.02592250922509225,0.029243542435424354,0.017435424354243542,0.02195571955719557,0.017435424354243542,0.02306273062730627,0.024354243542435424,0.030166051660516606
52,0.029243542435424354,0.02592250922509225,0.029243542435424354,0.017435424354243542,0.02195571955719557,0.017435424354243542,0.02306273062730627,0.024354243542435424,0.030166051660516606,0.02481549815498155
53,0.02592250922509225,0.029243542435424354,0.017435424354243542,0.02195571955719557,0.017435424354243542,0.02306273062730627,0.024354243542435424,0.030166051660516606,0.02481549815498155,0.018634686346863466
54,0.029243542435424354,0.017435424354243542,0.02195571955719557,0.017435424354243542,0.02306273062730627,0.024354243542435424,0.030166051660516606,0.02481549815498155,0.018634686346863466,0.017527675276752766
55,0.017435424354243542,0.02195571955719557,0.017435424354243542,0.02306273062730627,0.024354243542435424,0.030166051660516606,0.02481549815498155,0.018634686346863466,0.017527675276752766,0.022785977859778594
56,0.02195571955719557,0.017435424354243542,0.02306273062730627,0.024354243542435424,0.030166051660516606,0.02481549815498155,0.018634686346863466,0.017527675276752766,0.022785977859778594,0.016328413284132842
57,0.017435424354243542,0.02306273062730627,0.024354243542435424,0.030166051660516606,0.02481549815498155,0.018634686346863466,0.017527675276752766,0.022785977859778594,0.016328413284132842,0.030350553505535057
58,0.02306273062730627,0.024354243542435424,0.030166051660516606,0.02481549815498155,0.018634686346863466,0.017527675276752766,0.022785977859778594,0.016328413284132842,0.030350553505535057,0.0253690036900369
59,0.024354243542435424,0.030166051660516606,0.02481549815498155,0.018634686346863466,0.017527675276752766,0.022785977859778594,0.016328413284132842,0.030350553505535057,0.0253690036900369,0.029612546125461253
60,0.030166051660516606,0.02481549815498155,0.018634686346863466,0.017527675276752766,0.022785977859778594,0.016328413284132842,0.030350553505535057,0.0253690036900369,0.029612546125461253,0.013284132841328414
61,0.02481549815498155,0.018634686346863466,0.017527675276752766,0.022785977859778594,0.016328413284132842,0.030350553505535057,0.0253690036900369,0.029612546125461253,0.013284132841328414,0.013745387453874538
62,0.018634686346863466,0.017527675276752766,0.022785977859778594,0.016328413284132842,0.030350553505535057,0.0253690036900369,0.029612546125461253,0.013284132841328414,0.013745387453874538,0.016881918819188192
63,0.017527675276752766,0.022785977859778594,0.016328413284132842,0.030350553505535057,0.0253690036900369,0.029612546125461253,0.013284132841328414,0.013745387453874538,0.016881918819188192,0.011623616236162362
64,0.022785977859778594,0.016328413284132842,0.030350553505535057,0.0253690036900369,0.029612546125461253,0.013284132841328414,0.013745387453874538,0.016881918819188192,0.011623616236162362,0.019372693726937267
65,0.016328413284132842,0.030350553505535057,0.0253690036900369,0.029612546125461253,0.013284132841328414,0.013745387453874538,0.016881918819188192,0.011623616236162362,0.019372693726937267,0.01992619926199262
66,0.030350553505535057,0.0253690036900369,0.029612546125461253,0.013284132841328414,0.013745387453874538,0.016881918819188192,0.011623616236162362,0.019372693726937267,0.01992619926199262,0.029059040590405903
67,0.0253690036900369,0.029612546125461253,0.013284132841328414,0.013745387453874538,0.016881918819188192,0.011623616236162362,0.019372693726937267,0.01992619926199262,0.029059040590405903,0.025645756457564575
68,0.029612546125461253,0.013284132841328414,0.013745387453874538,0.016881918819188192,0.011623616236162362,0.019372693726937267,0.01992619926199262,0.029059040590405903,0.025645756457564575,0.023247232472324724
69,0.013284132841328414,0.013745387453874538,0.016881918819188192,0.011623616236162362,0.019372693726937267,0.01992619926199262,0.029059040590405903,0.025645756457564575,0.023247232472324724,0.01891143911439114
70,0.013745387453874538,0.016881918819188192,0.011623616236162362,0.019372693726937267,0.01992619926199262,0.029059040590405903,0.025645756457564575,0.023247232472324724,0.01891143911439114,0.020387453874538747
71,0.016881918819188192,0.011623616236162362,0.019372693726937267,0.01992619926199262,0.029059040590405903,0.025645756457564575,0.023247232472324724,0.01891143911439114,0.020387453874538747,0.01789667896678967
72,0.011623616236162362,0.019372693726937267,0.01992619926199262,0.029059040590405903,0.025645756457564575,0.023247232472324724,0.01891143911439114,0.020387453874538747,0.01789667896678967,0.02214022140221402
73,0.019372693726937267,0.01992619926199262,0.029059040590405903,0.025645756457564575,0.023247232472324724,0.01891143911439114,0.020387453874538747,0.01789667896678967,0.02214022140221402,0.023431734317343175
74,0.01992619926199262,0.029059040590405903,0.025645756457564575,0.023247232472324724,0.01891143911439114,0.020387453874538747,0.01789667896678967,0.02214022140221402,0.023431734317343175,0.029335793357933578
75,0.029059040590405903,0.025645756457564575,0.023247232472324724,0.01891143911439114,0.020387453874538747,0.01789667896678967,0.02214022140221402,0.023431734317343175,0.029335793357933578,0.03413284132841328
76,0.025645756457564575,0.023247232472324724,0.01891143911439114,0.020387453874538747,0.01789667896678967,0.02214022140221402,0.023431734317343175,0.029335793357933578,0.03413284132841328,0.03247232472324723
77,0.023247232472324724,0.01891143911439114,0.020387453874538747,0.01789667896678967,0.02214022140221402,0.023431734317343175,0.029335793357933578,0.03413284132841328,0.03247232472324723,0.034317343173431734
78,0.01891143911439114,0.020387453874538747,0.01789667896678967,0.02214022140221402,0.023431734317343175,0.029335793357933578,0.03413284132841328,0.03247232472324723,0.034317343173431734,0.035424354243542434
79,0.020387453874538747,0.01789667896678967,0.02214022140221402,0.023431734317343175,0.029335793357933578,0.03413284132841328,0.03247232472324723,0.034317343173431734,0.035424354243542434,0.04151291512915129
80,0.01789667896678967,0.02214022140221402,0.023431734317343175,0.029335793357933578,0.03413284132841328,0.03247232472324723,0.034317343173431734,0.035424354243542434,0.04151291512915129,0.04446494464944649
81,0.02214022140221402,0.023431734317343175,0.029335793357933578,0.03413284132841328,0.03247232472324723,0.034317343173431734,0.035424354243542434,0.04151291512915129,0.04446494464944649,0.04428044280442804
82,0.023431734317343175,0.029335793357933578,0.03413284132841328,0.03247232472324723,0.034317343173431734,0.035424354243542434,0.04151291512915129,0.04446494464944649,0.04428044280442804,0.04750922509225092
83,0.029335793357933578,0.03413284132841328,0.03247232472324723,0.034317343173431734,0.035424354243542434,0.04151291512915129,0.04446494464944649,0.04428044280442804,0.04750922509225092,0.05396678966789668
84,0.03413284132841328,0.03247232472324723,0.034317343173431734,0.035424354243542434,0.04151291512915129,0.04446494464944649,0.04428044280442804,0.04750922509225092,0.05396678966789668,0.06402214022140222
85,0.03247232472324723,0.034317343173431734,0.035424354243542434,0.04151291512915129,0.04446494464944649,0.04428044280442804,0.04750922509225092,0.05396678966789668,0.06402214022140222,0.06226937269372693
86,0.034317343173431734,0.035424354243542434,0.04151291512915129,0.04446494464944649,0.04428044280442804,0.04750922509225092,0.05396678966789668,0.06402214022140222,0.06226937269372693,0.05507380073800738
87,0.035424354243542434,0.04151291512915129,0.04446494464944649,0.04428044280442804,0.04750922509225092,0.05396678966789668,0.06402214022140222,0.06226937269372693,0.05507380073800738,0.04575645756457565
88,0.04151291512915129,0.04446494464944649,0.04428044280442804,0.04750922509225092,0.05396678966789668,0.06402214022140222,0.06226937269372693,0.05507380073800738,0.04575645756457565,0.05175276752767528
89,0.04446494464944649,0.04428044280442804,0.04750922509225092,0.05396678966789668,0.06402214022140222,0.06226937269372693,0.05507380073800738,0.04575645756457565,0.05175276752767528,0.06392988929889298
90,0.04428044280442804,0.04750922509225092,0.05396678966789668,0.06402214022140222,0.06226937269372693,0.05507380073800738,0.04575645756457565,0.05175276752767528,0.06392988929889298,0.09243542435424354
91,0.04750922509225092,0.05396678966789668,0.06402214022140222,0.06226937269372693,0.05507380073800738,0.04575645756457565,0.05175276752767528,0.06392988929889298,0.09243542435424354,0.10322878228782288
92,0.05396678966789668,0.06402214022140222,0.06226937269372693,0.05507380073800738,0.04575645756457565,0.05175276752767528,0.06392988929889298,0.09243542435424354,0.10322878228782288,0.11033210332103321
93,0.06402214022140222,0.06226937269372693,0.05507380073800738,0.04575645756457565,0.05175276752767528,0.06392988929889298,0.09243542435424354,0.10322878228782288,0.11033210332103321,0.09354243542435424
94,0.06226937269372693,0.05507380073800738,0.04575645756457565,0.05175276752767528,0.06392988929889298,0.09243542435424354,0.10322878228782288,0.11033210332103321,0.09354243542435424,0.10793357933579335
95,0.05507380073800738,0.04575645756457565,0.05175276752767528,0.06392988929889298,0.09243542435424354,0.10322878228782288,0.11033210332103321,0.09354243542435424,0.10793357933579335,0.10046125461254612
96,0.04575645756457565,0.05175276752767528,0.06392988929889298,0.09243542435424354,0.10322878228782288,0.11033210332103321,0.09354243542435424,0.10793357933579335,0.10046125461254612,0.0937269372693727
97,0.05175276752767528,0.06392988929889298,0.09243542435424354,0.10322878228782288,0.11033210332103321,0.09354243542435424,0.10793357933579335,0.10046125461254612,0.0937269372693727,0.07647601476014759
98,0.06392988929889298,0.09243542435424354,0.10322878228782288,0.11033210332103321,0.09354243542435424,0.10793357933579335,0.10046125461254612,0.0937269372693727,0.07647601476014759,0.07804428044280443
99,0.09243542435424354,0.10322878228782288,0.11033210332103321,0.09354243542435424,0.10793357933579335,0.10046125461254612,0.0937269372693727,0.07647601476014759,0.07804428044280443,0.07103321033210333
100,0.10322878228782288,0.11033210332103321,0.09354243542435424,0.10793357933579335,0.10046125461254612,0.0937269372693727,0.07647601476014759,0.07804428044280443,0.07103321033210333,0.06392988929889298
101,0.11033210332103321,0.09354243542435424,0.10793357933579335,0.10046125461254612,0.0937269372693727,0.07647601476014759,0.07804428044280443,0.07103321033210333,0.06392988929889298,0.07536900369003689
102,0.09354243542435424,0.10793357933579335,0.10046125461254612,0.0937269372693727,0.07647601476014759,0.07804428044280443,0.07103321033210333,0.06392988929889298,0.07536900369003689,0.08081180811808118
103,0.10793357933579335,0.10046125461254612,0.0937269372693727,0.07647601476014759,0.07804428044280443,0.07103321033210333,0.06392988929889298,0.07536900369003689,0.08081180811808118,0.10636531365313652
104,0.10046125461254612,0.0937269372693727,0.07647601476014759,0.07804428044280443,0.07103321033210333,0.06392988929889298,0.07536900369003689,0.08081180811808118,0.10636531365313652,0.11125461254612545
105,0.0937269372693727,0.07647601476014759,0.07804428044280443,0.07103321033210333,0.06392988929889298,0.07536900369003689,0.08081180811808118,0.10636531365313652,0.11125461254612545,0.12324723247232472
106,0.07647601476014759,0.07804428044280443,0.07103321033210333,0.06392988929889298,0.07536900369003689,0.08081180811808118,0.10636531365313652,0.11125461254612545,0.12324723247232472,0.1121771217712177
107,0.07804428044280443,0.07103321033210333,0.06392988929889298,0.07536900369003689,0.08081180811808118,0.10636531365313652,0.11125461254612545,0.12324723247232472,0.1121771217712177,0.0959409594095941
108,0.07103321033210333,0.06392988929889298,0.07536900369003689,0.08081180811808118,0.10636531365313652,0.11125461254612545,0.12324723247232472,0.1121771217712177,0.0959409594095941,0.10940959409594095
109,0.06392988929889298,0.07536900369003689,0.08081180811808118,0.10636531365313652,0.11125461254612545,0.12324723247232472,0.1121771217712177,0.0959409594095941,0.10940959409594095,0.12453874538745387
110,0.07536900369003689,0.08081180811808118,0.10636531365313652,0.11125461254612545,0.12324723247232472,0.1121771217712177,0.0959409594095941,0.10940959409594095,0.12453874538745387,0.13736162361623616
111,0.08081180811808118,0.10636531365313652,0.11125461254612545,0.12324723247232472,0.1121771217712177,0.0959409594095941,0.10940959409594095,0.12453874538745387,0.13736162361623616,0.14317343173431735
112,0.10636531365313652,0.11125461254612545,0.12324723247232472,0.1121771217712177,0.0959409594095941,0.10940959409594095,0.12453874538745387,0.13736162361623616,0.14317343173431735,0.13736162361623616
113,0.11125461254612545,0.12324723247232472,0.1121771217712177,0.0959409594095941,0.10940959409594095,0.12453874538745387,0.13736162361623616,0.14317343173431735,0.13736162361623616,0.1415129151291513
114,0.12324723247232472,0.1121771217712177,0.0959409594095941,0.10940959409594095,0.12453874538745387,0.13736162361623616,0.14317343173431735,0.13736162361623616,0.1415129151291513,0.14243542435424353
115,0.1121771217712177,0.0959409594095941,0.10940959409594095,0.12453874538745387,0.13736162361623616,0.14317343173431735,0.13736162361623616,0.1415129151291513,0.14243542435424353,0.17029520295202952
116,0.0959409594095941,0.10940959409594095,0.12453874538745387,0.13736162361623616,0.14317343173431735,0.13736162361623616,0.1415129151291513,0.14243542435424353,0.17029520295202952,0.18579335793357935
117,0.10940959409594095,0.12453874538745387,0.13736162361623616,0.14317343173431735,0.13736162361623616,0.1415129151291513,0.14243542435424353,0.17029520295202952,0.18579335793357935,0.22841328413284134
118,0.12453874538745387,0.13736162361623616,0.14317343173431735,0.13736162361623616,0.1415129151291513,0.14243542435424353,0.17029520295202952,0.18579335793357935,0.22841328413284134,0.24695571955719559
119,0.13736162361623616,0.14317343173431735,0.13736162361623616,0.1415129151291513,0.14243542435424353,0.17029520295202952,0.18579335793357935,0.22841328413284134,0.24695571955719559,0.23920664206642067
120,0.14317343173431735,0.13736162361623616,0.1415129151291513,0.14243542435424353,0.17029520295202952,0.18579335793357935,0.22841328413284134,0.24695571955719559,0.23920664206642067,0.22297047970479703
121,0.13736162361623616,0.1415129151291513,0.14243542435424353,0.17029520295202952,0.18579335793357935,0.22841328413284134,0.24695571955719559,0.23920664206642067,0.22297047970479703,0.23468634686346862
122,0.1415129151291513,0.14243542435424353,0.17029520295202952,0.18579335793357935,0.22841328413284134,0.24695571955719559,0.23920664206642067,0.22297047970479703,0.23468634686346862,0.3010147601476015
123,0.14243542435424353,0.17029520295202952,0.18579335793357935,0.22841328413284134,0.24695571955719559,0.23920664206642067,0.22297047970479703,0.23468634686346862,0.3010147601476015,0.33505535055350555
124,0.17029520295202952,0.18579335793357935,0.22841328413284134,0.24695571955719559,0.23920664206642067,0.22297047970479703,0.23468634686346862,0.3010147601476015,0.33505535055350555,0.3629151291512915
125,0.18579335793357935,0.22841328413284134,0.24695571955719559,0.23920664206642067,0.22297047970479703,0.23468634686346862,0.3010147601476015,0.33505535055350555,0.3629151291512915,0.359040590405904
126,0.22841328413284134,0.24695571955719559,0.23920664206642067,0.22297047970479703,0.23468634686346862,0.3010147601476015,0.33505535055350555,0.3629151291512915,0.359040590405904,0.3870848708487085
127,0.24695571955719559,0.23920664206642067,0.22297047970479703,0.23468634686346862,0.3010147601476015,0.33505535055350555,0.3629151291512915,0.359040590405904,0.3870848708487085,0.37859778597785976
128,0.23920664206642067,0.22297047970479703,0.23468634686346862,0.3010147601476015,0.33505535055350555,0.3629151291512915,0.359040590405904,0.3870848708487085,0.37859778597785976,0.39391143911439114
129,0.22297047970479703,0.23468634686346862,0.3010147601476015,0.33505535055350555,0.3629151291512915,0.359040590405904,0.3870848708487085,0.37859778597785976,0.39391143911439114,0.42813653136531366
130,0.23468634686346862,0.3010147601476015,0.33505535055350555,0.3629151291512915,0.359040590405904,0.3870848708487085,0.37859778597785976,0.39391143911439114,0.42813653136531366,0.5157749077490775
131,0.3010147601476015,0.33505535055350555,0.3629151291512915,0.359040590405904,0.3870848708487085,0.37859778597785976,0.39391143911439114,0.42813653136531366,0.5157749077490775,0.5963099630996309
132,0.33505535055350555,0.3629151291512915,0.359040590405904,0.3870848708487085,0.37859778597785976,0.39391143911439114,0.42813653136531366,0.5157749077490775,0.5963099630996309,0.6685424354243542
133,0.3629151291512915,0.359040590405904,0.3870848708487085,0.37859778597785976,0.39391143911439114,0.42813653136531366,0.5157749077490775,0.5963099630996309,0.6685424354243542,0.6900369003690037
134,0.359040590405904,0.3870848708487085,0.37859778597785976,0.39391143911439114,0.42813653136531366,0.5157749077490775,0.5963099630996309,0.6685424354243542,0.6900369003690037,0.6730627306273063
135,0.3870848708487085,0.37859778597785976,0.39391143911439114,0.42813653136531366,0.5157749077490775,0.5963099630996309,0.6685424354243542,0.6900369003690037,0.6730627306273063,0.61309963099631
136,0.37859778597785976,0.39391143911439114,0.42813653136531366,0.5157749077490775,0.5963099630996309,0.6685424354243542,0.6900369003690037,0.6730627306273063,0.61309963099631,0.6412361623616236
137,0.39391143911439114,0.42813653136531366,0.5157749077490775,0.5963099630996309,0.6685424354243542,0.6900369003690037,0.6730627306273063,0.61309963099631,0.6412361623616236,0.7074723247232473
138,0.42813653136531366,0.5157749077490775,0.5963099630996309,0.6685424354243542,0.6900369003690037,0.6730627306273063,0.61309963099631,0.6412361623616236,0.7074723247232473,0.7749077490774907
139,0.5157749077490775,0.5963099630996309,0.6685424354243542,0.6900369003690037,0.6730627306273063,0.61309963099631,0.6412361623616236,0.7074723247232473,0.7749077490774907,0.7868081180811808
140,0.5963099630996309,0.6685424354243542,0.6900369003690037,0.6730627306273063,0.61309963099631,0.6412361623616236,0.7074723247232473,0.7749077490774907,0.7868081180811808,0.8146678966789668
141,0.6685424354243542,0.6900369003690037,0.6730627306273063,0.61309963099631,0.6412361623616236,0.7074723247232473,0.7749077490774907,0.7868081180811808,0.8146678966789668,0.7666974169741697
142,0.6900369003690037,0.6730627306273063,0.61309963099631,0.6412361623616236,0.7074723247232473,0.7749077490774907,0.7868081180811808,0.8146678966789668,0.7666974169741697,0.8011070110701106
143,0.6730627306273063,0.61309963099631,0.6412361623616236,0.7074723247232473,0.7749077490774907,0.7868081180811808,0.8146678966789668,0.7666974169741697,0.8011070110701106,0.8315498154981549
144,0.61309963099631,0.6412361623616236,0.7074723247232473,0.7749077490774907,0.7868081180811808,0.8146678966789668,0.7666974169741697,0.8011070110701106,0.8315498154981549,0.9202029520295203
145,0.6412361623616236,0.7074723247232473,0.7749077490774907,0.7868081180811808,0.8146678966789668,0.7666974169741697,0.8011070110701106,0.8315498154981549,0.9202029520295203,0.9638376383763837
146,0.7074723247232473,0.7749077490774907,0.7868081180811808,0.8146678966789668,0.7666974169741697,0.8011070110701106,0.8315498154981549,0.9202029520295203,0.9638376383763837,1.0
147,0.7749077490774907,0.7868081180811808,0.8146678966789668,0.7666974169741697,0.8011070110701106,0.8315498154981549,0.9202029520295203,0.9638376383763837,1.0,0.9472324723247232
148,0.7868081180811808,0.8146678966789668,0.7666974169741697,0.8011070110701106,0.8315498154981549,0.9202029520295203,0.9638376383763837,1.0,0.9472324723247232,0.7756457564575645
149,0.8146678966789668,0.7666974169741697,0.8011070110701106,0.8315498154981549,0.9202029520295203,0.9638376383763837,1.0,0.9472324723247232,0.7756457564575645,0.6055350553505535
150,0.7666974169741697,0.8011070110701106,0.8315498154981549,0.9202029520295203,0.9638376383763837,1.0,0.9472324723247232,0.7756457564575645,0.6055350553505535,0.6165129151291512
151,0.8011070110701106,0.8315498154981549,0.9202029520295203,0.9638376383763837,1.0,0.9472324723247232,0.7756457564575645,0.6055350553505535,0.6165129151291512,0.6612546125461255
152,0.8315498154981549,0.9202029520295203,0.9638376383763837,1.0,0.9472324723247232,0.7756457564575645,0.6055350553505535,0.6165129151291512,0.6612546125461255,0.6865313653136531
153,0.9202029520295203,0.9638376383763837,1.0,0.9472324723247232,0.7756457564575645,0.6055350553505535,0.6165129151291512,0.6612546125461255,0.6865313653136531,0.7055350553505535
