,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
39,0.006711409395973154,0.006195147134744451,0.0010325245224574084,0.0010325245224574084,0.0010325245224574084,0.0010325245224574084,0.0005162622612287042,0.0010325245224574084,0.004646360351058338,0.004646360351058338
40,0.006195147134744451,0.0010325245224574084,0.0010325245224574084,0.0010325245224574084,0.0010325245224574084,0.0005162622612287042,0.0010325245224574084,0.004646360351058338,0.004646360351058338,0.0490449148167269
41,0.0010325245224574084,0.0010325245224574084,0.0010325245224574084,0.0010325245224574084,0.0005162622612287042,0.0010325245224574084,0.004646360351058338,0.004646360351058338,0.0490449148167269,0.06040268456375839
42,0.0010325245224574084,0.0010325245224574084,0.0010325245224574084,0.0005162622612287042,0.0010325245224574084,0.004646360351058338,0.004646360351058338,0.0490449148167269,0.06040268456375839,0.09705730511099639
43,0.0010325245224574084,0.0010325245224574084,0.0005162622612287042,0.0010325245224574084,0.004646360351058338,0.004646360351058338,0.0490449148167269,0.06040268456375839,0.09705730511099639,0.06917914300464637
44,0.0010325245224574084,0.0005162622612287042,0.0010325245224574084,0.004646360351058338,0.004646360351058338,0.0490449148167269,0.06040268456375839,0.09705730511099639,0.06917914300464637,0.06917914300464637
45,0.0005162622612287042,0.0010325245224574084,0.004646360351058338,0.004646360351058338,0.0490449148167269,0.06040268456375839,0.09705730511099639,0.06917914300464637,0.06917914300464637,0.04749612803304079
46,0.0010325245224574084,0.004646360351058338,0.004646360351058338,0.0490449148167269,0.06040268456375839,0.09705730511099639,0.06917914300464637,0.06917914300464637,0.04749612803304079,0.04491481672689727
47,0.004646360351058338,0.004646360351058338,0.0490449148167269,0.06040268456375839,0.09705730511099639,0.06917914300464637,0.06917914300464637,0.04749612803304079,0.04491481672689727,0.04491481672689727
48,0.004646360351058338,0.0490449148167269,0.06040268456375839,0.09705730511099639,0.06917914300464637,0.06917914300464637,0.04749612803304079,0.04491481672689727,0.04491481672689727,0.053691275167785234
49,0.0490449148167269,0.06040268456375839,0.09705730511099639,0.06917914300464637,0.06917914300464637,0.04749612803304079,0.04491481672689727,0.04491481672689727,0.053691275167785234,0.07021166752710378
50,0.06040268456375839,0.09705730511099639,0.06917914300464637,0.06917914300464637,0.04749612803304079,0.04491481672689727,0.04491481672689727,0.053691275167785234,0.07021166752710378,0.07589055240061952
51,0.09705730511099639,0.06917914300464637,0.06917914300464637,0.04749612803304079,0.04491481672689727,0.04491481672689727,0.053691275167785234,0.07021166752710378,0.07589055240061952,0.06659783169850285
52,0.06917914300464637,0.06917914300464637,0.04749612803304079,0.04491481672689727,0.04491481672689727,0.053691275167785234,0.07021166752710378,0.07589055240061952,0.06659783169850285,0.05472379969024265
53,0.06917914300464637,0.04749612803304079,0.04491481672689727,0.04491481672689727,0.053691275167785234,0.07021166752710378,0.07589055240061952,0.06659783169850285,0.05472379969024265,0.04749612803304079
54,0.04749612803304079,0.04491481672689727,0.04491481672689727,0.053691275167785234,0.07021166752710378,0.07589055240061952,0.06659783169850285,0.05472379969024265,0.04749612803304079,0.05833763551884357
55,0.04491481672689727,0.04491481672689727,0.053691275167785234,0.07021166752710378,0.07589055240061952,0.06659783169850285,0.05472379969024265,0.04749612803304079,0.05833763551884357,0.049561177077955605
56,0.04491481672689727,0.053691275167785234,0.07021166752710378,0.07589055240061952,0.06659783169850285,0.05472379969024265,0.04749612803304079,0.05833763551884357,0.049561177077955605,0.05059370160041301
57,0.053691275167785234,0.07021166752710378,0.07589055240061952,0.06659783169850285,0.05472379969024265,0.04749612803304079,0.05833763551884357,0.049561177077955605,0.05059370160041301,0.025296850800206504
58,0.07021166752710378,0.07589055240061952,0.06659783169850285,0.05472379969024265,0.04749612803304079,0.05833763551884357,0.049561177077955605,0.05059370160041301,0.025296850800206504,0.0717604543107899
59,0.07589055240061952,0.06659783169850285,0.05472379969024265,0.04749612803304079,0.05833763551884357,0.049561177077955605,0.05059370160041301,0.025296850800206504,0.0717604543107899,0.08002065049044915
60,0.06659783169850285,0.05472379969024265,0.04749612803304079,0.05833763551884357,0.049561177077955605,0.05059370160041301,0.025296850800206504,0.0717604543107899,0.08002065049044915,0.10170366546205474
61,0.05472379969024265,0.04749612803304079,0.05833763551884357,0.049561177077955605,0.05059370160041301,0.025296850800206504,0.0717604543107899,0.08002065049044915,0.10170366546205474,0.06763035622096025
62,0.04749612803304079,0.05833763551884357,0.049561177077955605,0.05059370160041301,0.025296850800206504,0.0717604543107899,0.08002065049044915,0.10170366546205474,0.06763035622096025,0.06711409395973156
63,0.05833763551884357,0.049561177077955605,0.05059370160041301,0.025296850800206504,0.0717604543107899,0.08002065049044915,0.10170366546205474,0.06763035622096025,0.06711409395973156,0.09137842023748065
64,0.049561177077955605,0.05059370160041301,0.025296850800206504,0.0717604543107899,0.08002065049044915,0.10170366546205474,0.06763035622096025,0.06711409395973156,0.09137842023748065,0.10480123902942697
65,0.05059370160041301,0.025296850800206504,0.0717604543107899,0.08002065049044915,0.10170366546205474,0.06763035622096025,0.06711409395973156,0.09137842023748065,0.10480123902942697,0.08208569953536397
66,0.025296850800206504,0.0717604543107899,0.08002065049044915,0.10170366546205474,0.06763035622096025,0.06711409395973156,0.09137842023748065,0.10480123902942697,0.08208569953536397,0.0965410428497677
67,0.0717604543107899,0.08002065049044915,0.10170366546205474,0.06763035622096025,0.06711409395973156,0.09137842023748065,0.10480123902942697,0.08208569953536397,0.0965410428497677,0.0975735673722251
68,0.08002065049044915,0.10170366546205474,0.06763035622096025,0.06711409395973156,0.09137842023748065,0.10480123902942697,0.08208569953536397,0.0965410428497677,0.0975735673722251,0.14661848218895202
69,0.10170366546205474,0.06763035622096025,0.06711409395973156,0.09137842023748065,0.10480123902942697,0.08208569953536397,0.0965410428497677,0.0975735673722251,0.14661848218895202,0.0862157976251936
70,0.06763035622096025,0.06711409395973156,0.09137842023748065,0.10480123902942697,0.08208569953536397,0.0965410428497677,0.0975735673722251,0.14661848218895202,0.0862157976251936,0.15332989158492516
71,0.06711409395973156,0.09137842023748065,0.10480123902942697,0.08208569953536397,0.0965410428497677,0.0975735673722251,0.14661848218895202,0.0862157976251936,0.15332989158492516,0.14403717088280849
72,0.09137842023748065,0.10480123902942697,0.08208569953536397,0.0965410428497677,0.0975735673722251,0.14661848218895202,0.0862157976251936,0.15332989158492516,0.14403717088280849,0.1708828084667011
73,0.10480123902942697,0.08208569953536397,0.0965410428497677,0.0975735673722251,0.14661848218895202,0.0862157976251936,0.15332989158492516,0.14403717088280849,0.1708828084667011,0.11306143520908622
74,0.08208569953536397,0.0965410428497677,0.0975735673722251,0.14661848218895202,0.0862157976251936,0.15332989158492516,0.14403717088280849,0.1708828084667011,0.11306143520908622,0.1435209086215798
75,0.0965410428497677,0.0975735673722251,0.14661848218895202,0.0862157976251936,0.15332989158492516,0.14403717088280849,0.1708828084667011,0.11306143520908622,0.1435209086215798,0.17449664429530204
76,0.0975735673722251,0.14661848218895202,0.0862157976251936,0.15332989158492516,0.14403717088280849,0.1708828084667011,0.11306143520908622,0.1435209086215798,0.17449664429530204,0.17965926690758907
77,0.14661848218895202,0.0862157976251936,0.15332989158492516,0.14403717088280849,0.1708828084667011,0.11306143520908622,0.1435209086215798,0.17449664429530204,0.17965926690758907,0.1698502839442437
78,0.0862157976251936,0.15332989158492516,0.14403717088280849,0.1708828084667011,0.11306143520908622,0.1435209086215798,0.17449664429530204,0.17965926690758907,0.1698502839442437,0.1559112028910687
79,0.15332989158492516,0.14403717088280849,0.1708828084667011,0.11306143520908622,0.1435209086215798,0.17449664429530204,0.17965926690758907,0.1698502839442437,0.1559112028910687,0.17139907072792981
80,0.14403717088280849,0.1708828084667011,0.11306143520908622,0.1435209086215798,0.17449664429530204,0.17965926690758907,0.1698502839442437,0.1559112028910687,0.17139907072792981,0.19876097057305114
81,0.1708828084667011,0.11306143520908622,0.1435209086215798,0.17449664429530204,0.17965926690758907,0.1698502839442437,0.1559112028910687,0.17139907072792981,0.19876097057305114,0.2570986060918947
82,0.11306143520908622,0.1435209086215798,0.17449664429530204,0.17965926690758907,0.1698502839442437,0.1559112028910687,0.17139907072792981,0.19876097057305114,0.2570986060918947,0.2710376871450697
83,0.1435209086215798,0.17449664429530204,0.17965926690758907,0.1698502839442437,0.1559112028910687,0.17139907072792981,0.19876097057305114,0.2570986060918947,0.2710376871450697,0.284460505937016
84,0.17449664429530204,0.17965926690758907,0.1698502839442437,0.1559112028910687,0.17139907072792981,0.19876097057305114,0.2570986060918947,0.2710376871450697,0.284460505937016,0.2751677852348993
85,0.17965926690758907,0.1698502839442437,0.1559112028910687,0.17139907072792981,0.19876097057305114,0.2570986060918947,0.2710376871450697,0.284460505937016,0.2751677852348993,0.2834279814145586
86,0.1698502839442437,0.1559112028910687,0.17139907072792981,0.19876097057305114,0.2570986060918947,0.2710376871450697,0.284460505937016,0.2751677852348993,0.2834279814145586,0.2834279814145586
87,0.1559112028910687,0.17139907072792981,0.19876097057305114,0.2570986060918947,0.2710376871450697,0.284460505937016,0.2751677852348993,0.2834279814145586,0.2834279814145586,0.2803304078471864
88,0.17139907072792981,0.19876097057305114,0.2570986060918947,0.2710376871450697,0.284460505937016,0.2751677852348993,0.2834279814145586,0.2834279814145586,0.2803304078471864,0.2679401135776975
89,0.19876097057305114,0.2570986060918947,0.2710376871450697,0.284460505937016,0.2751677852348993,0.2834279814145586,0.2834279814145586,0.2803304078471864,0.2679401135776975,0.25658234383066597
90,0.2570986060918947,0.2710376871450697,0.284460505937016,0.2751677852348993,0.2834279814145586,0.2834279814145586,0.2803304078471864,0.2679401135776975,0.25658234383066597,0.26484254001032526
91,0.2710376871450697,0.284460505937016,0.2751677852348993,0.2834279814145586,0.2834279814145586,0.2803304078471864,0.2679401135776975,0.25658234383066597,0.26484254001032526,0.26329375322663917
92,0.284460505937016,0.2751677852348993,0.2834279814145586,0.2834279814145586,0.2803304078471864,0.2679401135776975,0.25658234383066597,0.26484254001032526,0.26329375322663917,0.26381001548786787
93,0.2751677852348993,0.2834279814145586,0.2834279814145586,0.2803304078471864,0.2679401135776975,0.25658234383066597,0.26484254001032526,0.26329375322663917,0.26381001548786787,0.29891584925141973
94,0.2834279814145586,0.2834279814145586,0.2803304078471864,0.2679401135776975,0.25658234383066597,0.26484254001032526,0.26329375322663917,0.26381001548786787,0.29891584925141973,0.31027361899845124
95,0.2834279814145586,0.2803304078471864,0.2679401135776975,0.25658234383066597,0.26484254001032526,0.26329375322663917,0.26381001548786787,0.29891584925141973,0.31027361899845124,0.3242127000516263
96,0.2803304078471864,0.2679401135776975,0.25658234383066597,0.26484254001032526,0.26329375322663917,0.26381001548786787,0.29891584925141973,0.31027361899845124,0.3242127000516263,0.30201342281879195
97,0.2679401135776975,0.25658234383066597,0.26484254001032526,0.26329375322663917,0.26381001548786787,0.29891584925141973,0.31027361899845124,0.3242127000516263,0.30201342281879195,0.32318017552916883
98,0.25658234383066597,0.26484254001032526,0.26329375322663917,0.26381001548786787,0.29891584925141973,0.31027361899845124,0.3242127000516263,0.30201342281879195,0.32318017552916883,0.36344863190500776
99,0.26484254001032526,0.26329375322663917,0.26381001548786787,0.29891584925141973,0.31027361899845124,0.3242127000516263,0.30201342281879195,0.32318017552916883,0.36344863190500776,0.42643262777490964
100,0.26329375322663917,0.26381001548786787,0.29891584925141973,0.31027361899845124,0.3242127000516263,0.30201342281879195,0.32318017552916883,0.36344863190500776,0.42643262777490964,0.46618482188951993
101,0.26381001548786787,0.29891584925141973,0.31027361899845124,0.3242127000516263,0.30201342281879195,0.32318017552916883,0.36344863190500776,0.42643262777490964,0.46618482188951993,0.4553433144037171
102,0.29891584925141973,0.31027361899845124,0.3242127000516263,0.30201342281879195,0.32318017552916883,0.36344863190500776,0.42643262777490964,0.46618482188951993,0.4553433144037171,0.4610221992772329
103,0.31027361899845124,0.3242127000516263,0.30201342281879195,0.32318017552916883,0.36344863190500776,0.42643262777490964,0.46618482188951993,0.4553433144037171,0.4610221992772329,0.41197728446050597
104,0.3242127000516263,0.30201342281879195,0.32318017552916883,0.36344863190500776,0.42643262777490964,0.46618482188951993,0.4553433144037171,0.4610221992772329,0.41197728446050597,0.4501806917914301
105,0.30201342281879195,0.32318017552916883,0.36344863190500776,0.42643262777490964,0.46618482188951993,0.4553433144037171,0.4610221992772329,0.41197728446050597,0.4501806917914301,0.40423335054207543
106,0.32318017552916883,0.36344863190500776,0.42643262777490964,0.46618482188951993,0.4553433144037171,0.4610221992772329,0.41197728446050597,0.4501806917914301,0.40423335054207543,0.5668559628291172
107,0.36344863190500776,0.42643262777490964,0.46618482188951993,0.4553433144037171,0.4610221992772329,0.41197728446050597,0.4501806917914301,0.40423335054207543,0.5668559628291172,0.558595766649458
108,0.42643262777490964,0.46618482188951993,0.4553433144037171,0.4610221992772329,0.41197728446050597,0.4501806917914301,0.40423335054207543,0.5668559628291172,0.558595766649458,0.6391326794011358
109,0.46618482188951993,0.4553433144037171,0.4610221992772329,0.41197728446050597,0.4501806917914301,0.40423335054207543,0.5668559628291172,0.558595766649458,0.6391326794011358,0.6257098606091895
110,0.4553433144037171,0.4610221992772329,0.41197728446050597,0.4501806917914301,0.40423335054207543,0.5668559628291172,0.558595766649458,0.6391326794011358,0.6257098606091895,0.7563242127000517
111,0.4610221992772329,0.41197728446050597,0.4501806917914301,0.40423335054207543,0.5668559628291172,0.558595766649458,0.6391326794011358,0.6257098606091895,0.7563242127000517,0.7878162106350026
112,0.41197728446050597,0.4501806917914301,0.40423335054207543,0.5668559628291172,0.558595766649458,0.6391326794011358,0.6257098606091895,0.7563242127000517,0.7878162106350026,0.7305110996386165
113,0.4501806917914301,0.40423335054207543,0.5668559628291172,0.558595766649458,0.6391326794011358,0.6257098606091895,0.7563242127000517,0.7878162106350026,0.7305110996386165,0.5911202891068663
114,0.40423335054207543,0.5668559628291172,0.558595766649458,0.6391326794011358,0.6257098606091895,0.7563242127000517,0.7878162106350026,0.7305110996386165,0.5911202891068663,0.5286525554981931
115,0.5668559628291172,0.558595766649458,0.6391326794011358,0.6257098606091895,0.7563242127000517,0.7878162106350026,0.7305110996386165,0.5911202891068663,0.5286525554981931,0.5131646876613319
116,0.558595766649458,0.6391326794011358,0.6257098606091895,0.7563242127000517,0.7878162106350026,0.7305110996386165,0.5911202891068663,0.5286525554981931,0.5131646876613319,0.5348477026329376
117,0.6391326794011358,0.6257098606091895,0.7563242127000517,0.7878162106350026,0.7305110996386165,0.5911202891068663,0.5286525554981931,0.5131646876613319,0.5348477026329376,0.5704697986577182
118,0.6257098606091895,0.7563242127000517,0.7878162106350026,0.7305110996386165,0.5911202891068663,0.5286525554981931,0.5131646876613319,0.5348477026329376,0.5704697986577182,0.5942178626742386
119,0.7563242127000517,0.7878162106350026,0.7305110996386165,0.5911202891068663,0.5286525554981931,0.5131646876613319,0.5348477026329376,0.5704697986577182,0.5942178626742386,0.5756324212700052
120,0.7878162106350026,0.7305110996386165,0.5911202891068663,0.5286525554981931,0.5131646876613319,0.5348477026329376,0.5704697986577182,0.5942178626742386,0.5756324212700052,0.4646360351058338
121,0.7305110996386165,0.5911202891068663,0.5286525554981931,0.5131646876613319,0.5348477026329376,0.5704697986577182,0.5942178626742386,0.5756324212700052,0.4646360351058338,0.33763551884357257
122,0.5911202891068663,0.5286525554981931,0.5131646876613319,0.5348477026329376,0.5704697986577182,0.5942178626742386,0.5756324212700052,0.4646360351058338,0.33763551884357257,0.3820340733092411
123,0.5286525554981931,0.5131646876613319,0.5348477026329376,0.5704697986577182,0.5942178626742386,0.5756324212700052,0.4646360351058338,0.33763551884357257,0.3820340733092411,0.530717604543108
124,0.5131646876613319,0.5348477026329376,0.5704697986577182,0.5942178626742386,0.5756324212700052,0.4646360351058338,0.33763551884357257,0.3820340733092411,0.530717604543108,0.6943727413526072
125,0.5348477026329376,0.5704697986577182,0.5942178626742386,0.5756324212700052,0.4646360351058338,0.33763551884357257,0.3820340733092411,0.530717604543108,0.6943727413526072,0.7620030975735674
126,0.5704697986577182,0.5942178626742386,0.5756324212700052,0.4646360351058338,0.33763551884357257,0.3820340733092411,0.530717604543108,0.6943727413526072,0.7620030975735674,0.7878162106350026
127,0.5942178626742386,0.5756324212700052,0.4646360351058338,0.33763551884357257,0.3820340733092411,0.530717604543108,0.6943727413526072,0.7620030975735674,0.7878162106350026,0.7852348993288591
128,0.5756324212700052,0.4646360351058338,0.33763551884357257,0.3820340733092411,0.530717604543108,0.6943727413526072,0.7620030975735674,0.7878162106350026,0.7852348993288591,0.7289623128549304
129,0.4646360351058338,0.33763551884357257,0.3820340733092411,0.530717604543108,0.6943727413526072,0.7620030975735674,0.7878162106350026,0.7852348993288591,0.7289623128549304,0.7501290655653072
130,0.33763551884357257,0.3820340733092411,0.530717604543108,0.6943727413526072,0.7620030975735674,0.7878162106350026,0.7852348993288591,0.7289623128549304,0.7501290655653072,0.8456375838926176
131,0.3820340733092411,0.530717604543108,0.6943727413526072,0.7620030975735674,0.7878162106350026,0.7852348993288591,0.7289623128549304,0.7501290655653072,0.8456375838926176,1.0
132,0.530717604543108,0.6943727413526072,0.7620030975735674,0.7878162106350026,0.7852348993288591,0.7289623128549304,0.7501290655653072,0.8456375838926176,1.0,0.9586990191017037
133,0.6943727413526072,0.7620030975735674,0.7878162106350026,0.7852348993288591,0.7289623128549304,0.7501290655653072,0.8456375838926176,1.0,0.9586990191017037,0.9359834796076408
134,0.7620030975735674,0.7878162106350026,0.7852348993288591,0.7289623128549304,0.7501290655653072,0.8456375838926176,1.0,0.9586990191017037,0.9359834796076408,0.76097057305111
135,0.7878162106350026,0.7852348993288591,0.7289623128549304,0.7501290655653072,0.8456375838926176,1.0,0.9586990191017037,0.9359834796076408,0.76097057305111,0.6763035622096025
136,0.7852348993288591,0.7289623128549304,0.7501290655653072,0.8456375838926176,1.0,0.9586990191017037,0.9359834796076408,0.76097057305111,0.6763035622096025,0.6066081569437275
137,0.7289623128549304,0.7501290655653072,0.8456375838926176,1.0,0.9586990191017037,0.9359834796076408,0.76097057305111,0.6763035622096025,0.6066081569437275,0.7341249354672174
138,0.7501290655653072,0.8456375838926176,1.0,0.9586990191017037,0.9359834796076408,0.76097057305111,0.6763035622096025,0.6066081569437275,0.7341249354672174,0.8864223025296852
139,0.8456375838926176,1.0,0.9586990191017037,0.9359834796076408,0.76097057305111,0.6763035622096025,0.6066081569437275,0.7341249354672174,0.8864223025296852,0.9370160041300981
140,1.0,0.9586990191017037,0.9359834796076408,0.76097057305111,0.6763035622096025,0.6066081569437275,0.7341249354672174,0.8864223025296852,0.9370160041300981,0.9984512132163139
141,0.9586990191017037,0.9359834796076408,0.76097057305111,0.6763035622096025,0.6066081569437275,0.7341249354672174,0.8864223025296852,0.9370160041300981,0.9984512132163139,0.8786783686112546
142,0.9359834796076408,0.76097057305111,0.6763035622096025,0.6066081569437275,0.7341249354672174,0.8864223025296852,0.9370160041300981,0.9984512132163139,0.8786783686112546,0.7501290655653072
143,0.76097057305111,0.6763035622096025,0.6066081569437275,0.7341249354672174,0.8864223025296852,0.9370160041300981,0.9984512132163139,0.8786783686112546,0.7501290655653072,0.6845637583892618
144,0.6763035622096025,0.6066081569437275,0.7341249354672174,0.8864223025296852,0.9370160041300981,0.9984512132163139,0.8786783686112546,0.7501290655653072,0.6845637583892618,0.7986577181208053
145,0.6066081569437275,0.7341249354672174,0.8864223025296852,0.9370160041300981,0.9984512132163139,0.8786783686112546,0.7501290655653072,0.6845637583892618,0.7986577181208053,0.9731543624161075
146,0.7341249354672174,0.8864223025296852,0.9370160041300981,0.9984512132163139,0.8786783686112546,0.7501290655653072,0.6845637583892618,0.7986577181208053,0.9731543624161075,0.9643779039752194
147,0.8864223025296852,0.9370160041300981,0.9984512132163139,0.8786783686112546,0.7501290655653072,0.6845637583892618,0.7986577181208053,0.9731543624161075,0.9643779039752194,0.97212183789365
148,0.9370160041300981,0.9984512132163139,0.8786783686112546,0.7501290655653072,0.6845637583892618,0.7986577181208053,0.9731543624161075,0.9643779039752194,0.97212183789365,0.8497676819824471
149,0.9984512132163139,0.8786783686112546,0.7501290655653072,0.6845637583892618,0.7986577181208053,0.9731543624161075,0.9643779039752194,0.97212183789365,0.8497676819824471,0.7093443469282396
150,0.8786783686112546,0.7501290655653072,0.6845637583892618,0.7986577181208053,0.9731543624161075,0.9643779039752194,0.97212183789365,0.8497676819824471,0.7093443469282396,0.6819824470831183
151,0.7501290655653072,0.6845637583892618,0.7986577181208053,0.9731543624161075,0.9643779039752194,0.97212183789365,0.8497676819824471,0.7093443469282396,0.6819824470831183,0.7485802787816211
152,0.6845637583892618,0.7986577181208053,0.9731543624161075,0.9643779039752194,0.97212183789365,0.8497676819824471,0.7093443469282396,0.6819824470831183,0.7485802787816211,0.9287558079504389
153,0.7986577181208053,0.9731543624161075,0.9643779039752194,0.97212183789365,0.8497676819824471,0.7093443469282396,0.6819824470831183,0.7485802787816211,0.9287558079504389,0.8921011874032009
154,0.9731543624161075,0.9643779039752194,0.97212183789365,0.8497676819824471,0.7093443469282396,0.6819824470831183,0.7485802787816211,0.9287558079504389,0.8921011874032009,0.8750645327826536
155,0.9643779039752194,0.97212183789365,0.8497676819824471,0.7093443469282396,0.6819824470831183,0.7485802787816211,0.9287558079504389,0.8921011874032009,0.8750645327826536,0.7258647392875581
156,0.97212183789365,0.8497676819824471,0.7093443469282396,0.6819824470831183,0.7485802787816211,0.9287558079504389,0.8921011874032009,0.8750645327826536,0.7258647392875581,0.6840474961280332
157,0.8497676819824471,0.7093443469282396,0.6819824470831183,0.7485802787816211,0.9287558079504389,0.8921011874032009,0.8750645327826536,0.7258647392875581,0.6840474961280332,0.6210635002581312
