,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
46,0.005076142131979695,0.01015228426395939,0.03045685279187817,0.04568527918781726,0.050761421319796954,0.055837563451776644,0.04060913705583756,0.04060913705583756,0.015228426395939085,0.04060913705583756
47,0.01015228426395939,0.03045685279187817,0.04568527918781726,0.050761421319796954,0.055837563451776644,0.04060913705583756,0.04060913705583756,0.015228426395939085,0.04060913705583756,0.04060913705583756
48,0.03045685279187817,0.04568527918781726,0.050761421319796954,0.055837563451776644,0.04060913705583756,0.04060913705583756,0.015228426395939085,0.04060913705583756,0.04060913705583756,0.04060913705583756
49,0.04568527918781726,0.050761421319796954,0.055837563451776644,0.04060913705583756,0.04060913705583756,0.015228426395939085,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.03553299492385787
50,0.050761421319796954,0.055837563451776644,0.04060913705583756,0.04060913705583756,0.015228426395939085,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.03553299492385787,0.03045685279187817
51,0.055837563451776644,0.04060913705583756,0.04060913705583756,0.015228426395939085,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.03553299492385787,0.03045685279187817,0.03045685279187817
52,0.04060913705583756,0.04060913705583756,0.015228426395939085,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.03553299492385787,0.03045685279187817,0.03045685279187817,0.050761421319796954
53,0.04060913705583756,0.015228426395939085,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.03553299492385787,0.03045685279187817,0.03045685279187817,0.050761421319796954,0.10659898477157359
54,0.015228426395939085,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.03553299492385787,0.03045685279187817,0.03045685279187817,0.050761421319796954,0.10659898477157359,0.11167512690355329
55,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.03553299492385787,0.03045685279187817,0.03045685279187817,0.050761421319796954,0.10659898477157359,0.11167512690355329,0.08629441624365482
56,0.04060913705583756,0.04060913705583756,0.03553299492385787,0.03045685279187817,0.03045685279187817,0.050761421319796954,0.10659898477157359,0.11167512690355329,0.08629441624365482,0.055837563451776644
57,0.04060913705583756,0.03553299492385787,0.03045685279187817,0.03045685279187817,0.050761421319796954,0.10659898477157359,0.11167512690355329,0.08629441624365482,0.055837563451776644,0.15228426395939085
58,0.03553299492385787,0.03045685279187817,0.03045685279187817,0.050761421319796954,0.10659898477157359,0.11167512690355329,0.08629441624365482,0.055837563451776644,0.15228426395939085,0.14720812182741114
59,0.03045685279187817,0.03045685279187817,0.050761421319796954,0.10659898477157359,0.11167512690355329,0.08629441624365482,0.055837563451776644,0.15228426395939085,0.14720812182741114,0.2639593908629441
60,0.03045685279187817,0.050761421319796954,0.10659898477157359,0.11167512690355329,0.08629441624365482,0.055837563451776644,0.15228426395939085,0.14720812182741114,0.2639593908629441,0.16243654822335024
61,0.050761421319796954,0.10659898477157359,0.11167512690355329,0.08629441624365482,0.055837563451776644,0.15228426395939085,0.14720812182741114,0.2639593908629441,0.16243654822335024,0.3248730964467005
62,0.10659898477157359,0.11167512690355329,0.08629441624365482,0.055837563451776644,0.15228426395939085,0.14720812182741114,0.2639593908629441,0.16243654822335024,0.3248730964467005,0.2182741116751269
63,0.11167512690355329,0.08629441624365482,0.055837563451776644,0.15228426395939085,0.14720812182741114,0.2639593908629441,0.16243654822335024,0.3248730964467005,0.2182741116751269,0.2893401015228426
64,0.08629441624365482,0.055837563451776644,0.15228426395939085,0.14720812182741114,0.2639593908629441,0.16243654822335024,0.3248730964467005,0.2182741116751269,0.2893401015228426,0.11675126903553298
65,0.055837563451776644,0.15228426395939085,0.14720812182741114,0.2639593908629441,0.16243654822335024,0.3248730964467005,0.2182741116751269,0.2893401015228426,0.11675126903553298,0.20304568527918782
66,0.15228426395939085,0.14720812182741114,0.2639593908629441,0.16243654822335024,0.3248730964467005,0.2182741116751269,0.2893401015228426,0.11675126903553298,0.20304568527918782,0.18274111675126903
67,0.14720812182741114,0.2639593908629441,0.16243654822335024,0.3248730964467005,0.2182741116751269,0.2893401015228426,0.11675126903553298,0.20304568527918782,0.18274111675126903,0.18781725888324874
68,0.2639593908629441,0.16243654822335024,0.3248730964467005,0.2182741116751269,0.2893401015228426,0.11675126903553298,0.20304568527918782,0.18274111675126903,0.18781725888324874,0.13705583756345177
69,0.16243654822335024,0.3248730964467005,0.2182741116751269,0.2893401015228426,0.11675126903553298,0.20304568527918782,0.18274111675126903,0.18781725888324874,0.13705583756345177,0.22335025380710657
70,0.3248730964467005,0.2182741116751269,0.2893401015228426,0.11675126903553298,0.20304568527918782,0.18274111675126903,0.18781725888324874,0.13705583756345177,0.22335025380710657,0.28426395939086296
71,0.2182741116751269,0.2893401015228426,0.11675126903553298,0.20304568527918782,0.18274111675126903,0.18781725888324874,0.13705583756345177,0.22335025380710657,0.28426395939086296,0.2081218274111675
72,0.2893401015228426,0.11675126903553298,0.20304568527918782,0.18274111675126903,0.18781725888324874,0.13705583756345177,0.22335025380710657,0.28426395939086296,0.2081218274111675,0.20304568527918782
73,0.11675126903553298,0.20304568527918782,0.18274111675126903,0.18781725888324874,0.13705583756345177,0.22335025380710657,0.28426395939086296,0.2081218274111675,0.20304568527918782,0.6802030456852791
74,0.20304568527918782,0.18274111675126903,0.18781725888324874,0.13705583756345177,0.22335025380710657,0.28426395939086296,0.2081218274111675,0.20304568527918782,0.6802030456852791,0.6954314720812181
75,0.18274111675126903,0.18781725888324874,0.13705583756345177,0.22335025380710657,0.28426395939086296,0.2081218274111675,0.20304568527918782,0.6802030456852791,0.6954314720812181,0.5786802030456852
76,0.18781725888324874,0.13705583756345177,0.22335025380710657,0.28426395939086296,0.2081218274111675,0.20304568527918782,0.6802030456852791,0.6954314720812181,0.5786802030456852,0.27411167512690354
77,0.13705583756345177,0.22335025380710657,0.28426395939086296,0.2081218274111675,0.20304568527918782,0.6802030456852791,0.6954314720812181,0.5786802030456852,0.27411167512690354,0.31979695431472077
78,0.22335025380710657,0.28426395939086296,0.2081218274111675,0.20304568527918782,0.6802030456852791,0.6954314720812181,0.5786802030456852,0.27411167512690354,0.31979695431472077,0.34517766497461927
79,0.28426395939086296,0.2081218274111675,0.20304568527918782,0.6802030456852791,0.6954314720812181,0.5786802030456852,0.27411167512690354,0.31979695431472077,0.34517766497461927,0.18274111675126903
80,0.2081218274111675,0.20304568527918782,0.6802030456852791,0.6954314720812181,0.5786802030456852,0.27411167512690354,0.31979695431472077,0.34517766497461927,0.18274111675126903,0.24873096446700504
81,0.20304568527918782,0.6802030456852791,0.6954314720812181,0.5786802030456852,0.27411167512690354,0.31979695431472077,0.34517766497461927,0.18274111675126903,0.24873096446700504,0.3045685279187817
82,0.6802030456852791,0.6954314720812181,0.5786802030456852,0.27411167512690354,0.31979695431472077,0.34517766497461927,0.18274111675126903,0.24873096446700504,0.3045685279187817,0.2893401015228426
83,0.6954314720812181,0.5786802030456852,0.27411167512690354,0.31979695431472077,0.34517766497461927,0.18274111675126903,0.24873096446700504,0.3045685279187817,0.2893401015228426,0.3299492385786802
84,0.5786802030456852,0.27411167512690354,0.31979695431472077,0.34517766497461927,0.18274111675126903,0.24873096446700504,0.3045685279187817,0.2893401015228426,0.3299492385786802,0.31979695431472077
85,0.27411167512690354,0.31979695431472077,0.34517766497461927,0.18274111675126903,0.24873096446700504,0.3045685279187817,0.2893401015228426,0.3299492385786802,0.31979695431472077,0.26903553299492383
86,0.31979695431472077,0.34517766497461927,0.18274111675126903,0.24873096446700504,0.3045685279187817,0.2893401015228426,0.3299492385786802,0.31979695431472077,0.26903553299492383,0.5025380710659898
87,0.34517766497461927,0.18274111675126903,0.24873096446700504,0.3045685279187817,0.2893401015228426,0.3299492385786802,0.31979695431472077,0.26903553299492383,0.5025380710659898,0.5228426395939086
88,0.18274111675126903,0.24873096446700504,0.3045685279187817,0.2893401015228426,0.3299492385786802,0.31979695431472077,0.26903553299492383,0.5025380710659898,0.5228426395939086,0.649746192893401
89,0.24873096446700504,0.3045685279187817,0.2893401015228426,0.3299492385786802,0.31979695431472077,0.26903553299492383,0.5025380710659898,0.5228426395939086,0.649746192893401,0.4365482233502538
90,0.3045685279187817,0.2893401015228426,0.3299492385786802,0.31979695431472077,0.26903553299492383,0.5025380710659898,0.5228426395939086,0.649746192893401,0.4365482233502538,0.5583756345177664
91,0.2893401015228426,0.3299492385786802,0.31979695431472077,0.26903553299492383,0.5025380710659898,0.5228426395939086,0.649746192893401,0.4365482233502538,0.5583756345177664,0.6446700507614213
92,0.3299492385786802,0.31979695431472077,0.26903553299492383,0.5025380710659898,0.5228426395939086,0.649746192893401,0.4365482233502538,0.5583756345177664,0.6446700507614213,0.7309644670050761
93,0.31979695431472077,0.26903553299492383,0.5025380710659898,0.5228426395939086,0.649746192893401,0.4365482233502538,0.5583756345177664,0.6446700507614213,0.7309644670050761,0.66497461928934
94,0.26903553299492383,0.5025380710659898,0.5228426395939086,0.649746192893401,0.4365482233502538,0.5583756345177664,0.6446700507614213,0.7309644670050761,0.66497461928934,0.6192893401015228
95,0.5025380710659898,0.5228426395939086,0.649746192893401,0.4365482233502538,0.5583756345177664,0.6446700507614213,0.7309644670050761,0.66497461928934,0.6192893401015228,0.5685279187817259
96,0.5228426395939086,0.649746192893401,0.4365482233502538,0.5583756345177664,0.6446700507614213,0.7309644670050761,0.66497461928934,0.6192893401015228,0.5685279187817259,0.5989847715736041
97,0.649746192893401,0.4365482233502538,0.5583756345177664,0.6446700507614213,0.7309644670050761,0.66497461928934,0.6192893401015228,0.5685279187817259,0.5989847715736041,0.5989847715736041
98,0.4365482233502538,0.5583756345177664,0.6446700507614213,0.7309644670050761,0.66497461928934,0.6192893401015228,0.5685279187817259,0.5989847715736041,0.5989847715736041,0.6040609137055837
99,0.5583756345177664,0.6446700507614213,0.7309644670050761,0.66497461928934,0.6192893401015228,0.5685279187817259,0.5989847715736041,0.5989847715736041,0.6040609137055837,0.6091370558375634
100,0.6446700507614213,0.7309644670050761,0.66497461928934,0.6192893401015228,0.5685279187817259,0.5989847715736041,0.5989847715736041,0.6040609137055837,0.6091370558375634,0.883248730964467
101,0.7309644670050761,0.66497461928934,0.6192893401015228,0.5685279187817259,0.5989847715736041,0.5989847715736041,0.6040609137055837,0.6091370558375634,0.883248730964467,0.9137055837563451
102,0.66497461928934,0.6192893401015228,0.5685279187817259,0.5989847715736041,0.5989847715736041,0.6040609137055837,0.6091370558375634,0.883248730964467,0.9137055837563451,0.9238578680203045
103,0.6192893401015228,0.5685279187817259,0.5989847715736041,0.5989847715736041,0.6040609137055837,0.6091370558375634,0.883248730964467,0.9137055837563451,0.9238578680203045,0.5939086294416244
104,0.5685279187817259,0.5989847715736041,0.5989847715736041,0.6040609137055837,0.6091370558375634,0.883248730964467,0.9137055837563451,0.9238578680203045,0.5939086294416244,0.5685279187817259
105,0.5989847715736041,0.5989847715736041,0.6040609137055837,0.6091370558375634,0.883248730964467,0.9137055837563451,0.9238578680203045,0.5939086294416244,0.5685279187817259,0.45685279187817257
106,0.5989847715736041,0.6040609137055837,0.6091370558375634,0.883248730964467,0.9137055837563451,0.9238578680203045,0.5939086294416244,0.5685279187817259,0.45685279187817257,0.8781725888324872
107,0.6040609137055837,0.6091370558375634,0.883248730964467,0.9137055837563451,0.9238578680203045,0.5939086294416244,0.5685279187817259,0.45685279187817257,0.8781725888324872,0.8934010152284263
108,0.6091370558375634,0.883248730964467,0.9137055837563451,0.9238578680203045,0.5939086294416244,0.5685279187817259,0.45685279187817257,0.8781725888324872,0.8934010152284263,1.0
109,0.883248730964467,0.9137055837563451,0.9238578680203045,0.5939086294416244,0.5685279187817259,0.45685279187817257,0.8781725888324872,0.8934010152284263,1.0,0.6700507614213197
110,0.9137055837563451,0.9238578680203045,0.5939086294416244,0.5685279187817259,0.45685279187817257,0.8781725888324872,0.8934010152284263,1.0,0.6700507614213197,0.7055837563451777
111,0.9238578680203045,0.5939086294416244,0.5685279187817259,0.45685279187817257,0.8781725888324872,0.8934010152284263,1.0,0.6700507614213197,0.7055837563451777,0.7309644670050761
112,0.5939086294416244,0.5685279187817259,0.45685279187817257,0.8781725888324872,0.8934010152284263,1.0,0.6700507614213197,0.7055837563451777,0.7309644670050761,0.7461928934010151
113,0.5685279187817259,0.45685279187817257,0.8781725888324872,0.8934010152284263,1.0,0.6700507614213197,0.7055837563451777,0.7309644670050761,0.7461928934010151,0.6395939086294415
114,0.45685279187817257,0.8781725888324872,0.8934010152284263,1.0,0.6700507614213197,0.7055837563451777,0.7309644670050761,0.7461928934010151,0.6395939086294415,0.5634517766497461
115,0.8781725888324872,0.8934010152284263,1.0,0.6700507614213197,0.7055837563451777,0.7309644670050761,0.7461928934010151,0.6395939086294415,0.5634517766497461,0.5482233502538071
116,0.8934010152284263,1.0,0.6700507614213197,0.7055837563451777,0.7309644670050761,0.7461928934010151,0.6395939086294415,0.5634517766497461,0.5482233502538071,0.5939086294416244
117,1.0,0.6700507614213197,0.7055837563451777,0.7309644670050761,0.7461928934010151,0.6395939086294415,0.5634517766497461,0.5482233502538071,0.5939086294416244,0.6192893401015228
118,0.6700507614213197,0.7055837563451777,0.7309644670050761,0.7461928934010151,0.6395939086294415,0.5634517766497461,0.5482233502538071,0.5939086294416244,0.6192893401015228,0.66497461928934
119,0.7055837563451777,0.7309644670050761,0.7461928934010151,0.6395939086294415,0.5634517766497461,0.5482233502538071,0.5939086294416244,0.6192893401015228,0.66497461928934,0.6345177664974618
120,0.7309644670050761,0.7461928934010151,0.6395939086294415,0.5634517766497461,0.5482233502538071,0.5939086294416244,0.6192893401015228,0.66497461928934,0.6345177664974618,0.66497461928934
121,0.7461928934010151,0.6395939086294415,0.5634517766497461,0.5482233502538071,0.5939086294416244,0.6192893401015228,0.66497461928934,0.6345177664974618,0.66497461928934,0.5025380710659898
122,0.6395939086294415,0.5634517766497461,0.5482233502538071,0.5939086294416244,0.6192893401015228,0.66497461928934,0.6345177664974618,0.66497461928934,0.5025380710659898,0.4213197969543147
123,0.5634517766497461,0.5482233502538071,0.5939086294416244,0.6192893401015228,0.66497461928934,0.6345177664974618,0.66497461928934,0.5025380710659898,0.4213197969543147,0.34010152284263956
124,0.5482233502538071,0.5939086294416244,0.6192893401015228,0.66497461928934,0.6345177664974618,0.66497461928934,0.5025380710659898,0.4213197969543147,0.34010152284263956,0.4314720812182741
125,0.5939086294416244,0.6192893401015228,0.66497461928934,0.6345177664974618,0.66497461928934,0.5025380710659898,0.4213197969543147,0.34010152284263956,0.4314720812182741,0.4416243654822335
126,0.6192893401015228,0.66497461928934,0.6345177664974618,0.66497461928934,0.5025380710659898,0.4213197969543147,0.34010152284263956,0.4314720812182741,0.4416243654822335,0.3959390862944162
127,0.66497461928934,0.6345177664974618,0.66497461928934,0.5025380710659898,0.4213197969543147,0.34010152284263956,0.4314720812182741,0.4416243654822335,0.3959390862944162,0.3756345177664975
128,0.6345177664974618,0.66497461928934,0.5025380710659898,0.4213197969543147,0.34010152284263956,0.4314720812182741,0.4416243654822335,0.3959390862944162,0.3756345177664975,0.39086294416243655
129,0.66497461928934,0.5025380710659898,0.4213197969543147,0.34010152284263956,0.4314720812182741,0.4416243654822335,0.3959390862944162,0.3756345177664975,0.39086294416243655,0.40609137055837563
130,0.5025380710659898,0.4213197969543147,0.34010152284263956,0.4314720812182741,0.4416243654822335,0.3959390862944162,0.3756345177664975,0.39086294416243655,0.40609137055837563,0.48223350253807107
131,0.4213197969543147,0.34010152284263956,0.4314720812182741,0.4416243654822335,0.3959390862944162,0.3756345177664975,0.39086294416243655,0.40609137055837563,0.48223350253807107,0.4213197969543147
132,0.34010152284263956,0.4314720812182741,0.4416243654822335,0.3959390862944162,0.3756345177664975,0.39086294416243655,0.40609137055837563,0.48223350253807107,0.4213197969543147,0.4111675126903553
133,0.4314720812182741,0.4416243654822335,0.3959390862944162,0.3756345177664975,0.39086294416243655,0.40609137055837563,0.48223350253807107,0.4213197969543147,0.4111675126903553,0.5177664974619289
134,0.4416243654822335,0.3959390862944162,0.3756345177664975,0.39086294416243655,0.40609137055837563,0.48223350253807107,0.4213197969543147,0.4111675126903553,0.5177664974619289,0.6345177664974618
135,0.3959390862944162,0.3756345177664975,0.39086294416243655,0.40609137055837563,0.48223350253807107,0.4213197969543147,0.4111675126903553,0.5177664974619289,0.6345177664974618,0.6243654822335025
136,0.3756345177664975,0.39086294416243655,0.40609137055837563,0.48223350253807107,0.4213197969543147,0.4111675126903553,0.5177664974619289,0.6345177664974618,0.6243654822335025,0.40609137055837563
137,0.39086294416243655,0.40609137055837563,0.48223350253807107,0.4213197969543147,0.4111675126903553,0.5177664974619289,0.6345177664974618,0.6243654822335025,0.40609137055837563,0.34517766497461927
138,0.40609137055837563,0.48223350253807107,0.4213197969543147,0.4111675126903553,0.5177664974619289,0.6345177664974618,0.6243654822335025,0.40609137055837563,0.34517766497461927,0.4111675126903553
139,0.48223350253807107,0.4213197969543147,0.4111675126903553,0.5177664974619289,0.6345177664974618,0.6243654822335025,0.40609137055837563,0.34517766497461927,0.4111675126903553,0.3959390862944162
140,0.4213197969543147,0.4111675126903553,0.5177664974619289,0.6345177664974618,0.6243654822335025,0.40609137055837563,0.34517766497461927,0.4111675126903553,0.3959390862944162,0.416243654822335
141,0.4111675126903553,0.5177664974619289,0.6345177664974618,0.6243654822335025,0.40609137055837563,0.34517766497461927,0.4111675126903553,0.3959390862944162,0.416243654822335,0.3756345177664975
142,0.5177664974619289,0.6345177664974618,0.6243654822335025,0.40609137055837563,0.34517766497461927,0.4111675126903553,0.3959390862944162,0.416243654822335,0.3756345177664975,0.34517766497461927
143,0.6345177664974618,0.6243654822335025,0.40609137055837563,0.34517766497461927,0.4111675126903553,0.3959390862944162,0.416243654822335,0.3756345177664975,0.34517766497461927,0.2944162436548223
144,0.6243654822335025,0.40609137055837563,0.34517766497461927,0.4111675126903553,0.3959390862944162,0.416243654822335,0.3756345177664975,0.34517766497461927,0.2944162436548223,0.3299492385786802
145,0.40609137055837563,0.34517766497461927,0.4111675126903553,0.3959390862944162,0.416243654822335,0.3756345177664975,0.34517766497461927,0.2944162436548223,0.3299492385786802,0.34517766497461927
146,0.34517766497461927,0.4111675126903553,0.3959390862944162,0.416243654822335,0.3756345177664975,0.34517766497461927,0.2944162436548223,0.3299492385786802,0.34517766497461927,0.3857868020304568
147,0.4111675126903553,0.3959390862944162,0.416243654822335,0.3756345177664975,0.34517766497461927,0.2944162436548223,0.3299492385786802,0.34517766497461927,0.3857868020304568,0.39086294416243655
148,0.3959390862944162,0.416243654822335,0.3756345177664975,0.34517766497461927,0.2944162436548223,0.3299492385786802,0.34517766497461927,0.3857868020304568,0.39086294416243655,0.47208121827411165
149,0.416243654822335,0.3756345177664975,0.34517766497461927,0.2944162436548223,0.3299492385786802,0.34517766497461927,0.3857868020304568,0.39086294416243655,0.47208121827411165,0.3756345177664975
150,0.3756345177664975,0.34517766497461927,0.2944162436548223,0.3299492385786802,0.34517766497461927,0.3857868020304568,0.39086294416243655,0.47208121827411165,0.3756345177664975,0.2893401015228426
151,0.34517766497461927,0.2944162436548223,0.3299492385786802,0.34517766497461927,0.3857868020304568,0.39086294416243655,0.47208121827411165,0.3756345177664975,0.2893401015228426,0.1928934010152284
152,0.2944162436548223,0.3299492385786802,0.34517766497461927,0.3857868020304568,0.39086294416243655,0.47208121827411165,0.3756345177664975,0.2893401015228426,0.1928934010152284,0.22335025380710657
153,0.3299492385786802,0.34517766497461927,0.3857868020304568,0.39086294416243655,0.47208121827411165,0.3756345177664975,0.2893401015228426,0.1928934010152284,0.22335025380710657,0.22842639593908629
154,0.34517766497461927,0.3857868020304568,0.39086294416243655,0.47208121827411165,0.3756345177664975,0.2893401015228426,0.1928934010152284,0.22335025380710657,0.22842639593908629,0.17258883248730963
155,0.3857868020304568,0.39086294416243655,0.47208121827411165,0.3756345177664975,0.2893401015228426,0.1928934010152284,0.22335025380710657,0.22842639593908629,0.17258883248730963,0.12690355329949238
156,0.39086294416243655,0.47208121827411165,0.3756345177664975,0.2893401015228426,0.1928934010152284,0.22335025380710657,0.22842639593908629,0.17258883248730963,0.12690355329949238,0.11675126903553298
157,0.47208121827411165,0.3756345177664975,0.2893401015228426,0.1928934010152284,0.22335025380710657,0.22842639593908629,0.17258883248730963,0.12690355329949238,0.11675126903553298,0.18274111675126903
