,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
36,0.051181719669543574,0.054756669930347696,0.057551124227779374,0.05696575225525005,0.053537144987578264,0.0520528089143789,0.05525144862141415,0.06309125182493196,0.06896239333512195,0.07289274800781889
37,0.054756669930347696,0.057551124227779374,0.05696575225525005,0.053537144987578264,0.0520528089143789,0.05525144862141415,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525
38,0.057551124227779374,0.05696575225525005,0.053537144987578264,0.0520528089143789,0.05525144862141415,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587
39,0.05696575225525005,0.053537144987578264,0.0520528089143789,0.05525144862141415,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587,0.0755129844562835
40,0.053537144987578264,0.0520528089143789,0.05525144862141415,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587,0.0755129844562835,0.083655926717004
41,0.0520528089143789,0.05525144862141415,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587,0.0755129844562835,0.083655926717004,0.08750614117917609
42,0.05525144862141415,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587,0.0755129844562835,0.083655926717004,0.08750614117917609,0.0896455363644916
43,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587,0.0755129844562835,0.083655926717004,0.08750614117917609,0.0896455363644916,0.09322397098227507
44,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587,0.0755129844562835,0.083655926717004,0.08750614117917609,0.0896455363644916,0.09322397098227507,0.09255497444224155
45,0.07289274800781889,0.07217148611309525,0.0731052937835587,0.0755129844562835,0.083655926717004,0.08750614117917609,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017
46,0.07217148611309525,0.0731052937835587,0.0755129844562835,0.083655926717004,0.08750614117917609,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254
47,0.0731052937835587,0.0755129844562835,0.083655926717004,0.08750614117917609,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268
48,0.0755129844562835,0.083655926717004,0.08750614117917609,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436
49,0.083655926717004,0.08750614117917609,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499
50,0.08750614117917609,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545
51,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359
52,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617
53,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221
54,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785
55,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992
56,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704
57,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284
58,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284,0.15177162130614605
59,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284,0.15177162130614605,0.15278556918713435
60,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284,0.15177162130614605,0.15278556918713435,0.15436746725575526
61,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284,0.15177162130614605,0.15278556918713435,0.15436746725575526,0.16452785220751437
62,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284,0.15177162130614605,0.15278556918713435,0.15436746725575526,0.16452785220751437,0.17431889531946324
63,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284,0.15177162130614605,0.15278556918713435,0.15436746725575526,0.16452785220751437,0.17431889531946324,0.18658383188674446
64,0.1293811433568992,0.14018264999285704,0.14977856911396284,0.15177162130614605,0.15278556918713435,0.15436746725575526,0.16452785220751437,0.17431889531946324,0.18658383188674446,0.19476161771725836
65,0.14018264999285704,0.14977856911396284,0.15177162130614605,0.15278556918713435,0.15436746725575526,0.16452785220751437,0.17431889531946324,0.18658383188674446,0.19476161771725836,0.19528775562113887
66,0.14977856911396284,0.15177162130614605,0.15278556918713435,0.15436746725575526,0.16452785220751437,0.17431889531946324,0.18658383188674446,0.19476161771725836,0.19528775562113887,0.19059084241298688
67,0.15177162130614605,0.15278556918713435,0.15436746725575526,0.16452785220751437,0.17431889531946324,0.18658383188674446,0.19476161771725836,0.19528775562113887,0.19059084241298688,0.187866075255142
68,0.15278556918713435,0.15436746725575526,0.16452785220751437,0.17431889531946324,0.18658383188674446,0.19476161771725836,0.19528775562113887,0.19059084241298688,0.187866075255142,0.19797419485221096
69,0.15436746725575526,0.16452785220751437,0.17431889531946324,0.18658383188674446,0.19476161771725836,0.19528775562113887,0.19059084241298688,0.187866075255142,0.19797419485221096,0.215608525524657
70,0.16452785220751437,0.17431889531946324,0.18658383188674446,0.19476161771725836,0.19528775562113887,0.19059084241298688,0.187866075255142,0.19797419485221096,0.215608525524657,0.23647633947393176
71,0.17431889531946324,0.18658383188674446,0.19476161771725836,0.19528775562113887,0.19059084241298688,0.187866075255142,0.19797419485221096,0.215608525524657,0.23647633947393176,0.24435098624724297
72,0.18658383188674446,0.19476161771725836,0.19528775562113887,0.19059084241298688,0.187866075255142,0.19797419485221096,0.215608525524657,0.23647633947393176,0.24435098624724297,0.23852514137778444
73,0.19476161771725836,0.19528775562113887,0.19059084241298688,0.187866075255142,0.19797419485221096,0.215608525524657,0.23647633947393176,0.24435098624724297,0.23852514137778444,0.22998149806443965
74,0.19528775562113887,0.19059084241298688,0.187866075255142,0.19797419485221096,0.215608525524657,0.23647633947393176,0.24435098624724297,0.23852514137778444,0.22998149806443965,0.23537528266845992
75,0.19059084241298688,0.187866075255142,0.19797419485221096,0.215608525524657,0.23647633947393176,0.24435098624724297,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036
76,0.187866075255142,0.19797419485221096,0.215608525524657,0.23647633947393176,0.24435098624724297,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665
77,0.19797419485221096,0.215608525524657,0.23647633947393176,0.24435098624724297,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198
78,0.215608525524657,0.23647633947393176,0.24435098624724297,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427
79,0.23647633947393176,0.24435098624724297,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438
80,0.24435098624724297,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884
81,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906
82,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607
83,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016
84,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016,0.3734115687620428
85,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016,0.3734115687620428,0.3898403119196368
86,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016,0.3734115687620428,0.3898403119196368,0.3964466527524678
87,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016,0.3734115687620428,0.3898403119196368,0.3964466527524678,0.3917741300431712
88,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016,0.3734115687620428,0.3898403119196368,0.3964466527524678,0.3917741300431712,0.41022380024878313
89,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016,0.3734115687620428,0.3898403119196368,0.3964466527524678,0.3917741300431712,0.41022380024878313,0.45260054983153136
90,0.30953633661675906,0.33404181925246607,0.3520489761217016,0.3734115687620428,0.3898403119196368,0.3964466527524678,0.3917741300431712,0.41022380024878313,0.45260054983153136,0.49159747314431856
91,0.33404181925246607,0.3520489761217016,0.3734115687620428,0.3898403119196368,0.3964466527524678,0.3917741300431712,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613
92,0.3520489761217016,0.3734115687620428,0.3898403119196368,0.3964466527524678,0.3917741300431712,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321
93,0.3734115687620428,0.3898403119196368,0.3964466527524678,0.3917741300431712,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912
94,0.3898403119196368,0.3964466527524678,0.3917741300431712,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486
95,0.3964466527524678,0.3917741300431712,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647
96,0.3917741300431712,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063
97,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378
98,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772
99,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845
100,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845,0.5466886413446831
101,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845,0.5466886413446831,0.5389324627086695
102,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289
103,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199
104,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127
105,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256
106,0.5625842778844378,0.5716854183144772,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178
107,0.5716854183144772,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658
108,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492
109,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982
110,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436
111,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029
112,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945
113,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638
114,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606
115,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548
116,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465
117,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632
118,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008
119,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329
120,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467
121,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919
122,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273
123,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329
124,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811
125,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209
126,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241
127,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833
128,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187
129,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865
130,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865,0.7989700240769066
131,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662
132,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662,0.8738662773478468
133,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662,0.8738662773478468,0.897382202601421
134,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662,0.8738662773478468,0.897382202601421,0.923378990024286
135,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662,0.8738662773478468,0.897382202601421,0.923378990024286,0.8863646658327439
136,0.8044892455321833,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662,0.8738662773478468,0.897382202601421,0.923378990024286,0.8863646658327439,0.8831381512698738
137,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662,0.8738662773478468,0.897382202601421,0.923378990024286,0.8863646658327439,0.8831381512698738,0.9003264842489642
138,0.780255542740865,0.7989700240769066,0.8457300947396662,0.8738662773478468,0.897382202601421,0.923378990024286,0.8863646658327439,0.8831381512698738,0.9003264842489642,0.9725990167144604
139,0.7989700240769066,0.8457300947396662,0.8738662773478468,0.897382202601421,0.923378990024286,0.8863646658327439,0.8831381512698738,0.9003264842489642,0.9725990167144604,1.0
140,0.8457300947396662,0.8738662773478468,0.897382202601421,0.923378990024286,0.8863646658327439,0.8831381512698738,0.9003264842489642,0.9725990167144604,1.0,0.9952508214371578
141,0.8738662773478468,0.897382202601421,0.923378990024286,0.8863646658327439,0.8831381512698738,0.9003264842489642,0.9725990167144604,1.0,0.9952508214371578,0.979640902169709
142,0.897382202601421,0.923378990024286,0.8863646658327439,0.8831381512698738,0.9003264842489642,0.9725990167144604,1.0,0.9952508214371578,0.979640902169709,0.9316926657769942
143,0.923378990024286,0.8863646658327439,0.8831381512698738,0.9003264842489642,0.9725990167144604,1.0,0.9952508214371578,0.979640902169709,0.9316926657769942,0.9168876329717732
144,0.8863646658327439,0.8831381512698738,0.9003264842489642,0.9725990167144604,1.0,0.9952508214371578,0.979640902169709,0.9316926657769942,0.9168876329717732,0.9371770436624773
145,0.8831381512698738,0.9003264842489642,0.9725990167144604,1.0,0.9952508214371578,0.979640902169709,0.9316926657769942,0.9168876329717732,0.9371770436624773,0.9811322069568672
146,0.9003264842489642,0.9725990167144604,1.0,0.9952508214371578,0.979640902169709,0.9316926657769942,0.9168876329717732,0.9371770436624773,0.9811322069568672,0.99233093028847
147,0.9725990167144604,1.0,0.9952508214371578,0.979640902169709,0.9316926657769942,0.9168876329717732,0.9371770436624773,0.9811322069568672,0.99233093028847,0.973902166224734
148,1.0,0.9952508214371578,0.979640902169709,0.9316926657769942,0.9168876329717732,0.9371770436624773,0.9811322069568672,0.99233093028847,0.973902166224734,0.9409296961292278
149,0.9952508214371578,0.979640902169709,0.9316926657769942,0.9168876329717732,0.9371770436624773,0.9811322069568672,0.99233093028847,0.973902166224734,0.9409296961292278,0.8773262438283327
150,0.979640902169709,0.9316926657769942,0.9168876329717732,0.9371770436624773,0.9811322069568672,0.99233093028847,0.973902166224734,0.9409296961292278,0.8773262438283327,0.8450680669135914
151,0.9316926657769942,0.9168876329717732,0.9371770436624773,0.9811322069568672,0.99233093028847,0.973902166224734,0.9409296961292278,0.8773262438283327,0.8450680669135914,0.8434896532019498
