,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
64,0.02172312223858616,0.03203240058910162,0.028718703976435934,0.039764359351988215,0.04381443298969072,0.04896907216494845,0.041237113402061855,0.03276877761413844,0.032400589101620025,0.028350515463917526
65,0.03203240058910162,0.028718703976435934,0.039764359351988215,0.04381443298969072,0.04896907216494845,0.041237113402061855,0.03276877761413844,0.032400589101620025,0.028350515463917526,0.028718703976435934
66,0.028718703976435934,0.039764359351988215,0.04381443298969072,0.04896907216494845,0.041237113402061855,0.03276877761413844,0.032400589101620025,0.028350515463917526,0.028718703976435934,0.02172312223858616
67,0.039764359351988215,0.04381443298969072,0.04896907216494845,0.041237113402061855,0.03276877761413844,0.032400589101620025,0.028350515463917526,0.028718703976435934,0.02172312223858616,0.023195876288659795
68,0.04381443298969072,0.04896907216494845,0.041237113402061855,0.03276877761413844,0.032400589101620025,0.028350515463917526,0.028718703976435934,0.02172312223858616,0.023195876288659795,0.026509572901325478
69,0.04896907216494845,0.041237113402061855,0.03276877761413844,0.032400589101620025,0.028350515463917526,0.028718703976435934,0.02172312223858616,0.023195876288659795,0.026509572901325478,0.029455081001472753
70,0.041237113402061855,0.03276877761413844,0.032400589101620025,0.028350515463917526,0.028718703976435934,0.02172312223858616,0.023195876288659795,0.026509572901325478,0.029455081001472753,0.02466863033873343
71,0.03276877761413844,0.032400589101620025,0.028350515463917526,0.028718703976435934,0.02172312223858616,0.023195876288659795,0.026509572901325478,0.029455081001472753,0.02466863033873343,0.01804123711340206
72,0.032400589101620025,0.028350515463917526,0.028718703976435934,0.02172312223858616,0.023195876288659795,0.026509572901325478,0.029455081001472753,0.02466863033873343,0.01804123711340206,0.016200294550810013
73,0.028350515463917526,0.028718703976435934,0.02172312223858616,0.023195876288659795,0.026509572901325478,0.029455081001472753,0.02466863033873343,0.01804123711340206,0.016200294550810013,0.013622974963181149
74,0.028718703976435934,0.02172312223858616,0.023195876288659795,0.026509572901325478,0.029455081001472753,0.02466863033873343,0.01804123711340206,0.016200294550810013,0.013622974963181149,0.013991163475699557
75,0.02172312223858616,0.023195876288659795,0.026509572901325478,0.029455081001472753,0.02466863033873343,0.01804123711340206,0.016200294550810013,0.013622974963181149,0.013991163475699557,0.023195876288659795
76,0.023195876288659795,0.026509572901325478,0.029455081001472753,0.02466863033873343,0.01804123711340206,0.016200294550810013,0.013622974963181149,0.013991163475699557,0.023195876288659795,0.032400589101620025
77,0.026509572901325478,0.029455081001472753,0.02466863033873343,0.01804123711340206,0.016200294550810013,0.013622974963181149,0.013991163475699557,0.023195876288659795,0.032400589101620025,0.02982326951399116
78,0.029455081001472753,0.02466863033873343,0.01804123711340206,0.016200294550810013,0.013622974963181149,0.013991163475699557,0.023195876288659795,0.032400589101620025,0.02982326951399116,0.026877761413843886
79,0.02466863033873343,0.01804123711340206,0.016200294550810013,0.013622974963181149,0.013991163475699557,0.023195876288659795,0.032400589101620025,0.02982326951399116,0.026877761413843886,0.026509572901325478
80,0.01804123711340206,0.016200294550810013,0.013622974963181149,0.013991163475699557,0.023195876288659795,0.032400589101620025,0.02982326951399116,0.026877761413843886,0.026509572901325478,0.046759941089838
81,0.016200294550810013,0.013622974963181149,0.013991163475699557,0.023195876288659795,0.032400589101620025,0.02982326951399116,0.026877761413843886,0.026509572901325478,0.046759941089838,0.047128129602356406
82,0.013622974963181149,0.013991163475699557,0.023195876288659795,0.032400589101620025,0.02982326951399116,0.026877761413843886,0.026509572901325478,0.046759941089838,0.047128129602356406,0.04933726067746686
83,0.013991163475699557,0.023195876288659795,0.032400589101620025,0.02982326951399116,0.026877761413843886,0.026509572901325478,0.046759941089838,0.047128129602356406,0.04933726067746686,0.039764359351988215
84,0.023195876288659795,0.032400589101620025,0.02982326951399116,0.026877761413843886,0.026509572901325478,0.046759941089838,0.047128129602356406,0.04933726067746686,0.039764359351988215,0.04270986745213549
85,0.032400589101620025,0.02982326951399116,0.026877761413843886,0.026509572901325478,0.046759941089838,0.047128129602356406,0.04933726067746686,0.039764359351988215,0.04270986745213549,0.0390279823269514
86,0.02982326951399116,0.026877761413843886,0.026509572901325478,0.046759941089838,0.047128129602356406,0.04933726067746686,0.039764359351988215,0.04270986745213549,0.0390279823269514,0.07879234167893961
87,0.026877761413843886,0.026509572901325478,0.046759941089838,0.047128129602356406,0.04933726067746686,0.039764359351988215,0.04270986745213549,0.0390279823269514,0.07879234167893961,0.07621502209131074
88,0.026509572901325478,0.046759941089838,0.047128129602356406,0.04933726067746686,0.039764359351988215,0.04270986745213549,0.0390279823269514,0.07879234167893961,0.07621502209131074,0.08910162002945508
89,0.046759941089838,0.047128129602356406,0.04933726067746686,0.039764359351988215,0.04270986745213549,0.0390279823269514,0.07879234167893961,0.07621502209131074,0.08910162002945508,0.07474226804123711
90,0.047128129602356406,0.04933726067746686,0.039764359351988215,0.04270986745213549,0.0390279823269514,0.07879234167893961,0.07621502209131074,0.08910162002945508,0.07474226804123711,0.10677466863033874
91,0.04933726067746686,0.039764359351988215,0.04270986745213549,0.0390279823269514,0.07879234167893961,0.07621502209131074,0.08910162002945508,0.07474226804123711,0.10677466863033874,0.11929307805596465
92,0.039764359351988215,0.04270986745213549,0.0390279823269514,0.07879234167893961,0.07621502209131074,0.08910162002945508,0.07474226804123711,0.10677466863033874,0.11929307805596465,0.12592047128129602
93,0.04270986745213549,0.0390279823269514,0.07879234167893961,0.07621502209131074,0.08910162002945508,0.07474226804123711,0.10677466863033874,0.11929307805596465,0.12592047128129602,0.11634756995581737
94,0.0390279823269514,0.07879234167893961,0.07621502209131074,0.08910162002945508,0.07474226804123711,0.10677466863033874,0.11929307805596465,0.12592047128129602,0.11634756995581737,0.10346097201767306
95,0.07879234167893961,0.07621502209131074,0.08910162002945508,0.07474226804123711,0.10677466863033874,0.11929307805596465,0.12592047128129602,0.11634756995581737,0.10346097201767306,0.08357879234167895
96,0.07621502209131074,0.08910162002945508,0.07474226804123711,0.10677466863033874,0.11929307805596465,0.12592047128129602,0.11634756995581737,0.10346097201767306,0.08357879234167895,0.08689248895434463
97,0.08910162002945508,0.07474226804123711,0.10677466863033874,0.11929307805596465,0.12592047128129602,0.11634756995581737,0.10346097201767306,0.08357879234167895,0.08689248895434463,0.0861561119293078
98,0.07474226804123711,0.10677466863033874,0.11929307805596465,0.12592047128129602,0.11634756995581737,0.10346097201767306,0.08357879234167895,0.08689248895434463,0.0861561119293078,0.08505154639175258
99,0.10677466863033874,0.11929307805596465,0.12592047128129602,0.11634756995581737,0.10346097201767306,0.08357879234167895,0.08689248895434463,0.0861561119293078,0.08505154639175258,0.07253313696612666
100,0.11929307805596465,0.12592047128129602,0.11634756995581737,0.10346097201767306,0.08357879234167895,0.08689248895434463,0.0861561119293078,0.08505154639175258,0.07253313696612666,0.093519882179676
101,0.12592047128129602,0.11634756995581737,0.10346097201767306,0.08357879234167895,0.08689248895434463,0.0861561119293078,0.08505154639175258,0.07253313696612666,0.093519882179676,0.09020618556701031
102,0.11634756995581737,0.10346097201767306,0.08357879234167895,0.08689248895434463,0.0861561119293078,0.08505154639175258,0.07253313696612666,0.093519882179676,0.09020618556701031,0.0784241531664212
103,0.10346097201767306,0.08357879234167895,0.08689248895434463,0.0861561119293078,0.08505154639175258,0.07253313696612666,0.093519882179676,0.09020618556701031,0.0784241531664212,0.08431516936671575
104,0.08357879234167895,0.08689248895434463,0.0861561119293078,0.08505154639175258,0.07253313696612666,0.093519882179676,0.09020618556701031,0.0784241531664212,0.08431516936671575,0.09977908689248895
105,0.08689248895434463,0.0861561119293078,0.08505154639175258,0.07253313696612666,0.093519882179676,0.09020618556701031,0.0784241531664212,0.08431516936671575,0.09977908689248895,0.12812960235640647
106,0.0861561119293078,0.08505154639175258,0.07253313696612666,0.093519882179676,0.09020618556701031,0.0784241531664212,0.08431516936671575,0.09977908689248895,0.12812960235640647,0.11929307805596465
107,0.08505154639175258,0.07253313696612666,0.093519882179676,0.09020618556701031,0.0784241531664212,0.08431516936671575,0.09977908689248895,0.12812960235640647,0.11929307805596465,0.11524300441826214
108,0.07253313696612666,0.093519882179676,0.09020618556701031,0.0784241531664212,0.08431516936671575,0.09977908689248895,0.12812960235640647,0.11929307805596465,0.11524300441826214,0.0857879234167894
109,0.093519882179676,0.09020618556701031,0.0784241531664212,0.08431516936671575,0.09977908689248895,0.12812960235640647,0.11929307805596465,0.11524300441826214,0.0857879234167894,0.09756995581737848
110,0.09020618556701031,0.0784241531664212,0.08431516936671575,0.09977908689248895,0.12812960235640647,0.11929307805596465,0.11524300441826214,0.0857879234167894,0.09756995581737848,0.12997054491899854
111,0.0784241531664212,0.08431516936671575,0.09977908689248895,0.12812960235640647,0.11929307805596465,0.11524300441826214,0.0857879234167894,0.09756995581737848,0.12997054491899854,0.13880706921944036
112,0.08431516936671575,0.09977908689248895,0.12812960235640647,0.11929307805596465,0.11524300441826214,0.0857879234167894,0.09756995581737848,0.12997054491899854,0.13880706921944036,0.13144329896907217
113,0.09977908689248895,0.12812960235640647,0.11929307805596465,0.11524300441826214,0.0857879234167894,0.09756995581737848,0.12997054491899854,0.13880706921944036,0.13144329896907217,0.1251840942562592
114,0.12812960235640647,0.11929307805596465,0.11524300441826214,0.0857879234167894,0.09756995581737848,0.12997054491899854,0.13880706921944036,0.13144329896907217,0.1251840942562592,0.11045655375552282
115,0.11929307805596465,0.11524300441826214,0.0857879234167894,0.09756995581737848,0.12997054491899854,0.13880706921944036,0.13144329896907217,0.1251840942562592,0.11045655375552282,0.08910162002945508
116,0.11524300441826214,0.0857879234167894,0.09756995581737848,0.12997054491899854,0.13880706921944036,0.13144329896907217,0.1251840942562592,0.11045655375552282,0.08910162002945508,0.0938880706921944
117,0.0857879234167894,0.09756995581737848,0.12997054491899854,0.13880706921944036,0.13144329896907217,0.1251840942562592,0.11045655375552282,0.08910162002945508,0.0938880706921944,0.13402061855670103
118,0.09756995581737848,0.12997054491899854,0.13880706921944036,0.13144329896907217,0.1251840942562592,0.11045655375552282,0.08910162002945508,0.0938880706921944,0.13402061855670103,0.18151693667157584
119,0.12997054491899854,0.13880706921944036,0.13144329896907217,0.1251840942562592,0.11045655375552282,0.08910162002945508,0.0938880706921944,0.13402061855670103,0.18151693667157584,0.17820324005891017
120,0.13880706921944036,0.13144329896907217,0.1251840942562592,0.11045655375552282,0.08910162002945508,0.0938880706921944,0.13402061855670103,0.18151693667157584,0.17820324005891017,0.17047128129602357
121,0.13144329896907217,0.1251840942562592,0.11045655375552282,0.08910162002945508,0.0938880706921944,0.13402061855670103,0.18151693667157584,0.17820324005891017,0.17047128129602357,0.1373343151693667
122,0.1251840942562592,0.11045655375552282,0.08910162002945508,0.0938880706921944,0.13402061855670103,0.18151693667157584,0.17820324005891017,0.17047128129602357,0.1373343151693667,0.09536082474226804
123,0.11045655375552282,0.08910162002945508,0.0938880706921944,0.13402061855670103,0.18151693667157584,0.17820324005891017,0.17047128129602357,0.1373343151693667,0.09536082474226804,0.11782032400589101
124,0.08910162002945508,0.0938880706921944,0.13402061855670103,0.18151693667157584,0.17820324005891017,0.17047128129602357,0.1373343151693667,0.09536082474226804,0.11782032400589101,0.14727540500736377
125,0.0938880706921944,0.13402061855670103,0.18151693667157584,0.17820324005891017,0.17047128129602357,0.1373343151693667,0.09536082474226804,0.11782032400589101,0.14727540500736377,0.17783505154639176
126,0.13402061855670103,0.18151693667157584,0.17820324005891017,0.17047128129602357,0.1373343151693667,0.09536082474226804,0.11782032400589101,0.14727540500736377,0.17783505154639176,0.16936671575846834
127,0.18151693667157584,0.17820324005891017,0.17047128129602357,0.1373343151693667,0.09536082474226804,0.11782032400589101,0.14727540500736377,0.17783505154639176,0.16936671575846834,0.1634756995581738
128,0.17820324005891017,0.17047128129602357,0.1373343151693667,0.09536082474226804,0.11782032400589101,0.14727540500736377,0.17783505154639176,0.16936671575846834,0.1634756995581738,0.1763622974963181
129,0.17047128129602357,0.1373343151693667,0.09536082474226804,0.11782032400589101,0.14727540500736377,0.17783505154639176,0.16936671575846834,0.1634756995581738,0.1763622974963181,0.17452135493372606
130,0.1373343151693667,0.09536082474226804,0.11782032400589101,0.14727540500736377,0.17783505154639176,0.16936671575846834,0.1634756995581738,0.1763622974963181,0.17452135493372606,0.17341678939617083
131,0.09536082474226804,0.11782032400589101,0.14727540500736377,0.17783505154639176,0.16936671575846834,0.1634756995581738,0.1763622974963181,0.17452135493372606,0.17341678939617083,0.18372606774668632
132,0.11782032400589101,0.14727540500736377,0.17783505154639176,0.16936671575846834,0.1634756995581738,0.1763622974963181,0.17452135493372606,0.17341678939617083,0.18372606774668632,0.21170839469808542
133,0.14727540500736377,0.17783505154639176,0.16936671575846834,0.1634756995581738,0.1763622974963181,0.17452135493372606,0.17341678939617083,0.18372606774668632,0.21170839469808542,0.22164948453608246
134,0.17783505154639176,0.16936671575846834,0.1634756995581738,0.1763622974963181,0.17452135493372606,0.17341678939617083,0.18372606774668632,0.21170839469808542,0.22164948453608246,0.29455081001472755
135,0.16936671575846834,0.1634756995581738,0.1763622974963181,0.17452135493372606,0.17341678939617083,0.18372606774668632,0.21170839469808542,0.22164948453608246,0.29455081001472755,0.30559646539027985
136,0.1634756995581738,0.1763622974963181,0.17452135493372606,0.17341678939617083,0.18372606774668632,0.21170839469808542,0.22164948453608246,0.29455081001472755,0.30559646539027985,0.29933726067746685
137,0.1763622974963181,0.17452135493372606,0.17341678939617083,0.18372606774668632,0.21170839469808542,0.22164948453608246,0.29455081001472755,0.30559646539027985,0.29933726067746685,0.2695139911634757
138,0.17452135493372606,0.17341678939617083,0.18372606774668632,0.21170839469808542,0.22164948453608246,0.29455081001472755,0.30559646539027985,0.29933726067746685,0.2695139911634757,0.296759941089838
139,0.17341678939617083,0.18372606774668632,0.21170839469808542,0.22164948453608246,0.29455081001472755,0.30559646539027985,0.29933726067746685,0.2695139911634757,0.296759941089838,0.3508836524300442
140,0.18372606774668632,0.21170839469808542,0.22164948453608246,0.29455081001472755,0.30559646539027985,0.29933726067746685,0.2695139911634757,0.296759941089838,0.3508836524300442,0.398379970544919
141,0.21170839469808542,0.22164948453608246,0.29455081001472755,0.30559646539027985,0.29933726067746685,0.2695139911634757,0.296759941089838,0.3508836524300442,0.398379970544919,0.4009572901325479
142,0.22164948453608246,0.29455081001472755,0.30559646539027985,0.29933726067746685,0.2695139911634757,0.296759941089838,0.3508836524300442,0.398379970544919,0.4009572901325479,0.41936671575846834
143,0.29455081001472755,0.30559646539027985,0.29933726067746685,0.2695139911634757,0.296759941089838,0.3508836524300442,0.398379970544919,0.4009572901325479,0.41936671575846834,0.4072164948453608
144,0.30559646539027985,0.29933726067746685,0.2695139911634757,0.296759941089838,0.3508836524300442,0.398379970544919,0.4009572901325479,0.41936671575846834,0.4072164948453608,0.4565537555228277
145,0.29933726067746685,0.2695139911634757,0.296759941089838,0.3508836524300442,0.398379970544919,0.4009572901325479,0.41936671575846834,0.4072164948453608,0.4565537555228277,0.4664948453608247
146,0.2695139911634757,0.296759941089838,0.3508836524300442,0.398379970544919,0.4009572901325479,0.41936671575846834,0.4072164948453608,0.4565537555228277,0.4664948453608247,0.4738586156111929
147,0.296759941089838,0.3508836524300442,0.398379970544919,0.4009572901325479,0.41936671575846834,0.4072164948453608,0.4565537555228277,0.4664948453608247,0.4738586156111929,0.4097938144329897
148,0.3508836524300442,0.398379970544919,0.4009572901325479,0.41936671575846834,0.4072164948453608,0.4565537555228277,0.4664948453608247,0.4738586156111929,0.4097938144329897,0.34572901325478644
149,0.398379970544919,0.4009572901325479,0.41936671575846834,0.4072164948453608,0.4565537555228277,0.4664948453608247,0.4738586156111929,0.4097938144329897,0.34572901325478644,0.3004418262150221
150,0.4009572901325479,0.41936671575846834,0.4072164948453608,0.4565537555228277,0.4664948453608247,0.4738586156111929,0.4097938144329897,0.34572901325478644,0.3004418262150221,0.3170103092783505
151,0.41936671575846834,0.4072164948453608,0.4565537555228277,0.4664948453608247,0.4738586156111929,0.4097938144329897,0.34572901325478644,0.3004418262150221,0.3170103092783505,0.3387334315169367
152,0.4072164948453608,0.4565537555228277,0.4664948453608247,0.4738586156111929,0.4097938144329897,0.34572901325478644,0.3004418262150221,0.3170103092783505,0.3387334315169367,0.3490427098674521
153,0.4565537555228277,0.4664948453608247,0.4738586156111929,0.4097938144329897,0.34572901325478644,0.3004418262150221,0.3170103092783505,0.3387334315169367,0.3490427098674521,0.33505154639175255
154,0.4664948453608247,0.4738586156111929,0.4097938144329897,0.34572901325478644,0.3004418262150221,0.3170103092783505,0.3387334315169367,0.3490427098674521,0.33505154639175255,0.34867452135493376
