,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
18,0.008547008547008548,0.042735042735042736,0.05128205128205128,0.05840455840455841,0.03133903133903134,0.02421652421652422,0.03703703703703704,0.02421652421652422,0.02849002849002849,0.012820512820512822
19,0.5056980056980058,0.49002849002849,0.4814814814814815,0.2250712250712251,0.41595441595441596,0.3176638176638177,0.32336182336182334,0.19088319088319092,0.25783475783475784,0.23504273504273507
20,0.1381766381766382,0.2193732193732194,0.2991452991452992,0.2934472934472934,0.2364672364672365,0.2094017094017094,0.24501424501424504,0.24928774928774933,0.25925925925925924,0.33333333333333337
21,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
22,0.3133903133903134,0.3190883190883191,0.25925925925925924,0.21652421652421655,0.14957264957264957,0.1894586894586895,0.24074074074074078,0.25213675213675213,0.3547008547008547,0.3005698005698006
23,0.8190883190883192,0.8034188034188035,0.643874643874644,0.36039886039886043,0.2720797720797721,0.28774928774928776,0.5056980056980058,0.49002849002849,0.4814814814814815,0.2250712250712251
24,0.02991452991452992,0.01566951566951567,0.008547008547008548,0.042735042735042736,0.05128205128205128,0.05840455840455841,0.03133903133903134,0.02421652421652422,0.03703703703703704,0.02421652421652422
25,0.4985754985754986,0.4601139601139601,0.46153846153846156,0.49002849002849,0.594017094017094,0.5370370370370371,0.47150997150997154,0.3247863247863248,0.301994301994302,0.2834757834757835
26,0.12820512820512822,0.12393162393162395,0.08974358974358976,0.09686609686609687,0.06980056980056981,0.15384615384615385,0.13105413105413108,0.1452991452991453,0.1623931623931624,0.2122507122507123
27,0.07122507122507123,0.05555555555555555,0.042735042735042736,0.02991452991452992,0.01566951566951567,0.008547008547008548,0.042735042735042736,0.05128205128205128,0.05840455840455841,0.03133903133903134
28,0.24928774928774933,0.25925925925925924,0.33333333333333337,0.45441595441595445,0.5270655270655271,0.6225071225071226,0.8190883190883192,0.8034188034188035,0.643874643874644,0.36039886039886043
29,0.49002849002849,0.594017094017094,0.5370370370370371,0.47150997150997154,0.3247863247863248,0.301994301994302,0.2834757834757835,0.3304843304843305,0.3133903133903134,0.3190883190883191
30,0.5270655270655271,0.6225071225071226,0.8190883190883192,0.8034188034188035,0.643874643874644,0.36039886039886043,0.2720797720797721,0.28774928774928776,0.5056980056980058,0.49002849002849
31,0.13105413105413108,0.1452991452991453,0.1623931623931624,0.2122507122507123,0.18376068376068377,0.10256410256410259,0.0868945868945869,0.10968660968660969,0.103988603988604,0.09401709401709403
32,0.6225071225071226,0.8190883190883192,0.8034188034188035,0.643874643874644,0.36039886039886043,0.2720797720797721,0.28774928774928776,0.5056980056980058,0.49002849002849,0.4814814814814815
33,0.32336182336182334,0.19088319088319092,0.25783475783475784,0.23504273504273507,0.18376068376068377,0.14245014245014248,0.11111111111111113,0.14814814814814817,0.13675213675213677,0.1680911680911681
34,0.1851851851851852,0.207977207977208,0.2678062678062678,0.30341880341880345,0.3148148148148148,0.26638176638176636,0.23504273504273507,0.2735042735042735,0.3091168091168091,0.2706552706552707
35,0.45441595441595445,0.5270655270655271,0.6225071225071226,0.8190883190883192,0.8034188034188035,0.643874643874644,0.36039886039886043,0.2720797720797721,0.28774928774928776,0.5056980056980058
36,0.007122507122507123,0.022792022792022793,0.03133903133903134,0.04700854700854701,0.03703703703703704,0.02706552706552707,0.019943019943019943,0.022792022792022793,0.05413105413105414,0.06552706552706554
37,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
38,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
39,0.19088319088319092,0.25783475783475784,0.23504273504273507,0.18376068376068377,0.14245014245014248,0.11111111111111113,0.14814814814814817,0.13675213675213677,0.1680911680911681,0.1324786324786325
40,0.3190883190883191,0.25925925925925924,0.21652421652421655,0.14957264957264957,0.1894586894586895,0.24074074074074078,0.25213675213675213,0.3547008547008547,0.3005698005698006,0.25213675213675213
41,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
42,0.02706552706552707,0.019943019943019943,0.022792022792022793,0.05413105413105414,0.06552706552706554,0.07122507122507123,0.05555555555555555,0.042735042735042736,0.02991452991452992,0.01566951566951567
43,0.6381766381766383,0.3831908831908832,0.2364672364672365,0.25783475783475784,0.1324786324786325,0.18376068376068377,0.1851851851851852,0.207977207977208,0.2678062678062678,0.30341880341880345
44,0.6253561253561255,0.6866096866096868,0.6210826210826211,0.5997150997150998,0.4401709401709402,0.45299145299145305,0.349002849002849,0.36752136752136755,0.30626780626780625,0.2977207977207977
45,0.18376068376068377,0.14245014245014248,0.11111111111111113,0.14814814814814817,0.13675213675213677,0.1680911680911681,0.1324786324786325,0.10113960113960115,0.07692307692307694,0.10541310541310542
46,0.1324786324786325,0.18376068376068377,0.1851851851851852,0.207977207977208,0.2678062678062678,0.30341880341880345,0.3148148148148148,0.26638176638176636,0.23504273504273507,0.2735042735042735
47,0.03703703703703704,0.02421652421652422,0.02849002849002849,0.012820512820512822,0.02706552706552707,0.11823361823361825,0.1851851851851852,0.1951566951566952,0.10826210826210828,0.05982905982905983
48,0.254985754985755,0.3105413105413105,0.4102564102564103,0.39743589743589747,0.3803418803418804,0.4401709401709402,0.3945868945868946,0.33333333333333337,0.23361823361823367,0.20370370370370375
49,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
50,0.05840455840455841,0.03133903133903134,0.02421652421652422,0.03703703703703704,0.02421652421652422,0.02849002849002849,0.012820512820512822,0.02706552706552707,0.11823361823361825,0.1851851851851852
51,0.07692307692307694,0.10541310541310542,0.19800569800569803,0.207977207977208,0.21794871794871795,0.13675213675213677,0.16666666666666669,0.14957264957264957,0.15954415954415957,0.160968660968661
52,0.25213675213675213,0.3547008547008547,0.3005698005698006,0.25213675213675213,0.11680911680911682,0.14957264957264957,0.160968660968661,0.14672364672364674,0.24643874643874647,0.38603988603988604
53,0.03133903133903134,0.04700854700854701,0.03703703703703704,0.02706552706552707,0.019943019943019943,0.022792022792022793,0.05413105413105414,0.06552706552706554,0.07122507122507123,0.05555555555555555
54,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
55,0.23504273504273507,0.18376068376068377,0.14245014245014248,0.11111111111111113,0.14814814814814817,0.13675213675213677,0.1680911680911681,0.1324786324786325,0.10113960113960115,0.07692307692307694
56,0.0868945868945869,0.09116809116809119,0.103988603988604,0.06410256410256411,0.09686609686609687,0.1153846153846154,0.14957264957264957,0.12820512820512822,0.12393162393162395,0.08974358974358976
57,0.160968660968661,0.14672364672364674,0.24643874643874647,0.38603988603988604,0.5527065527065528,0.6253561253561255,0.6866096866096868,0.6210826210826211,0.5997150997150998,0.4401709401709402
58,0.38603988603988604,0.5527065527065528,0.6253561253561255,0.6866096866096868,0.6210826210826211,0.5997150997150998,0.4401709401709402,0.45299145299145305,0.349002849002849,0.36752136752136755
59,0.643874643874644,0.36039886039886043,0.2720797720797721,0.28774928774928776,0.5056980056980058,0.49002849002849,0.4814814814814815,0.2250712250712251,0.41595441595441596,0.3176638176638177
60,0.5527065527065528,0.6253561253561255,0.6866096866096868,0.6210826210826211,0.5997150997150998,0.4401709401709402,0.45299145299145305,0.349002849002849,0.36752136752136755,0.30626780626780625
61,0.3148148148148148,0.26638176638176636,0.23504273504273507,0.2735042735042735,0.3091168091168091,0.2706552706552707,0.254985754985755,0.3105413105413105,0.4102564102564103,0.39743589743589747
62,0.2193732193732194,0.2991452991452992,0.2934472934472934,0.2364672364672365,0.2094017094017094,0.24501424501424504,0.24928774928774933,0.25925925925925924,0.33333333333333337,0.45441595441595445
63,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
64,0.10968660968660969,0.103988603988604,0.09401709401709403,0.0754985754985755,0.1381766381766382,0.2193732193732194,0.2991452991452992,0.2934472934472934,0.2364672364672365,0.2094017094017094
65,0.207977207977208,0.21794871794871795,0.13675213675213677,0.16666666666666669,0.14957264957264957,0.15954415954415957,0.160968660968661,0.1623931623931624,0.1680911680911681,0.2820512820512821
66,0.4401709401709402,0.3945868945868946,0.33333333333333337,0.23361823361823367,0.20370370370370375,0.32336182336182334,0.33475783475783477,0.4045584045584045,0.5028490028490029,0.5911680911680912
67,0.14957264957264957,0.160968660968661,0.14672364672364674,0.24643874643874647,0.38603988603988604,0.5527065527065528,0.6253561253561255,0.6866096866096868,0.6210826210826211,0.5997150997150998
68,0.06552706552706554,0.07122507122507123,0.05555555555555555,0.042735042735042736,0.02991452991452992,0.01566951566951567,0.008547008547008548,0.042735042735042736,0.05128205128205128,0.05840455840455841
69,0.36039886039886043,0.2720797720797721,0.28774928774928776,0.5056980056980058,0.49002849002849,0.4814814814814815,0.2250712250712251,0.41595441595441596,0.3176638176638177,0.32336182336182334
70,0.0,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
71,0.103988603988604,0.09401709401709403,0.0754985754985755,0.1381766381766382,0.2193732193732194,0.2991452991452992,0.2934472934472934,0.2364672364672365,0.2094017094017094,0.24501424501424504
72,0.14814814814814817,0.13675213675213677,0.1680911680911681,0.1324786324786325,0.10113960113960115,0.07692307692307694,0.10541310541310542,0.19800569800569803,0.207977207977208,0.21794871794871795
73,0.09401709401709403,0.0754985754985755,0.1381766381766382,0.2193732193732194,0.2991452991452992,0.2934472934472934,0.2364672364672365,0.2094017094017094,0.24501424501424504,0.24928774928774933
74,0.1951566951566952,0.10826210826210828,0.05982905982905983,0.05840455840455841,0.0868945868945869,0.09116809116809119,0.103988603988604,0.06410256410256411,0.09686609686609687,0.1153846153846154
75,0.05413105413105414,0.06552706552706554,0.07122507122507123,0.05555555555555555,0.042735042735042736,0.02991452991452992,0.01566951566951567,0.008547008547008548,0.042735042735042736,0.05128205128205128
76,0.022792022792022793,0.05413105413105414,0.06552706552706554,0.07122507122507123,0.05555555555555555,0.042735042735042736,0.02991452991452992,0.01566951566951567,0.008547008547008548,0.042735042735042736
77,0.15384615384615385,0.13105413105413108,0.1452991452991453,0.1623931623931624,0.2122507122507123,0.18376068376068377,0.10256410256410259,0.0868945868945869,0.10968660968660969,0.103988603988604
78,0.6210826210826211,0.5997150997150998,0.4401709401709402,0.45299145299145305,0.349002849002849,0.36752136752136755,0.30626780626780625,0.2977207977207977,0.22934472934472938,0.1780626780626781
79,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
80,0.1153846153846154,0.14957264957264957,0.12820512820512822,0.12393162393162395,0.08974358974358976,0.09686609686609687,0.06980056980056981,0.15384615384615385,0.13105413105413108,0.1452991452991453
81,0.2934472934472934,0.2364672364672365,0.2094017094017094,0.24501424501424504,0.24928774928774933,0.25925925925925924,0.33333333333333337,0.45441595441595445,0.5270655270655271,0.6225071225071226
82,0.1680911680911681,0.1324786324786325,0.10113960113960115,0.07692307692307694,0.10541310541310542,0.19800569800569803,0.207977207977208,0.21794871794871795,0.13675213675213677,0.16666666666666669
83,0.4045584045584045,0.5028490028490029,0.5911680911680912,0.5669515669515671,0.36039886039886043,0.34472934472934474,0.4031339031339031,0.46296296296296297,0.4985754985754986,0.4601139601139601
84,0.5997150997150998,0.4401709401709402,0.45299145299145305,0.349002849002849,0.36752136752136755,0.30626780626780625,0.2977207977207977,0.22934472934472938,0.1780626780626781,0.14245014245014248
85,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
86,0.1851851851851852,0.1951566951566952,0.10826210826210828,0.05982905982905983,0.05840455840455841,0.0868945868945869,0.09116809116809119,0.103988603988604,0.06410256410256411,0.09686609686609687
87,0.06980056980056981,0.15384615384615385,0.13105413105413108,0.1452991452991453,0.1623931623931624,0.2122507122507123,0.18376068376068377,0.10256410256410259,0.0868945868945869,0.10968660968660969
88,0.3176638176638177,0.32336182336182334,0.19088319088319092,0.25783475783475784,0.23504273504273507,0.18376068376068377,0.14245014245014248,0.11111111111111113,0.14814814814814817,0.13675213675213677
89,0.3547008547008547,0.3005698005698006,0.25213675213675213,0.11680911680911682,0.14957264957264957,0.160968660968661,0.14672364672364674,0.24643874643874647,0.38603988603988604,0.5527065527065528
90,0.5669515669515671,0.36039886039886043,0.34472934472934474,0.4031339031339031,0.46296296296296297,0.4985754985754986,0.4601139601139601,0.46153846153846156,0.49002849002849,0.594017094017094
91,0.4601139601139601,0.46153846153846156,0.49002849002849,0.594017094017094,0.5370370370370371,0.47150997150997154,0.3247863247863248,0.301994301994302,0.2834757834757835,0.3304843304843305
92,0.36039886039886043,0.34472934472934474,0.4031339031339031,0.46296296296296297,0.4985754985754986,0.4601139601139601,0.46153846153846156,0.49002849002849,0.594017094017094,0.5370370370370371
93,0.39743589743589747,0.3803418803418804,0.4401709401709402,0.3945868945868946,0.33333333333333337,0.23361823361823367,0.20370370370370375,0.32336182336182334,0.33475783475783477,0.4045584045584045
94,0.10256410256410259,0.0868945868945869,0.10968660968660969,0.103988603988604,0.09401709401709403,0.0754985754985755,0.1381766381766382,0.2193732193732194,0.2991452991452992,0.2934472934472934
95,0.46153846153846156,0.49002849002849,0.594017094017094,0.5370370370370371,0.47150997150997154,0.3247863247863248,0.301994301994302,0.2834757834757835,0.3304843304843305,0.3133903133903134
96,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
97,0.2250712250712251,0.41595441595441596,0.3176638176638177,0.32336182336182334,0.19088319088319092,0.25783475783475784,0.23504273504273507,0.18376068376068377,0.14245014245014248,0.11111111111111113
98,0.2094017094017094,0.24501424501424504,0.24928774928774933,0.25925925925925924,0.33333333333333337,0.45441595441595445,0.5270655270655271,0.6225071225071226,0.8190883190883192,0.8034188034188035
99,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.005698005698005698,0.007122507122507123,0.007122507122507123,0.022792022792022793,0.03133903133903134,0.04700854700854701
100,0.042735042735042736,0.05128205128205128,0.05840455840455841,0.03133903133903134,0.02421652421652422,0.03703703703703704,0.02421652421652422,0.02849002849002849,0.012820512820512822,0.02706552706552707
101,0.012820512820512822,0.02706552706552707,0.11823361823361825,0.1851851851851852,0.1951566951566952,0.10826210826210828,0.05982905982905983,0.05840455840455841,0.0868945868945869,0.09116809116809119
102,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
103,0.41595441595441596,0.3176638176638177,0.32336182336182334,0.19088319088319092,0.25783475783475784,0.23504273504273507,0.18376068376068377,0.14245014245014248,0.11111111111111113,0.14814814814814817
104,0.32336182336182334,0.33475783475783477,0.4045584045584045,0.5028490028490029,0.5911680911680912,0.5669515669515671,0.36039886039886043,0.34472934472934474,0.4031339031339031,0.46296296296296297
105,0.022792022792022793,0.03133903133903134,0.04700854700854701,0.03703703703703704,0.02706552706552707,0.019943019943019943,0.022792022792022793,0.05413105413105414,0.06552706552706554,0.07122507122507123
106,0.25925925925925924,0.33333333333333337,0.45441595441595445,0.5270655270655271,0.6225071225071226,0.8190883190883192,0.8034188034188035,0.643874643874644,0.36039886039886043,0.2720797720797721
107,0.1324786324786325,0.10113960113960115,0.07692307692307694,0.10541310541310542,0.19800569800569803,0.207977207977208,0.21794871794871795,0.13675213675213677,0.16666666666666669,0.14957264957264957
108,0.594017094017094,0.5370370370370371,0.47150997150997154,0.3247863247863248,0.301994301994302,0.2834757834757835,0.3304843304843305,0.3133903133903134,0.3190883190883191,0.25925925925925924
109,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
110,0.0014245014245014246,0.005698005698005698,0.007122507122507123,0.007122507122507123,0.022792022792022793,0.03133903133903134,0.04700854700854701,0.03703703703703704,0.02706552706552707,0.019943019943019943
111,0.10113960113960115,0.07692307692307694,0.10541310541310542,0.19800569800569803,0.207977207977208,0.21794871794871795,0.13675213675213677,0.16666666666666669,0.14957264957264957,0.15954415954415957
112,0.042735042735042736,0.02991452991452992,0.01566951566951567,0.008547008547008548,0.042735042735042736,0.05128205128205128,0.05840455840455841,0.03133903133903134,0.02421652421652422,0.03703703703703704
113,0.3091168091168091,0.2706552706552707,0.254985754985755,0.3105413105413105,0.4102564102564103,0.39743589743589747,0.3803418803418804,0.4401709401709402,0.3945868945868946,0.33333333333333337
114,0.3803418803418804,0.4401709401709402,0.3945868945868946,0.33333333333333337,0.23361823361823367,0.20370370370370375,0.32336182336182334,0.33475783475783477,0.4045584045584045,0.5028490028490029
115,0.11111111111111113,0.14814814814814817,0.13675213675213677,0.1680911680911681,0.1324786324786325,0.10113960113960115,0.07692307692307694,0.10541310541310542,0.19800569800569803,0.207977207977208
116,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.005698005698005698,0.007122507122507123,0.007122507122507123,0.022792022792022793,0.03133903133903134
117,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
118,0.2720797720797721,0.28774928774928776,0.5056980056980058,0.49002849002849,0.4814814814814815,0.2250712250712251,0.41595441595441596,0.3176638176638177,0.32336182336182334,0.19088319088319092
119,0.2735042735042735,0.3091168091168091,0.2706552706552707,0.254985754985755,0.3105413105413105,0.4102564102564103,0.39743589743589747,0.3803418803418804,0.4401709401709402,0.3945868945868946
120,0.3831908831908832,0.2364672364672365,0.25783475783475784,0.1324786324786325,0.18376068376068377,0.1851851851851852,0.207977207977208,0.2678062678062678,0.30341880341880345,0.3148148148148148
121,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.005698005698005698,0.007122507122507123
122,0.5911680911680912,0.5669515669515671,0.36039886039886043,0.34472934472934474,0.4031339031339031,0.46296296296296297,0.4985754985754986,0.4601139601139601,0.46153846153846156,0.49002849002849
123,0.14245014245014248,0.11111111111111113,0.14814814814814817,0.13675213675213677,0.1680911680911681,0.1324786324786325,0.10113960113960115,0.07692307692307694,0.10541310541310542,0.19800569800569803
124,0.24074074074074078,0.25213675213675213,0.3547008547008547,0.3005698005698006,0.25213675213675213,0.11680911680911682,0.14957264957264957,0.160968660968661,0.14672364672364674,0.24643874643874647
125,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.005698005698005698,0.007122507122507123,0.007122507122507123
126,0.3105413105413105,0.4102564102564103,0.39743589743589747,0.3803418803418804,0.4401709401709402,0.3945868945868946,0.33333333333333337,0.23361823361823367,0.20370370370370375,0.32336182336182334
127,0.15954415954415957,0.160968660968661,0.1623931623931624,0.1680911680911681,0.2820512820512821,0.594017094017094,1.0,0.982905982905983,0.6381766381766383,0.3831908831908832
128,0.4031339031339031,0.46296296296296297,0.4985754985754986,0.4601139601139601,0.46153846153846156,0.49002849002849,0.594017094017094,0.5370370370370371,0.47150997150997154,0.3247863247863248
129,0.594017094017094,1.0,0.982905982905983,0.6381766381766383,0.3831908831908832,0.2364672364672365,0.25783475783475784,0.1324786324786325,0.18376068376068377,0.1851851851851852
130,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
131,0.33475783475783477,0.4045584045584045,0.5028490028490029,0.5911680911680912,0.5669515669515671,0.36039886039886043,0.34472934472934474,0.4031339031339031,0.46296296296296297,0.4985754985754986
132,0.2991452991452992,0.2934472934472934,0.2364672364672365,0.2094017094017094,0.24501424501424504,0.24928774928774933,0.25925925925925924,0.33333333333333337,0.45441595441595445,0.5270655270655271
133,0.08974358974358976,0.09686609686609687,0.06980056980056981,0.15384615384615385,0.13105413105413108,0.1452991452991453,0.1623931623931624,0.2122507122507123,0.18376068376068377,0.10256410256410259
134,0.20370370370370375,0.32336182336182334,0.33475783475783477,0.4045584045584045,0.5028490028490029,0.5911680911680912,0.5669515669515671,0.36039886039886043,0.34472934472934474,0.4031339031339031
135,0.14957264957264957,0.12820512820512822,0.12393162393162395,0.08974358974358976,0.09686609686609687,0.06980056980056981,0.15384615384615385,0.13105413105413108,0.1452991452991453,0.1623931623931624
136,0.28774928774928776,0.5056980056980058,0.49002849002849,0.4814814814814815,0.2250712250712251,0.41595441595441596,0.3176638176638177,0.32336182336182334,0.19088319088319092,0.25783475783475784
137,1.0,0.982905982905983,0.6381766381766383,0.3831908831908832,0.2364672364672365,0.25783475783475784,0.1324786324786325,0.18376068376068377,0.1851851851851852,0.207977207977208
138,0.24643874643874647,0.38603988603988604,0.5527065527065528,0.6253561253561255,0.6866096866096868,0.6210826210826211,0.5997150997150998,0.4401709401709402,0.45299145299145305,0.349002849002849
139,0.05840455840455841,0.0868945868945869,0.09116809116809119,0.103988603988604,0.06410256410256411,0.09686609686609687,0.1153846153846154,0.14957264957264957,0.12820512820512822,0.12393162393162395
140,0.09686609686609687,0.1153846153846154,0.14957264957264957,0.12820512820512822,0.12393162393162395,0.08974358974358976,0.09686609686609687,0.06980056980056981,0.15384615384615385,0.13105413105413108
141,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246
142,0.2706552706552707,0.254985754985755,0.3105413105413105,0.4102564102564103,0.39743589743589747,0.3803418803418804,0.4401709401709402,0.3945868945868946,0.33333333333333337,0.23361823361823367
143,0.12393162393162395,0.08974358974358976,0.09686609686609687,0.06980056980056981,0.15384615384615385,0.13105413105413108,0.1452991452991453,0.1623931623931624,0.2122507122507123,0.18376068376068377
144,0.3005698005698006,0.25213675213675213,0.11680911680911682,0.14957264957264957,0.160968660968661,0.14672364672364674,0.24643874643874647,0.38603988603988604,0.5527065527065528,0.6253561253561255
145,0.23361823361823367,0.20370370370370375,0.32336182336182334,0.33475783475783477,0.4045584045584045,0.5028490028490029,0.5911680911680912,0.5669515669515671,0.36039886039886043,0.34472934472934474
146,0.11680911680911682,0.14957264957264957,0.160968660968661,0.14672364672364674,0.24643874643874647,0.38603988603988604,0.5527065527065528,0.6253561253561255,0.6866096866096868,0.6210826210826211
147,0.005698005698005698,0.007122507122507123,0.007122507122507123,0.022792022792022793,0.03133903133903134,0.04700854700854701,0.03703703703703704,0.02706552706552707,0.019943019943019943,0.022792022792022793
148,0.3247863247863248,0.301994301994302,0.2834757834757835,0.3304843304843305,0.3133903133903134,0.3190883190883191,0.25925925925925924,0.21652421652421655,0.14957264957264957,0.1894586894586895
149,0.05128205128205128,0.05840455840455841,0.03133903133903134,0.02421652421652422,0.03703703703703704,0.02421652421652422,0.02849002849002849,0.012820512820512822,0.02706552706552707,0.11823361823361825
