,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
152,0.42140564365448185,0.47549465817084263,0.5161213050352129,0.5367699899391558,0.5513342595697791,0.562353279356106,0.5595745700186844,0.578450630000479,0.5969434197288364,0.6160111148373496
153,0.5650840799118478,0.5961289704402817,0.6230057969625832,0.6350788099458631,0.6456666506970729,0.646241556077229,0.66114118717961,0.6817419633018733,0.7031571887126911,0.7107267762180807
154,0.10592631629377665,0.10669285680065155,0.10616586020217506,0.10707612705408902,0.10166243472428495,0.10415369137162842,0.10520768456858143,0.11613088679154888,0.1219278493747904,0.13735447707564796
155,0.08455899966463852,0.08896660757916926,0.0772289560676472,0.0814928376371389,0.0909787764097159,0.10008144492885546,0.09241603986010635,0.07560005749053803,0.062089781056867716,0.0605567000431179
156,0.2942078282949264,0.28117663967805295,0.26713936664590615,0.25688688736645426,0.24443060412973697,0.23940018205337038,0.23853782398313608,0.24026254012360465,0.23781919225794088,0.23532793561059742
157,0.004695060604608825,0.005174148421405644,0.004215972787812006,0.006850955780194509,0.008767307047381784,0.013989364250467106,0.017917884348201022,0.024002299621520624,0.02903272169788722,0.044555166962104154
158,0.999233459493125,0.9724045417525032,0.9183155272361424,0.8660470464236094,0.8398409428448235,0.8403679394432999,0.8273367508264265,0.788243184975806,0.7547070378000287,0.7583001964260048
159,0.36659799741292576,0.3639151056388636,0.36803526086331617,0.3677957169549178,0.3607052172663249,0.3546208019930052,0.3509797345853495,0.3501652852967948,0.3437934173333972,0.34067934652421783
160,0.3614238489915201,0.3671729027930819,0.383126527092416,0.42140564365448185,0.47549465817084263,0.5161213050352129,0.5367699899391558,0.5513342595697791,0.562353279356106,0.5595745700186844
161,0.41766875868346665,0.4009485938772577,0.38350979734585344,0.36659799741292576,0.3639151056388636,0.36803526086331617,0.3677957169549178,0.3607052172663249,0.3546208019930052,0.3509797345853495
162,0.8454941790830259,0.839601398936425,0.8358166051837302,0.8384994969577922,0.8379725003593159,0.8434820102524793,0.8434820102524793,0.8362477842188474,0.8288219230584966,0.833421166099746
163,0.15848224979638767,0.1650457528865041,0.17568150241939348,0.19230584966224307,0.20054616011114837,0.20682221051118668,0.21276289943946725,0.223638192880755,0.24337661093278398,0.2583720595985244
164,0.7862789249269391,0.7572941120107315,0.7552819431801848,0.7405739472045225,0.7486226225267091,0.7388013222823744,0.7353039812197575,0.7206438940257749,0.6930484357782781,0.666554879509414
