,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
19,0.7048372769118955,0.7033836711620771,0.7031414035371074,0.7105709440361787,0.7189695550351289,0.7301138657837359,0.7356860211580394,0.7393200355325852,0.7474763789065656,0.7557942340305259
20,0.5466365178066706,0.559072922555116,0.5554389081805703,0.5645643220544295,0.5568925139303885,0.5484939029314383,0.5266898166841638,0.5228942905596383,0.5488976823063879,0.5781313090527337
21,0.028829847371396274,0.03456351449567957,0.018089315997738838,0.021723330372284588,0.021400306872324967,0.026326415246709207,0.025841879996769773,0.02600339174674958,0.02309618024711298,0.02010821287248648
22,0.9550997335056127,0.9606718888799162,0.9605103771299364,0.9587337478801584,0.9577646773802796,0.9577646773802796,0.9570378745053704,0.9538883953807641,0.9491237987563597,0.9468626342566423
23,0.6575143341678108,0.6637325365420336,0.682952434789631,0.6958733747880159,0.7066139061616734,0.7054025680368249,0.7048372769118955,0.7033836711620771,0.7031414035371074,0.7105709440361787
24,0.09545344423806833,0.08689332148913834,0.08802390373899702,0.09642251473794719,0.1053864168618267,0.10126786723734153,0.09569571186303805,0.09254623273843174,0.09270774448841153,0.0949689089881289
25,0.9509004280061376,0.9641443915044822,0.9710893967536139,0.9844141161269484,0.9936202858757976,1.0,0.9975773237503028,0.995800694500525,0.9803763223774532,0.9639828797545023
26,0.1810546717273682,0.19655979972543006,0.20520067834934994,0.21254946297343133,0.2308810465961399,0.25898409109262704,0.2878946943390132,0.32601146733424863,0.34515060970685624,0.34886537995639194
27,0.09408059436323993,0.10062182023742228,0.10054106436243238,0.09545344423806833,0.08689332148913834,0.08802390373899702,0.09642251473794719,0.1053864168618267,0.10126786723734153,0.09569571186303805
28,0.5228942905596383,0.5488976823063879,0.5781313090527337,0.6019542921747558,0.626584834046677,0.6443511265444563,0.6575143341678108,0.6637325365420336,0.682952434789631,0.6958733747880159
29,0.9844141161269484,0.9936202858757976,1.0,0.9975773237503028,0.995800694500525,0.9803763223774532,0.9639828797545023,0.9533231042558348,0.9550997335056127,0.9606718888799162
30,0.626584834046677,0.6443511265444563,0.6575143341678108,0.6637325365420336,0.682952434789631,0.6958733747880159,0.7066139061616734,0.7054025680368249,0.7048372769118955,0.7033836711620771
31,0.2878946943390132,0.32601146733424863,0.34515060970685624,0.34886537995639194,0.35120730033109915,0.37180004845352504,0.41250100944843743,0.4616813373172899,0.5091657918113544,0.5404990713074377
32,0.6443511265444563,0.6575143341678108,0.6637325365420336,0.682952434789631,0.6958733747880159,0.7066139061616734,0.7054025680368249,0.7048372769118955,0.7033836711620771,0.7031414035371074
33,0.7356860211580394,0.7393200355325852,0.7474763789065656,0.7557942340305259,0.7652426714043449,0.7708955826536381,0.7759832027780021,0.782201405152225,0.7597512719050312,0.7381086974077365
34,0.7681498829039815,0.7665347654041832,0.7643543567794558,0.7638698215295163,0.7648388920293953,0.7673423241540823,0.7679883711540015,0.7673423241540823,0.7664540095291934,0.7636275539045466
35,0.6019542921747558,0.626584834046677,0.6443511265444563,0.6575143341678108,0.6637325365420336,0.682952434789631,0.6958733747880159,0.7066139061616734,0.7054025680368249,0.7048372769118955
36,0.037147702495356545,0.05289509811838812,0.05967859161754018,0.07049987886618753,0.07268028749091497,0.07219575224097553,0.07857546636517806,0.076072034240491,0.08390535411451183,0.0864087862391989
37,0.002664943874666881,0.0004037793749495271,0.007994831624000647,0.008317855123960268,0.0322215941209723,0.028829847371396274,0.03456351449567957,0.018089315997738838,0.021723330372284588,0.021400306872324967
38,0.02309618024711298,0.02010821287248648,0.018008560122748932,0.017847048372769122,0.0189776306226278,0.024146006621981752,0.025841879996769773,0.029152870871355895,0.024792053621900997,0.024711297746911092
39,0.7393200355325852,0.7474763789065656,0.7557942340305259,0.7652426714043449,0.7708955826536381,0.7759832027780021,0.782201405152225,0.7597512719050312,0.7381086974077365,0.7138819349107649
40,0.9606718888799162,0.9605103771299364,0.9587337478801584,0.9577646773802796,0.9577646773802796,0.9570378745053704,0.9538883953807641,0.9491237987563597,0.9468626342566423,0.9440361786319956
41,0.03456351449567957,0.018089315997738838,0.021723330372284588,0.021400306872324967,0.026326415246709207,0.025841879996769773,0.02600339174674958,0.02309618024711298,0.02010821287248648,0.018008560122748932
42,0.07219575224097553,0.07857546636517806,0.076072034240491,0.08390535411451183,0.0864087862391989,0.09408059436323993,0.10062182023742228,0.10054106436243238,0.09545344423806833,0.08689332148913834
43,0.7645966244044256,0.7689574416538804,0.7742873294032142,0.7760639586529922,0.7749333764031335,0.7721069207784867,0.7681498829039815,0.7665347654041832,0.7643543567794558,0.7638698215295163
44,0.779617217152548,0.8292820802713399,0.8783816522652025,0.8761204877654851,0.8737785673907779,0.8714366470160705,0.865864491641767,0.8582734393927159,0.8531858192683519,0.8491480255188566
45,0.7652426714043449,0.7708955826536381,0.7759832027780021,0.782201405152225,0.7597512719050312,0.7381086974077365,0.7138819349107649,0.7163046111604621,0.7177582169102804,0.7208269401598968
46,0.7749333764031335,0.7721069207784867,0.7681498829039815,0.7665347654041832,0.7643543567794558,0.7638698215295163,0.7648388920293953,0.7673423241540823,0.7679883711540015,0.7673423241540823
47,0.09270774448841153,0.0949689089881289,0.09012355648873456,0.09416135023822983,0.09246547686344182,0.09714931761285635,0.09141565048857304,0.09391908261326011,0.09892594686263427,0.11281595736089801
48,0.764192845029476,0.771945409028507,0.7816361140272956,0.7914883307760641,0.7962529274004686,0.8028749091496408,0.8059436323992573,0.8083663086489544,0.8162803843979651,0.8306549301461683
49,0.001130582249858677,0.0015343616248082049,0.003230234999596221,0.003876281999515465,0.0041993054994750876,0.004603084874424614,0.006702737624162159,0.007268028749091497,0.005652911249293387,0.0049261083743842365
50,0.10126786723734153,0.09569571186303805,0.09254623273843174,0.09270774448841153,0.0949689089881289,0.09012355648873456,0.09416135023822983,0.09246547686344182,0.09714931761285635,0.09141565048857304
51,0.7177582169102804,0.7208269401598968,0.7226035694096747,0.7234918840345637,0.7179197286602601,0.7144472260356942,0.713720423160785,0.7165468787854318,0.7218767665347655,0.7301946216587257
52,0.9538883953807641,0.9491237987563597,0.9468626342566423,0.9440361786319956,0.9410482112573691,0.9371719292578536,0.9330533796333684,0.9285310506339338,0.9245740127594284,0.8597270451425343
53,0.05967859161754018,0.07049987886618753,0.07268028749091497,0.07219575224097553,0.07857546636517806,0.076072034240491,0.08390535411451183,0.0864087862391989,0.09408059436323993,0.10062182023742228
54,0.005652911249293387,0.0049261083743842365,0.00395703787450537,0.003553258499555844,0.002664943874666881,0.0004037793749495271,0.007994831624000647,0.008317855123960268,0.0322215941209723,0.028829847371396274
55,0.7557942340305259,0.7652426714043449,0.7708955826536381,0.7759832027780021,0.782201405152225,0.7597512719050312,0.7381086974077365,0.7138819349107649,0.7163046111604621,0.7177582169102804
56,0.12678672373415167,0.13340870548332392,0.14398772510700156,0.14713720423160787,0.14915610110635552,0.1505289509811839,0.1611887264798514,0.1810546717273682,0.19655979972543006,0.20520067834934994
57,0.9330533796333684,0.9285310506339338,0.9245740127594284,0.8597270451425343,0.793264960025842,0.779617217152548,0.8292820802713399,0.8783816522652025,0.8761204877654851,0.8737785673907779
58,0.8597270451425343,0.793264960025842,0.779617217152548,0.8292820802713399,0.8783816522652025,0.8761204877654851,0.8737785673907779,0.8714366470160705,0.865864491641767,0.8582734393927159
59,0.682952434789631,0.6958733747880159,0.7066139061616734,0.7054025680368249,0.7048372769118955,0.7033836711620771,0.7031414035371074,0.7105709440361787,0.7189695550351289,0.7301138657837359
60,0.793264960025842,0.779617217152548,0.8292820802713399,0.8783816522652025,0.8761204877654851,0.8737785673907779,0.8714366470160705,0.865864491641767,0.8582734393927159,0.8531858192683519
61,0.7648388920293953,0.7673423241540823,0.7679883711540015,0.7673423241540823,0.7664540095291934,0.7636275539045466,0.764192845029476,0.771945409028507,0.7816361140272956,0.7914883307760641
62,0.559072922555116,0.5554389081805703,0.5645643220544295,0.5568925139303885,0.5484939029314383,0.5266898166841638,0.5228942905596383,0.5488976823063879,0.5781313090527337,0.6019542921747558
63,0.0015343616248082049,0.003230234999596221,0.003876281999515465,0.0041993054994750876,0.004603084874424614,0.006702737624162159,0.007268028749091497,0.005652911249293387,0.0049261083743842365,0.00395703787450537
64,0.4616813373172899,0.5091657918113544,0.5404990713074377,0.5455866914318017,0.5466365178066706,0.559072922555116,0.5554389081805703,0.5645643220544295,0.5568925139303885,0.5484939029314383
65,0.7234918840345637,0.7179197286602601,0.7144472260356942,0.713720423160785,0.7165468787854318,0.7218767665347655,0.7301946216587257,0.7381894532827264,0.7421464911572319,0.7437616086570299
66,0.8028749091496408,0.8059436323992573,0.8083663086489544,0.8162803843979651,0.8306549301461683,0.847048372769119,0.8580311717677462,0.8649761770168781,0.8657837357667773,0.8690139707663733
67,0.9371719292578536,0.9330533796333684,0.9285310506339338,0.9245740127594284,0.8597270451425343,0.793264960025842,0.779617217152548,0.8292820802713399,0.8783816522652025,0.8761204877654851
68,0.0864087862391989,0.09408059436323993,0.10062182023742228,0.10054106436243238,0.09545344423806833,0.08689332148913834,0.08802390373899702,0.09642251473794719,0.1053864168618267,0.10126786723734153
69,0.6958733747880159,0.7066139061616734,0.7054025680368249,0.7048372769118955,0.7033836711620771,0.7031414035371074,0.7105709440361787,0.7189695550351289,0.7301138657837359,0.7356860211580394
70,0.0,0.0007268028749091498,0.001130582249858677,0.0015343616248082049,0.003230234999596221,0.003876281999515465,0.0041993054994750876,0.004603084874424614,0.006702737624162159,0.007268028749091497
71,0.5091657918113544,0.5404990713074377,0.5455866914318017,0.5466365178066706,0.559072922555116,0.5554389081805703,0.5645643220544295,0.5568925139303885,0.5484939029314383,0.5266898166841638
72,0.782201405152225,0.7597512719050312,0.7381086974077365,0.7138819349107649,0.7163046111604621,0.7177582169102804,0.7208269401598968,0.7226035694096747,0.7234918840345637,0.7179197286602601
73,0.5404990713074377,0.5455866914318017,0.5466365178066706,0.559072922555116,0.5554389081805703,0.5645643220544295,0.5568925139303885,0.5484939029314383,0.5266898166841638,0.5228942905596383
74,0.09391908261326011,0.09892594686263427,0.11281595736089801,0.11895340386013083,0.12678672373415167,0.13340870548332392,0.14398772510700156,0.14713720423160787,0.14915610110635552,0.1505289509811839
75,0.08390535411451183,0.0864087862391989,0.09408059436323993,0.10062182023742228,0.10054106436243238,0.09545344423806833,0.08689332148913834,0.08802390373899702,0.09642251473794719,0.1053864168618267
76,0.076072034240491,0.08390535411451183,0.0864087862391989,0.09408059436323993,0.10062182023742228,0.10054106436243238,0.09545344423806833,0.08689332148913834,0.08802390373899702,0.09642251473794719
77,0.25898409109262704,0.2878946943390132,0.32601146733424863,0.34515060970685624,0.34886537995639194,0.35120730033109915,0.37180004845352504,0.41250100944843743,0.4616813373172899,0.5091657918113544
78,0.8783816522652025,0.8761204877654851,0.8737785673907779,0.8714366470160705,0.865864491641767,0.8582734393927159,0.8531858192683519,0.8491480255188566,0.8446256965194219,0.8390535411451184
79,0.021400306872324967,0.026326415246709207,0.025841879996769773,0.02600339174674958,0.02309618024711298,0.02010821287248648,0.018008560122748932,0.017847048372769122,0.0189776306226278,0.024146006621981752
80,0.1505289509811839,0.1611887264798514,0.1810546717273682,0.19655979972543006,0.20520067834934994,0.21254946297343133,0.2308810465961399,0.25898409109262704,0.2878946943390132,0.32601146733424863
81,0.5645643220544295,0.5568925139303885,0.5484939029314383,0.5266898166841638,0.5228942905596383,0.5488976823063879,0.5781313090527337,0.6019542921747558,0.626584834046677,0.6443511265444563
82,0.7381086974077365,0.7138819349107649,0.7163046111604621,0.7177582169102804,0.7208269401598968,0.7226035694096747,0.7234918840345637,0.7179197286602601,0.7144472260356942,0.713720423160785
83,0.8649761770168781,0.8657837357667773,0.8690139707663733,0.8742631026407173,0.8853266575143343,0.8966324800129211,0.9118145845110234,0.9330533796333684,0.9509004280061376,0.9641443915044822
84,0.8761204877654851,0.8737785673907779,0.8714366470160705,0.865864491641767,0.8582734393927159,0.8531858192683519,0.8491480255188566,0.8446256965194219,0.8390535411451184,0.8277477186465317
85,0.0041993054994750876,0.004603084874424614,0.006702737624162159,0.007268028749091497,0.005652911249293387,0.0049261083743842365,0.00395703787450537,0.003553258499555844,0.002664943874666881,0.0004037793749495271
86,0.09141565048857304,0.09391908261326011,0.09892594686263427,0.11281595736089801,0.11895340386013083,0.12678672373415167,0.13340870548332392,0.14398772510700156,0.14713720423160787,0.14915610110635552
87,0.2308810465961399,0.25898409109262704,0.2878946943390132,0.32601146733424863,0.34515060970685624,0.34886537995639194,0.35120730033109915,0.37180004845352504,0.41250100944843743,0.4616813373172899
88,0.7301138657837359,0.7356860211580394,0.7393200355325852,0.7474763789065656,0.7557942340305259,0.7652426714043449,0.7708955826536381,0.7759832027780021,0.782201405152225,0.7597512719050312
89,0.9491237987563597,0.9468626342566423,0.9440361786319956,0.9410482112573691,0.9371719292578536,0.9330533796333684,0.9285310506339338,0.9245740127594284,0.8597270451425343,0.793264960025842
90,0.8742631026407173,0.8853266575143343,0.8966324800129211,0.9118145845110234,0.9330533796333684,0.9509004280061376,0.9641443915044822,0.9710893967536139,0.9844141161269484,0.9936202858757976
91,0.9641443915044822,0.9710893967536139,0.9844141161269484,0.9936202858757976,1.0,0.9975773237503028,0.995800694500525,0.9803763223774532,0.9639828797545023,0.9533231042558348
92,0.8853266575143343,0.8966324800129211,0.9118145845110234,0.9330533796333684,0.9509004280061376,0.9641443915044822,0.9710893967536139,0.9844141161269484,0.9936202858757976,1.0
93,0.7914883307760641,0.7962529274004686,0.8028749091496408,0.8059436323992573,0.8083663086489544,0.8162803843979651,0.8306549301461683,0.847048372769119,0.8580311717677462,0.8649761770168781
94,0.37180004845352504,0.41250100944843743,0.4616813373172899,0.5091657918113544,0.5404990713074377,0.5455866914318017,0.5466365178066706,0.559072922555116,0.5554389081805703,0.5645643220544295
95,0.9710893967536139,0.9844141161269484,0.9936202858757976,1.0,0.9975773237503028,0.995800694500525,0.9803763223774532,0.9639828797545023,0.9533231042558348,0.9550997335056127
96,0.0049261083743842365,0.00395703787450537,0.003553258499555844,0.002664943874666881,0.0004037793749495271,0.007994831624000647,0.008317855123960268,0.0322215941209723,0.028829847371396274,0.03456351449567957
97,0.7105709440361787,0.7189695550351289,0.7301138657837359,0.7356860211580394,0.7393200355325852,0.7474763789065656,0.7557942340305259,0.7652426714043449,0.7708955826536381,0.7759832027780021
98,0.5484939029314383,0.5266898166841638,0.5228942905596383,0.5488976823063879,0.5781313090527337,0.6019542921747558,0.626584834046677,0.6443511265444563,0.6575143341678108,0.6637325365420336
99,0.024792053621900997,0.024711297746911092,0.02349995962206251,0.03270612937091174,0.03383671162077042,0.03916659937010419,0.037147702495356545,0.05289509811838812,0.05967859161754018,0.07049987886618753
100,0.09642251473794719,0.1053864168618267,0.10126786723734153,0.09569571186303805,0.09254623273843174,0.09270774448841153,0.0949689089881289,0.09012355648873456,0.09416135023822983,0.09246547686344182
101,0.09416135023822983,0.09246547686344182,0.09714931761285635,0.09141565048857304,0.09391908261326011,0.09892594686263427,0.11281595736089801,0.11895340386013083,0.12678672373415167,0.13340870548332392
102,0.0007268028749091498,0.001130582249858677,0.0015343616248082049,0.003230234999596221,0.003876281999515465,0.0041993054994750876,0.004603084874424614,0.006702737624162159,0.007268028749091497,0.005652911249293387
103,0.7189695550351289,0.7301138657837359,0.7356860211580394,0.7393200355325852,0.7474763789065656,0.7557942340305259,0.7652426714043449,0.7708955826536381,0.7759832027780021,0.782201405152225
104,0.847048372769119,0.8580311717677462,0.8649761770168781,0.8657837357667773,0.8690139707663733,0.8742631026407173,0.8853266575143343,0.8966324800129211,0.9118145845110234,0.9330533796333684
105,0.05289509811838812,0.05967859161754018,0.07049987886618753,0.07268028749091497,0.07219575224097553,0.07857546636517806,0.076072034240491,0.08390535411451183,0.0864087862391989,0.09408059436323993
106,0.5488976823063879,0.5781313090527337,0.6019542921747558,0.626584834046677,0.6443511265444563,0.6575143341678108,0.6637325365420336,0.682952434789631,0.6958733747880159,0.7066139061616734
107,0.7138819349107649,0.7163046111604621,0.7177582169102804,0.7208269401598968,0.7226035694096747,0.7234918840345637,0.7179197286602601,0.7144472260356942,0.713720423160785,0.7165468787854318
108,0.9936202858757976,1.0,0.9975773237503028,0.995800694500525,0.9803763223774532,0.9639828797545023,0.9533231042558348,0.9550997335056127,0.9606718888799162,0.9605103771299364
109,0.008317855123960268,0.0322215941209723,0.028829847371396274,0.03456351449567957,0.018089315997738838,0.021723330372284588,0.021400306872324967,0.026326415246709207,0.025841879996769773,0.02600339174674958
110,0.03270612937091174,0.03383671162077042,0.03916659937010419,0.037147702495356545,0.05289509811838812,0.05967859161754018,0.07049987886618753,0.07268028749091497,0.07219575224097553,0.07857546636517806
111,0.7163046111604621,0.7177582169102804,0.7208269401598968,0.7226035694096747,0.7234918840345637,0.7179197286602601,0.7144472260356942,0.713720423160785,0.7165468787854318,0.7218767665347655
112,0.10054106436243238,0.09545344423806833,0.08689332148913834,0.08802390373899702,0.09642251473794719,0.1053864168618267,0.10126786723734153,0.09569571186303805,0.09254623273843174,0.09270774448841153
113,0.7664540095291934,0.7636275539045466,0.764192845029476,0.771945409028507,0.7816361140272956,0.7914883307760641,0.7962529274004686,0.8028749091496408,0.8059436323992573,0.8083663086489544
114,0.7962529274004686,0.8028749091496408,0.8059436323992573,0.8083663086489544,0.8162803843979651,0.8306549301461683,0.847048372769119,0.8580311717677462,0.8649761770168781,0.8657837357667773
115,0.7759832027780021,0.782201405152225,0.7597512719050312,0.7381086974077365,0.7138819349107649,0.7163046111604621,0.7177582169102804,0.7208269401598968,0.7226035694096747,0.7234918840345637
116,0.029152870871355895,0.024792053621900997,0.024711297746911092,0.02349995962206251,0.03270612937091174,0.03383671162077042,0.03916659937010419,0.037147702495356545,0.05289509811838812,0.05967859161754018
117,0.02010821287248648,0.018008560122748932,0.017847048372769122,0.0189776306226278,0.024146006621981752,0.025841879996769773,0.029152870871355895,0.024792053621900997,0.024711297746911092,0.02349995962206251
118,0.7066139061616734,0.7054025680368249,0.7048372769118955,0.7033836711620771,0.7031414035371074,0.7105709440361787,0.7189695550351289,0.7301138657837359,0.7356860211580394,0.7393200355325852
119,0.7673423241540823,0.7664540095291934,0.7636275539045466,0.764192845029476,0.771945409028507,0.7816361140272956,0.7914883307760641,0.7962529274004686,0.8028749091496408,0.8059436323992573
120,0.7689574416538804,0.7742873294032142,0.7760639586529922,0.7749333764031335,0.7721069207784867,0.7681498829039815,0.7665347654041832,0.7643543567794558,0.7638698215295163,0.7648388920293953
121,0.0189776306226278,0.024146006621981752,0.025841879996769773,0.029152870871355895,0.024792053621900997,0.024711297746911092,0.02349995962206251,0.03270612937091174,0.03383671162077042,0.03916659937010419
122,0.8690139707663733,0.8742631026407173,0.8853266575143343,0.8966324800129211,0.9118145845110234,0.9330533796333684,0.9509004280061376,0.9641443915044822,0.9710893967536139,0.9844141161269484
123,0.7708955826536381,0.7759832027780021,0.782201405152225,0.7597512719050312,0.7381086974077365,0.7138819349107649,0.7163046111604621,0.7177582169102804,0.7208269401598968,0.7226035694096747
124,0.9570378745053704,0.9538883953807641,0.9491237987563597,0.9468626342566423,0.9440361786319956,0.9410482112573691,0.9371719292578536,0.9330533796333684,0.9285310506339338,0.9245740127594284
125,0.024146006621981752,0.025841879996769773,0.029152870871355895,0.024792053621900997,0.024711297746911092,0.02349995962206251,0.03270612937091174,0.03383671162077042,0.03916659937010419,0.037147702495356545
126,0.771945409028507,0.7816361140272956,0.7914883307760641,0.7962529274004686,0.8028749091496408,0.8059436323992573,0.8083663086489544,0.8162803843979651,0.8306549301461683,0.847048372769119
127,0.7218767665347655,0.7301946216587257,0.7381894532827264,0.7421464911572319,0.7437616086570299,0.7465880642816767,0.7519179520310104,0.7562787692804653,0.7645966244044256,0.7689574416538804
128,0.9118145845110234,0.9330533796333684,0.9509004280061376,0.9641443915044822,0.9710893967536139,0.9844141161269484,0.9936202858757976,1.0,0.9975773237503028,0.995800694500525
129,0.7465880642816767,0.7519179520310104,0.7562787692804653,0.7645966244044256,0.7689574416538804,0.7742873294032142,0.7760639586529922,0.7749333764031335,0.7721069207784867,0.7681498829039815
130,0.018008560122748932,0.017847048372769122,0.0189776306226278,0.024146006621981752,0.025841879996769773,0.029152870871355895,0.024792053621900997,0.024711297746911092,0.02349995962206251,0.03270612937091174
131,0.8580311717677462,0.8649761770168781,0.8657837357667773,0.8690139707663733,0.8742631026407173,0.8853266575143343,0.8966324800129211,0.9118145845110234,0.9330533796333684,0.9509004280061376
132,0.5554389081805703,0.5645643220544295,0.5568925139303885,0.5484939029314383,0.5266898166841638,0.5228942905596383,0.5488976823063879,0.5781313090527337,0.6019542921747558,0.626584834046677
133,0.20520067834934994,0.21254946297343133,0.2308810465961399,0.25898409109262704,0.2878946943390132,0.32601146733424863,0.34515060970685624,0.34886537995639194,0.35120730033109915,0.37180004845352504
134,0.8306549301461683,0.847048372769119,0.8580311717677462,0.8649761770168781,0.8657837357667773,0.8690139707663733,0.8742631026407173,0.8853266575143343,0.8966324800129211,0.9118145845110234
135,0.1611887264798514,0.1810546717273682,0.19655979972543006,0.20520067834934994,0.21254946297343133,0.2308810465961399,0.25898409109262704,0.2878946943390132,0.32601146733424863,0.34515060970685624
136,0.7054025680368249,0.7048372769118955,0.7033836711620771,0.7031414035371074,0.7105709440361787,0.7189695550351289,0.7301138657837359,0.7356860211580394,0.7393200355325852,0.7474763789065656
137,0.7519179520310104,0.7562787692804653,0.7645966244044256,0.7689574416538804,0.7742873294032142,0.7760639586529922,0.7749333764031335,0.7721069207784867,0.7681498829039815,0.7665347654041832
138,0.9245740127594284,0.8597270451425343,0.793264960025842,0.779617217152548,0.8292820802713399,0.8783816522652025,0.8761204877654851,0.8737785673907779,0.8714366470160705,0.865864491641767
139,0.11895340386013083,0.12678672373415167,0.13340870548332392,0.14398772510700156,0.14713720423160787,0.14915610110635552,0.1505289509811839,0.1611887264798514,0.1810546717273682,0.19655979972543006
140,0.14915610110635552,0.1505289509811839,0.1611887264798514,0.1810546717273682,0.19655979972543006,0.20520067834934994,0.21254946297343133,0.2308810465961399,0.25898409109262704,0.2878946943390132
141,0.025841879996769773,0.02600339174674958,0.02309618024711298,0.02010821287248648,0.018008560122748932,0.017847048372769122,0.0189776306226278,0.024146006621981752,0.025841879996769773,0.029152870871355895
142,0.7636275539045466,0.764192845029476,0.771945409028507,0.7816361140272956,0.7914883307760641,0.7962529274004686,0.8028749091496408,0.8059436323992573,0.8083663086489544,0.8162803843979651
143,0.19655979972543006,0.20520067834934994,0.21254946297343133,0.2308810465961399,0.25898409109262704,0.2878946943390132,0.32601146733424863,0.34515060970685624,0.34886537995639194,0.35120730033109915
144,0.9468626342566423,0.9440361786319956,0.9410482112573691,0.9371719292578536,0.9330533796333684,0.9285310506339338,0.9245740127594284,0.8597270451425343,0.793264960025842,0.779617217152548
145,0.8162803843979651,0.8306549301461683,0.847048372769119,0.8580311717677462,0.8649761770168781,0.8657837357667773,0.8690139707663733,0.8742631026407173,0.8853266575143343,0.8966324800129211
146,0.9410482112573691,0.9371719292578536,0.9330533796333684,0.9285310506339338,0.9245740127594284,0.8597270451425343,0.793264960025842,0.779617217152548,0.8292820802713399,0.8783816522652025
147,0.03383671162077042,0.03916659937010419,0.037147702495356545,0.05289509811838812,0.05967859161754018,0.07049987886618753,0.07268028749091497,0.07219575224097553,0.07857546636517806,0.076072034240491
148,0.995800694500525,0.9803763223774532,0.9639828797545023,0.9533231042558348,0.9550997335056127,0.9606718888799162,0.9605103771299364,0.9587337478801584,0.9577646773802796,0.9577646773802796
149,0.1053864168618267,0.10126786723734153,0.09569571186303805,0.09254623273843174,0.09270774448841153,0.0949689089881289,0.09012355648873456,0.09416135023822983,0.09246547686344182,0.09714931761285635
150,0.713720423160785,0.7165468787854318,0.7218767665347655,0.7301946216587257,0.7381894532827264,0.7421464911572319,0.7437616086570299,0.7465880642816767,0.7519179520310104,0.7562787692804653
151,0.34515060970685624,0.34886537995639194,0.35120730033109915,0.37180004845352504,0.41250100944843743,0.4616813373172899,0.5091657918113544,0.5404990713074377,0.5455866914318017,0.5466365178066706
