,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
151,0.2894172174062313,0.334649386318771,0.3397133293279547,0.3255514548107459,0.36846622607501506,0.38726289588876495,0.41138099733928424,0.34718049952793756,0.3264955797785598,0.32512230709810325
152,0.05458758904815037,0.04729207793322462,0.06093897519526221,0.062398077418247364,0.07827654278602696,0.09441249678139216,0.08797528109175179,0.0702943953308729,0.07716075873315596,0.12350871169856666
153,0.23053815123165397,0.2894172174062313,0.334649386318771,0.3397133293279547,0.3255514548107459,0.36846622607501506,0.38726289588876495,0.41138099733928424,0.34718049952793756,0.3264955797785598
154,0.057248304866535066,0.0595657025148056,0.05089691871942322,0.04643378250793924,0.05072525963436615,0.0396532486481847,0.047549566560810226,0.0327010557033731,0.04832203244356707,0.04351557806196893
155,0.000772465882756845,0.001974079478156382,0.0031756930735559177,0.011501158698824135,0.014076044974680284,0.01956913569650674,0.019912453866620893,0.020169942494206505,0.015020169942494206,0.019483306153978204
156,0.15157497210539866,0.14299201785254487,0.11715732555145482,0.1099476439790576,0.12110548450776758,0.16384859668697968,0.1786971075444168,0.15929963093296712,0.11526907561582697,0.08763196292163762
157,0.0078104883700969895,0.007638829285039911,0.009097931508025063,0.010299545103424599,0.00978456784825337,0.005836408891940607,0.0065230452321689125,0.005750579349412068,0.006780533859754528,0.003948158956312763
158,0.6202901038537465,0.5915372071066861,0.6197751265985753,0.6332503647755557,0.6993391125225302,0.7325551454810746,0.6937601922581753,0.6468114324950648,0.6638056819157154,0.7250879752810918
159,0.16093039224100936,0.16093039224100936,0.19139987983864049,0.21440219723628873,0.2105398678225045,0.1663376534203073,0.18067118702257318,0.1618745172088233,0.17680885760878895,0.1617028581237662
160,0.05424427087803622,0.0521843618573513,0.05021028237919492,0.05458758904815037,0.04729207793322462,0.06093897519526221,0.062398077418247364,0.07827654278602696,0.09441249678139216,0.08797528109175179
161,0.19139987983864049,0.18427602780877178,0.15578061968929707,0.16093039224100936,0.16093039224100936,0.19139987983864049,0.21440219723628873,0.2105398678225045,0.1663376534203073,0.18067118702257318
162,0.9533087288644753,0.9319371727748692,0.9982834091494293,0.9941635911080594,0.962835808085143,0.8273109604325809,0.7112694189339971,0.6810574199639516,0.7365033044373874,0.7400223156810575
163,0.04351557806196893,0.04832203244356707,0.04763539610333877,0.03682087374474294,0.04403055531714016,0.05003862329413784,0.05098274826195177,0.04566131662518239,0.052356020942408384,0.06600291820444597
164,0.3428031928589821,0.3679512488198438,0.32658140932108837,0.3105312848682517,0.3070122736245816,0.3005750579349412,0.2958544330958716,0.2741395588361515,0.2870139902154322,0.3055531714015965
