,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
18,0.09444836106529048,0.09887680440243396,0.11034832068226777,0.11378429990212255,0.10713136802622844,0.10027994332687662,0.10238807400360028,0.11602247760111159,0.12963634745826522,0.1422166857174147
19,0.5486820760980419,0.5508997200566732,0.5777236295439457,0.6025626107966408,0.6086748208431155,0.5889898084202025,0.5593185536033293,0.5452597860384256,0.5611802793957605,0.6052593753636184
20,0.33300935654102304,0.35843012710385286,0.38260518408498234,0.38979883779029584,0.3950896982224626,0.4091142428867702,0.41461044072251396,0.4159930459065989,0.41846393932964193,0.4507566683321812
21,0.018302407238827936,0.017001937016173745,0.015735689694115717,0.018247650597874074,0.018432454261093356,0.018329785559304868,0.018199738537039448,0.019199047234447403,0.020157288451139968,0.022196973326671275
22,0.6764293194433988,0.6666757927734924,0.6524664444459656,0.6136782089102746,0.6150265911937634,0.6511385959028344,0.6977844094154045,0.7144988740665704,0.7034448771740099,0.6956694341585616
23,0.4805990376520353,0.49120813683684583,0.5138500078712672,0.5456978391660564,0.5688667428696588,0.560721692527772,0.5486820760980419,0.5508997200566732,0.5777236295439457,0.6025626107966408
24,0.09322318122394782,0.08637860110471524,0.09444836106529048,0.09887680440243396,0.11034832068226777,0.11378429990212255,0.10713136802622844,0.10027994332687662,0.10238807400360028,0.11602247760111159
25,0.6548688920678163,0.6312003340155099,0.6533973073421813,0.6877434103804902,0.693533925161361,0.6799816565252805,0.6418710344213936,0.5819193571570354,0.5572994024681557,0.5966420489935046
26,0.2074797571542974,0.20194933641795748,0.20249690282749608,0.21408477696935688,0.22825305781616834,0.23546724526183946,0.23741795059582071,0.2435438498025339,0.24890315603589303,0.26321517306520836
27,0.08730261942081163,0.09267561481440922,0.090697531159951,0.09322318122394782,0.08637860110471524,0.09444836106529048,0.09887680440243396,0.11034832068226777,0.11378429990212255,0.10713136802622844
28,0.4159930459065989,0.41846393932964193,0.4507566683321812,0.47756688865921526,0.48940116768536845,0.48831287944641044,0.4805990376520353,0.49120813683684583,0.5138500078712672,0.5456978391660564
29,0.6877434103804902,0.693533925161361,0.6799816565252805,0.6418710344213936,0.5819193571570354,0.5572994024681557,0.5966420489935046,0.6519325671966655,0.6764293194433988,0.6666757927734924
30,0.48940116768536845,0.48831287944641044,0.4805990376520353,0.49120813683684583,0.5138500078712672,0.5456978391660564,0.5688667428696588,0.560721692527772,0.5486820760980419,0.5508997200566732
31,0.23741795059582071,0.2435438498025339,0.24890315603589303,0.26321517306520836,0.2777188383378622,0.29537101046536307,0.30704786414877383,0.3245357663534131,0.3314419476937188,0.33205795990444975
32,0.48831287944641044,0.4805990376520353,0.49120813683684583,0.5138500078712672,0.5456978391660564,0.5688667428696588,0.560721692527772,0.5486820760980419,0.5508997200566732,0.5777236295439457
33,0.5593185536033293,0.5452597860384256,0.5611802793957605,0.6052593753636184,0.6318711028671947,0.6470729153120103,0.6392221819152506,0.6369771596361422,0.6159916769905751,0.626436506252524
34,0.9973853703944533,0.9748803909624166,0.912978008364077,0.8798365514267529,0.8869549147507548,0.9225741096912412,0.9298841212585816,0.933313255898317,0.9074818105283333,0.8701035584972041
35,0.47756688865921526,0.48940116768536845,0.48831287944641044,0.4805990376520353,0.49120813683684583,0.5138500078712672,0.5456978391660564,0.5688667428696588,0.560721692527772,0.5486820760980419
36,0.042929206507826785,0.04921937563740154,0.05715908857571133,0.06177918015619333,0.06659091998001385,0.06639242715655608,0.07008165584082246,0.07310011567340402,0.08289470982402586,0.0864333577456691
37,0.0049280976858474615,0.008097138281052147,0.01180690070567621,0.017597415486546978,0.019602877461482128,0.018302407238827936,0.017001937016173745,0.015735689694115717,0.018247650597874074,0.018432454261093356
38,0.020157288451139968,0.022196973326671275,0.02158780569605958,0.029274269169957776,0.03069109725463892,0.032744471290408694,0.029965571762000258,0.031567203509900686,0.0363789433337212,0.03702917844504829
39,0.5452597860384256,0.5611802793957605,0.6052593753636184,0.6318711028671947,0.6470729153120103,0.6392221819152506,0.6369771596361422,0.6159916769905751,0.626436506252524,0.6561762068705896
40,0.6666757927734924,0.6524664444459656,0.6136782089102746,0.6150265911937634,0.6511385959028344,0.6977844094154045,0.7144988740665704,0.7034448771740099,0.6956694341585616,0.6507552994161574
41,0.017001937016173745,0.015735689694115717,0.018247650597874074,0.018432454261093356,0.018329785559304868,0.018199738537039448,0.019199047234447403,0.020157288451139968,0.022196973326671275,0.02158780569605958
42,0.06639242715655608,0.07008165584082246,0.07310011567340402,0.08289470982402586,0.0864333577456691,0.08730261942081163,0.09267561481440922,0.090697531159951,0.09322318122394782,0.08637860110471524
43,0.9445178335535008,0.9245932608264148,0.9230190073989912,0.9634841650638943,0.9866599133476158,1.0000000000000002,0.9973853703944533,0.9748803909624166,0.912978008364077,0.8798365514267529
44,0.521522782184927,0.6054373344467184,0.6908713834949797,0.720987536019603,0.7142866920828743,0.7029999794662597,0.6635888871397185,0.6590851534212635,0.6641980547703302,0.6815285316322272
45,0.6318711028671947,0.6470729153120103,0.6392221819152506,0.6369771596361422,0.6159916769905751,0.626436506252524,0.6561762068705896,0.7032669180909098,0.7297965106330553,0.7417539921013546
46,0.9866599133476158,1.0000000000000002,0.9973853703944533,0.9748803909624166,0.912978008364077,0.8798365514267529,0.8869549147507548,0.9225741096912412,0.9298841212585816,0.933313255898317
47,0.10238807400360028,0.11602247760111159,0.12963634745826522,0.1422166857174147,0.15523507710419507,0.15688462091293012,0.16226446088664692,0.16483117843135914,0.16910219642576027,0.1675484767386945
48,0.8487279347848408,0.8897885709201171,0.9021019705546165,0.8996036988110967,0.844114687784478,0.827133284508662,0.7681261593007579,0.7629037446697834,0.7794265610776108,0.7910349689598293
49,0.003374377998781663,0.0038124311264125486,0.004024613110108762,0.0030526827331777313,0.0024503596826852634,0.0029637031916277083,0.0033606888385432007,0.004195727613089575,0.005023921807516717,0.006112210046474699
50,0.11378429990212255,0.10713136802622844,0.10027994332687662,0.10238807400360028,0.11602247760111159,0.12963634745826522,0.1422166857174147,0.15523507710419507,0.15688462091293012,0.16226446088664692
51,0.7297965106330553,0.7417539921013546,0.7399264892095195,0.7334309826763677,0.7333420031348179,0.7610899309381867,0.793026741774526,0.8200217657647793,0.8418080642842966,0.8505417485164374
52,0.7144988740665704,0.7034448771740099,0.6956694341585616,0.6507552994161574,0.6462857885982985,0.6701802177945395,0.706066351359676,0.7122812301079391,0.6756079698290909,0.6012552959938674
53,0.05715908857571133,0.06177918015619333,0.06659091998001385,0.06639242715655608,0.07008165584082246,0.07310011567340402,0.08289470982402586,0.0864333577456691,0.08730261942081163,0.09267561481440922
54,0.005023921807516717,0.006112210046474699,0.0071662753848365165,0.006228567908501653,0.0049280976858474615,0.008097138281052147,0.01180690070567621,0.017597415486546978,0.019602877461482128,0.018302407238827936
55,0.6052593753636184,0.6318711028671947,0.6470729153120103,0.6392221819152506,0.6369771596361422,0.6159916769905751,0.626436506252524,0.6561762068705896,0.7032669180909098,0.7297965106330553
56,0.1623602850083162,0.15489284809823345,0.15472173359525263,0.15147740261873638,0.1572542282393687,0.17305836373467676,0.19618619995756362,0.2074797571542974,0.20194933641795748,0.20249690282749608
57,0.706066351359676,0.7122812301079391,0.6756079698290909,0.6012552959938674,0.5190450441817648,0.521522782184927,0.6054373344467184,0.6908713834949797,0.720987536019603,0.7142866920828743
58,0.6012552959938674,0.5190450441817648,0.521522782184927,0.6054373344467184,0.6908713834949797,0.720987536019603,0.7142866920828743,0.7029999794662597,0.6635888871397185,0.6590851534212635
59,0.5138500078712672,0.5456978391660564,0.5688667428696588,0.560721692527772,0.5486820760980419,0.5508997200566732,0.5777236295439457,0.6025626107966408,0.6086748208431155,0.5889898084202025
60,0.5190450441817648,0.521522782184927,0.6054373344467184,0.6908713834949797,0.720987536019603,0.7142866920828743,0.7029999794662597,0.6635888871397185,0.6590851534212635,0.6641980547703302
61,0.8869549147507548,0.9225741096912412,0.9298841212585816,0.933313255898317,0.9074818105283333,0.8701035584972041,0.8487279347848408,0.8897885709201171,0.9021019705546165,0.8996036988110967
62,0.35843012710385286,0.38260518408498234,0.38979883779029584,0.3950896982224626,0.4091142428867702,0.41461044072251396,0.4159930459065989,0.41846393932964193,0.4507566683321812,0.47756688865921526
63,0.0038124311264125486,0.004024613110108762,0.0030526827331777313,0.0024503596826852634,0.0029637031916277083,0.0033606888385432007,0.004195727613089575,0.005023921807516717,0.006112210046474699,0.0071662753848365165
64,0.3245357663534131,0.3314419476937188,0.33205795990444975,0.32124352331606226,0.33300935654102304,0.35843012710385286,0.38260518408498234,0.38979883779029584,0.3950896982224626,0.4091142428867702
65,0.7334309826763677,0.7333420031348179,0.7610899309381867,0.793026741774526,0.8200217657647793,0.8418080642842966,0.8505417485164374,0.8387759152914765,0.8526909466738763,0.8873245220771934
66,0.827133284508662,0.7681261593007579,0.7629037446697834,0.7794265610776108,0.7910349689598293,0.7972566922882117,0.7912539955236447,0.7924517970445104,0.7421372885880316,0.7144372728454974
67,0.6701802177945395,0.706066351359676,0.7122812301079391,0.6756079698290909,0.6012552959938674,0.5190450441817648,0.521522782184927,0.6054373344467184,0.6908713834949797,0.720987536019603
68,0.0864333577456691,0.08730261942081163,0.09267561481440922,0.090697531159951,0.09322318122394782,0.08637860110471524,0.09444836106529048,0.09887680440243396,0.11034832068226777,0.11378429990212255
69,0.5456978391660564,0.5688667428696588,0.560721692527772,0.5486820760980419,0.5508997200566732,0.5777236295439457,0.6025626107966408,0.6086748208431155,0.5889898084202025,0.5593185536033293
70,0.0,0.000314850685484697,0.003374377998781663,0.0038124311264125486,0.004024613110108762,0.0030526827331777313,0.0024503596826852634,0.0029637031916277083,0.0033606888385432007,0.004195727613089575
71,0.3314419476937188,0.33205795990444975,0.32124352331606226,0.33300935654102304,0.35843012710385286,0.38260518408498234,0.38979883779029584,0.3950896982224626,0.4091142428867702,0.41461044072251396
72,0.6369771596361422,0.6159916769905751,0.626436506252524,0.6561762068705896,0.7032669180909098,0.7297965106330553,0.7417539921013546,0.7399264892095195,0.7334309826763677,0.7333420031348179
73,0.33205795990444975,0.32124352331606226,0.33300935654102304,0.35843012710385286,0.38260518408498234,0.38979883779029584,0.3950896982224626,0.4091142428867702,0.41461044072251396,0.4159930459065989
74,0.16483117843135914,0.16910219642576027,0.1675484767386945,0.16211388012402383,0.1623602850083162,0.15489284809823345,0.15472173359525263,0.15147740261873638,0.1572542282393687,0.17305836373467676
75,0.08289470982402586,0.0864333577456691,0.08730261942081163,0.09267561481440922,0.090697531159951,0.09322318122394782,0.08637860110471524,0.09444836106529048,0.09887680440243396,0.11034832068226777
76,0.07310011567340402,0.08289470982402586,0.0864333577456691,0.08730261942081163,0.09267561481440922,0.090697531159951,0.09322318122394782,0.08637860110471524,0.09444836106529048,0.09887680440243396
77,0.23546724526183946,0.23741795059582071,0.2435438498025339,0.24890315603589303,0.26321517306520836,0.2777188383378622,0.29537101046536307,0.30704786414877383,0.3245357663534131,0.3314419476937188
78,0.6908713834949797,0.720987536019603,0.7142866920828743,0.7029999794662597,0.6635888871397185,0.6590851534212635,0.6641980547703302,0.6815285316322272,0.6626990917242183,0.6469223345493872
79,0.018432454261093356,0.018329785559304868,0.018199738537039448,0.019199047234447403,0.020157288451139968,0.022196973326671275,0.02158780569605958,0.029274269169957776,0.03069109725463892,0.032744471290408694
80,0.17305836373467676,0.19618619995756362,0.2074797571542974,0.20194933641795748,0.20249690282749608,0.21408477696935688,0.22825305781616834,0.23546724526183946,0.23741795059582071,0.2435438498025339
81,0.38979883779029584,0.3950896982224626,0.4091142428867702,0.41461044072251396,0.4159930459065989,0.41846393932964193,0.4507566683321812,0.47756688865921526,0.48940116768536845,0.48831287944641044
82,0.626436506252524,0.6561762068705896,0.7032669180909098,0.7297965106330553,0.7417539921013546,0.7399264892095195,0.7334309826763677,0.7333420031348179,0.7610899309381867,0.793026741774526
83,0.7924517970445104,0.7421372885880316,0.7144372728454974,0.7373323933443304,0.7624930698626294,0.7444165337677361,0.7233352270004998,0.6927399538675301,0.6548688920678163,0.6312003340155099
84,0.720987536019603,0.7142866920828743,0.7029999794662597,0.6635888871397185,0.6590851534212635,0.6641980547703302,0.6815285316322272,0.6626990917242183,0.6469223345493872,0.6276343077733897
85,0.0024503596826852634,0.0029637031916277083,0.0033606888385432007,0.004195727613089575,0.005023921807516717,0.006112210046474699,0.0071662753848365165,0.006228567908501653,0.0049280976858474615,0.008097138281052147
86,0.16226446088664692,0.16483117843135914,0.16910219642576027,0.1675484767386945,0.16211388012402383,0.1623602850083162,0.15489284809823345,0.15472173359525263,0.15147740261873638,0.1572542282393687
87,0.22825305781616834,0.23546724526183946,0.23741795059582071,0.2435438498025339,0.24890315603589303,0.26321517306520836,0.2777188383378622,0.29537101046536307,0.30704786414877383,0.3245357663534131
88,0.5889898084202025,0.5593185536033293,0.5452597860384256,0.5611802793957605,0.6052593753636184,0.6318711028671947,0.6470729153120103,0.6392221819152506,0.6369771596361422,0.6159916769905751
89,0.7034448771740099,0.6956694341585616,0.6507552994161574,0.6462857885982985,0.6701802177945395,0.706066351359676,0.7122812301079391,0.6756079698290909,0.6012552959938674,0.5190450441817648
90,0.7373323933443304,0.7624930698626294,0.7444165337677361,0.7233352270004998,0.6927399538675301,0.6548688920678163,0.6312003340155099,0.6533973073421813,0.6877434103804902,0.693533925161361
91,0.6312003340155099,0.6533973073421813,0.6877434103804902,0.693533925161361,0.6799816565252805,0.6418710344213936,0.5819193571570354,0.5572994024681557,0.5966420489935046,0.6519325671966655
92,0.7624930698626294,0.7444165337677361,0.7233352270004998,0.6927399538675301,0.6548688920678163,0.6312003340155099,0.6533973073421813,0.6877434103804902,0.693533925161361,0.6799816565252805
93,0.8996036988110967,0.844114687784478,0.827133284508662,0.7681261593007579,0.7629037446697834,0.7794265610776108,0.7910349689598293,0.7972566922882117,0.7912539955236447,0.7924517970445104
94,0.29537101046536307,0.30704786414877383,0.3245357663534131,0.3314419476937188,0.33205795990444975,0.32124352331606226,0.33300935654102304,0.35843012710385286,0.38260518408498234,0.38979883779029584
95,0.6533973073421813,0.6877434103804902,0.693533925161361,0.6799816565252805,0.6418710344213936,0.5819193571570354,0.5572994024681557,0.5966420489935046,0.6519325671966655,0.6764293194433988
96,0.006112210046474699,0.0071662753848365165,0.006228567908501653,0.0049280976858474615,0.008097138281052147,0.01180690070567621,0.017597415486546978,0.019602877461482128,0.018302407238827936,0.017001937016173745
97,0.6025626107966408,0.6086748208431155,0.5889898084202025,0.5593185536033293,0.5452597860384256,0.5611802793957605,0.6052593753636184,0.6318711028671947,0.6470729153120103,0.6392221819152506
98,0.4091142428867702,0.41461044072251396,0.4159930459065989,0.41846393932964193,0.4507566683321812,0.47756688865921526,0.48940116768536845,0.48831287944641044,0.4805990376520353,0.49120813683684583
99,0.0363789433337212,0.03702917844504829,0.03999972621679524,0.040745785449791586,0.041683492926126456,0.039958658736079844,0.042929206507826785,0.04921937563740154,0.05715908857571133,0.06177918015619333
100,0.09887680440243396,0.11034832068226777,0.11378429990212255,0.10713136802622844,0.10027994332687662,0.10238807400360028,0.11602247760111159,0.12963634745826522,0.1422166857174147,0.15523507710419507
101,0.1422166857174147,0.15523507710419507,0.15688462091293012,0.16226446088664692,0.16483117843135914,0.16910219642576027,0.1675484767386945,0.16211388012402383,0.1623602850083162,0.15489284809823345
102,0.000314850685484697,0.003374377998781663,0.0038124311264125486,0.004024613110108762,0.0030526827331777313,0.0024503596826852634,0.0029637031916277083,0.0033606888385432007,0.004195727613089575,0.005023921807516717
103,0.6086748208431155,0.5889898084202025,0.5593185536033293,0.5452597860384256,0.5611802793957605,0.6052593753636184,0.6318711028671947,0.6470729153120103,0.6392221819152506,0.6369771596361422
104,0.7972566922882117,0.7912539955236447,0.7924517970445104,0.7421372885880316,0.7144372728454974,0.7373323933443304,0.7624930698626294,0.7444165337677361,0.7233352270004998,0.6927399538675301
105,0.04921937563740154,0.05715908857571133,0.06177918015619333,0.06659091998001385,0.06639242715655608,0.07008165584082246,0.07310011567340402,0.08289470982402586,0.0864333577456691,0.08730261942081163
106,0.41846393932964193,0.4507566683321812,0.47756688865921526,0.48940116768536845,0.48831287944641044,0.4805990376520353,0.49120813683684583,0.5138500078712672,0.5456978391660564,0.5688667428696588
107,0.6561762068705896,0.7032669180909098,0.7297965106330553,0.7417539921013546,0.7399264892095195,0.7334309826763677,0.7333420031348179,0.7610899309381867,0.793026741774526,0.8200217657647793
108,0.693533925161361,0.6799816565252805,0.6418710344213936,0.5819193571570354,0.5572994024681557,0.5966420489935046,0.6519325671966655,0.6764293194433988,0.6666757927734924,0.6524664444459656
109,0.017597415486546978,0.019602877461482128,0.018302407238827936,0.017001937016173745,0.015735689694115717,0.018247650597874074,0.018432454261093356,0.018329785559304868,0.018199738537039448,0.019199047234447403
110,0.040745785449791586,0.041683492926126456,0.039958658736079844,0.042929206507826785,0.04921937563740154,0.05715908857571133,0.06177918015619333,0.06659091998001385,0.06639242715655608,0.07008165584082246
111,0.7032669180909098,0.7297965106330553,0.7417539921013546,0.7399264892095195,0.7334309826763677,0.7333420031348179,0.7610899309381867,0.793026741774526,0.8200217657647793,0.8418080642842966
112,0.090697531159951,0.09322318122394782,0.08637860110471524,0.09444836106529048,0.09887680440243396,0.11034832068226777,0.11378429990212255,0.10713136802622844,0.10027994332687662,0.10238807400360028
113,0.9074818105283333,0.8701035584972041,0.8487279347848408,0.8897885709201171,0.9021019705546165,0.8996036988110967,0.844114687784478,0.827133284508662,0.7681261593007579,0.7629037446697834
114,0.844114687784478,0.827133284508662,0.7681261593007579,0.7629037446697834,0.7794265610776108,0.7910349689598293,0.7972566922882117,0.7912539955236447,0.7924517970445104,0.7421372885880316
115,0.6392221819152506,0.6369771596361422,0.6159916769905751,0.626436506252524,0.6561762068705896,0.7032669180909098,0.7297965106330553,0.7417539921013546,0.7399264892095195,0.7334309826763677
116,0.031567203509900686,0.0363789433337212,0.03702917844504829,0.03999972621679524,0.040745785449791586,0.041683492926126456,0.039958658736079844,0.042929206507826785,0.04921937563740154,0.05715908857571133
117,0.022196973326671275,0.02158780569605958,0.029274269169957776,0.03069109725463892,0.032744471290408694,0.029965571762000258,0.031567203509900686,0.0363789433337212,0.03702917844504829,0.03999972621679524
118,0.5688667428696588,0.560721692527772,0.5486820760980419,0.5508997200566732,0.5777236295439457,0.6025626107966408,0.6086748208431155,0.5889898084202025,0.5593185536033293,0.5452597860384256
119,0.933313255898317,0.9074818105283333,0.8701035584972041,0.8487279347848408,0.8897885709201171,0.9021019705546165,0.8996036988110967,0.844114687784478,0.827133284508662,0.7681261593007579
120,0.9245932608264148,0.9230190073989912,0.9634841650638943,0.9866599133476158,1.0000000000000002,0.9973853703944533,0.9748803909624166,0.912978008364077,0.8798365514267529,0.8869549147507548
121,0.03069109725463892,0.032744471290408694,0.029965571762000258,0.031567203509900686,0.0363789433337212,0.03702917844504829,0.03999972621679524,0.040745785449791586,0.041683492926126456,0.039958658736079844
122,0.7144372728454974,0.7373323933443304,0.7624930698626294,0.7444165337677361,0.7233352270004998,0.6927399538675301,0.6548688920678163,0.6312003340155099,0.6533973073421813,0.6877434103804902
123,0.6470729153120103,0.6392221819152506,0.6369771596361422,0.6159916769905751,0.626436506252524,0.6561762068705896,0.7032669180909098,0.7297965106330553,0.7417539921013546,0.7399264892095195
124,0.6977844094154045,0.7144988740665704,0.7034448771740099,0.6956694341585616,0.6507552994161574,0.6462857885982985,0.6701802177945395,0.706066351359676,0.7122812301079391,0.6756079698290909
125,0.032744471290408694,0.029965571762000258,0.031567203509900686,0.0363789433337212,0.03702917844504829,0.03999972621679524,0.040745785449791586,0.041683492926126456,0.039958658736079844,0.042929206507826785
126,0.8897885709201171,0.9021019705546165,0.8996036988110967,0.844114687784478,0.827133284508662,0.7681261593007579,0.7629037446697834,0.7794265610776108,0.7910349689598293,0.7972566922882117
127,0.8418080642842966,0.8505417485164374,0.8387759152914765,0.8526909466738763,0.8873245220771934,0.9470229498771399,0.9626149033887518,0.9703903464042,0.9445178335535008,0.9245932608264148
128,0.7233352270004998,0.6927399538675301,0.6548688920678163,0.6312003340155099,0.6533973073421813,0.6877434103804902,0.693533925161361,0.6799816565252805,0.6418710344213936,0.5819193571570354
129,0.9470229498771399,0.9626149033887518,0.9703903464042,0.9445178335535008,0.9245932608264148,0.9230190073989912,0.9634841650638943,0.9866599133476158,1.0000000000000002,0.9973853703944533
130,0.02158780569605958,0.029274269169957776,0.03069109725463892,0.032744471290408694,0.029965571762000258,0.031567203509900686,0.0363789433337212,0.03702917844504829,0.03999972621679524,0.040745785449791586
131,0.7912539955236447,0.7924517970445104,0.7421372885880316,0.7144372728454974,0.7373323933443304,0.7624930698626294,0.7444165337677361,0.7233352270004998,0.6927399538675301,0.6548688920678163
132,0.38260518408498234,0.38979883779029584,0.3950896982224626,0.4091142428867702,0.41461044072251396,0.4159930459065989,0.41846393932964193,0.4507566683321812,0.47756688865921526,0.48940116768536845
133,0.20249690282749608,0.21408477696935688,0.22825305781616834,0.23546724526183946,0.23741795059582071,0.2435438498025339,0.24890315603589303,0.26321517306520836,0.2777188383378622,0.29537101046536307
134,0.7910349689598293,0.7972566922882117,0.7912539955236447,0.7924517970445104,0.7421372885880316,0.7144372728454974,0.7373323933443304,0.7624930698626294,0.7444165337677361,0.7233352270004998
135,0.19618619995756362,0.2074797571542974,0.20194933641795748,0.20249690282749608,0.21408477696935688,0.22825305781616834,0.23546724526183946,0.23741795059582071,0.2435438498025339,0.24890315603589303
136,0.560721692527772,0.5486820760980419,0.5508997200566732,0.5777236295439457,0.6025626107966408,0.6086748208431155,0.5889898084202025,0.5593185536033293,0.5452597860384256,0.5611802793957605
137,0.9626149033887518,0.9703903464042,0.9445178335535008,0.9245932608264148,0.9230190073989912,0.9634841650638943,0.9866599133476158,1.0000000000000002,0.9973853703944533,0.9748803909624166
138,0.6756079698290909,0.6012552959938674,0.5190450441817648,0.521522782184927,0.6054373344467184,0.6908713834949797,0.720987536019603,0.7142866920828743,0.7029999794662597,0.6635888871397185
139,0.16211388012402383,0.1623602850083162,0.15489284809823345,0.15472173359525263,0.15147740261873638,0.1572542282393687,0.17305836373467676,0.19618619995756362,0.2074797571542974,0.20194933641795748
140,0.1572542282393687,0.17305836373467676,0.19618619995756362,0.2074797571542974,0.20194933641795748,0.20249690282749608,0.21408477696935688,0.22825305781616834,0.23546724526183946,0.23741795059582071
141,0.018199738537039448,0.019199047234447403,0.020157288451139968,0.022196973326671275,0.02158780569605958,0.029274269169957776,0.03069109725463892,0.032744471290408694,0.029965571762000258,0.031567203509900686
142,0.8701035584972041,0.8487279347848408,0.8897885709201171,0.9021019705546165,0.8996036988110967,0.844114687784478,0.827133284508662,0.7681261593007579,0.7629037446697834,0.7794265610776108
143,0.20194933641795748,0.20249690282749608,0.21408477696935688,0.22825305781616834,0.23546724526183946,0.23741795059582071,0.2435438498025339,0.24890315603589303,0.26321517306520836,0.2777188383378622
144,0.6956694341585616,0.6507552994161574,0.6462857885982985,0.6701802177945395,0.706066351359676,0.7122812301079391,0.6756079698290909,0.6012552959938674,0.5190450441817648,0.521522782184927
145,0.7794265610776108,0.7910349689598293,0.7972566922882117,0.7912539955236447,0.7924517970445104,0.7421372885880316,0.7144372728454974,0.7373323933443304,0.7624930698626294,0.7444165337677361
146,0.6462857885982985,0.6701802177945395,0.706066351359676,0.7122812301079391,0.6756079698290909,0.6012552959938674,0.5190450441817648,0.521522782184927,0.6054373344467184,0.6908713834949797
147,0.041683492926126456,0.039958658736079844,0.042929206507826785,0.04921937563740154,0.05715908857571133,0.06177918015619333,0.06659091998001385,0.06639242715655608,0.07008165584082246,0.07310011567340402
148,0.5819193571570354,0.5572994024681557,0.5966420489935046,0.6519325671966655,0.6764293194433988,0.6666757927734924,0.6524664444459656,0.6136782089102746,0.6150265911937634,0.6511385959028344
149,0.11034832068226777,0.11378429990212255,0.10713136802622844,0.10027994332687662,0.10238807400360028,0.11602247760111159,0.12963634745826522,0.1422166857174147,0.15523507710419507,0.15688462091293012
150,0.793026741774526,0.8200217657647793,0.8418080642842966,0.8505417485164374,0.8387759152914765,0.8526909466738763,0.8873245220771934,0.9470229498771399,0.9626149033887518,0.9703903464042
