,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
152,0.29576174112256587,0.3024054982817869,0.3120274914089347,0.3198167239404353,0.329667812142039,0.3308132875143185,0.34547537227949604,0.3599083619702177,0.37548682703321884,0.38396334478808714
153,0.5090492554410081,0.5152348224513174,0.525085910652921,0.5333333333333333,0.5395189003436426,0.5473081328751432,0.5576174112256587,0.5658648339060711,0.5770904925544101,0.5922107674684995
154,0.16586483390607104,0.16563573883161514,0.1711340206185567,0.1805269186712486,0.17250859106529215,0.16838487972508592,0.15990836197021763,0.16242840778923257,0.170446735395189,0.18625429553264605
155,0.18419243986254297,0.17250859106529215,0.17571592210767467,0.1782359679266896,0.16838487972508592,0.16105383734249717,0.1532646048109966,0.14799541809851088,0.14295532646048112,0.3017182130584192
156,0.722794959908362,0.7225658648339062,0.6739977090492555,0.6222222222222222,0.6224513172966781,0.6707903780068729,0.7656357388316153,0.8332187857961054,0.8868270332187859,0.9223367697594503
157,0.0595647193585338,0.06254295532646048,0.07537227949599085,0.06849942726231387,0.086368843069874,0.10148911798396335,0.1243986254295533,0.13035509736540665,0.14410080183276058,0.15555555555555556
158,0.6762886597938146,0.6643757159221076,0.688888888888889,0.6991981672394044,0.6719358533791524,0.6581901489117984,0.6284077892325316,0.6258877434135166,0.6192439862542957,0.6208476517754868
159,0.5672394043528065,0.5853379152348225,0.5800687285223368,0.5697594501718213,0.5406643757159222,0.5191294387170676,0.5234822451317297,0.5498281786941581,0.5761741122565865,0.5947308132875143
160,0.29324169530355104,0.2948453608247423,0.2930126002290951,0.29576174112256587,0.3024054982817869,0.3120274914089347,0.3198167239404353,0.329667812142039,0.3308132875143185,0.34547537227949604
161,0.6066437571592211,0.5599083619702178,0.5532646048109966,0.5672394043528065,0.5853379152348225,0.5800687285223368,0.5697594501718213,0.5406643757159222,0.5191294387170676,0.5234822451317297
162,0.6620847651775488,0.6756013745704469,0.6810996563573884,0.6673539518900344,0.649942726231386,0.657044673539519,0.6474226804123713,0.6504009163802978,0.6547537227949599,0.6856815578465063
163,0.19931271477663232,0.2100801832760596,0.2245131729667812,0.24581901489117985,0.24925544100801833,0.24788087056128294,0.2398625429553265,0.2332187857961054,0.2398625429553265,0.2481099656357389
164,0.8174112256586484,0.8155784650630011,0.8547537227949599,0.8064146620847652,0.7853379152348224,0.7276059564719358,0.7424971363115693,0.7255441008018327,0.7111111111111111,0.7097365406643757
