,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
152,0.470958622462092,0.45009851794739997,0.41411805020131925,0.39265827122419256,0.3337188383448985,0.30163625460464316,0.28248950569690734,0.2948684999571661,0.3086181787029898,0.3113167137839458
153,0.2275764584939604,0.191467489077358,0.18397155829692455,0.18714126616979357,0.20453182558039923,0.1983637453953568,0.19099631628544506,0.17210657071875268,0.15034695451040864,0.14494988434849654
154,0.07003341043433566,0.07247494217424828,0.06977640709329222,0.06870555983894458,0.06103829349781547,0.07320311830720466,0.08986550158485394,0.11954938747537053,0.13544076072988948,0.14704874496701792
155,0.04077786344555813,0.046431936948513663,0.03769382335303693,0.03482395271138525,0.03362460378651589,0.04142037179816671,0.04047802621434078,0.04741711642251349,0.0482309603358177,0.05161483765955624
156,0.9988006510751306,0.9451297866872269,0.7815899940032555,0.6100402638567635,0.5696050715325965,0.7516919386618692,0.9122761929238414,0.9213569776407093,0.8525229161312431,0.8182558039921186
157,0.010579970872954684,0.017647562751649103,0.019874925040692194,0.023944144607213225,0.016748051057997086,0.01186498757817185,0.012593163711128246,0.023687141266169796,0.03872183671721066,0.04411890687912277
158,0.11196778891458922,0.11025443330763302,0.1308147005911077,0.1367686113252806,0.14032382420971473,0.13466975070675918,0.11796453353893602,0.09894628630172193,0.10387218367172107,0.12503212541763045
159,0.5666066992204233,0.6911248179559668,0.7355863959564808,0.7094148890602244,0.7062023472971816,0.6252462948684999,0.696479054227705,0.7469373768525658,0.8631885547845456,0.8825923070333248
160,0.4030240726462777,0.41660241583140584,0.4503555212884434,0.470958622462092,0.45009851794739997,0.41411805020131925,0.39265827122419256,0.3337188383448985,0.30163625460464316,0.28248950569690734
161,0.5229161312430395,0.46920243296496184,0.5007710100231303,0.5666066992204233,0.6911248179559668,0.7355863959564808,0.7094148890602244,0.7062023472971816,0.6252462948684999,0.696479054227705
162,0.13424141180502014,0.12623147434249982,0.1368971129958023,0.13411291013449841,0.14109483423284502,0.12807333161997775,0.11072560609954597,0.11492332733658871,0.14687740940632227,0.1652103144007539
163,0.147905422770496,0.15724321082840745,0.1730489163025786,0.1744196007881436,0.1661526599845798,0.1628544504411891,0.14901910391501758,0.15098946286301723,0.16037008481110254,0.19763556926240042
164,0.289471429795254,0.30737599588794656,0.3154287672406408,0.3487963676861132,0.35667780347811184,0.35646363402724235,0.3587766640966333,0.3154716011308147,0.3227533624603786,0.3460549987149833
