,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
12,0.008052348979257624,0.007940849555918703,0.010811959706895889,0.013710944713707807,0.017439206681602943,0.021536810489308254,0.02232775952361871,0.02528597859907943,0.02359606546409893,0.025826053930877325
13,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008
14,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016
15,0.02770412234274226,0.02869367972487517,0.0295578002557518,0.027846980978895246,0.02911180256239612,0.029860939312954488,0.03405958947306069,0.038084021784199826,0.040962100649135705,0.042362812154830884
16,0.03405958947306069,0.038084021784199826,0.040962100649135705,0.042362812154830884,0.04298999641111231,0.04753708226915264,0.051181719669543574,0.054756669930347696,0.057551124227779374,0.05696575225525005
17,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284,0.15177162130614605,0.15278556918713435,0.15436746725575526
18,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704
19,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465
20,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378
21,0.02232775952361871,0.02528597859907943,0.02359606546409893,0.025826053930877325,0.024836496548744414,0.02770412234274226,0.02869367972487517,0.0295578002557518,0.027846980978895246,0.02911180256239612
22,0.5015313748924205,0.49136402122670264,0.47945797342829366,0.44476074662801357,0.44228685317268124,0.45963546657282134,0.49213754847611646,0.5064338651623537,0.49062882190406176,0.48458346254490464
23,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436
24,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785
25,0.5628072767311156,0.5355352146538117,0.5359428844203946,0.5623403728958839,0.5599919162918079,0.5400962379397694,0.5079774353042018,0.4490918023533347,0.4273633522301627,0.44385481381338476
26,0.24435098624724297,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884
27,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359
28,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127
29,0.5623403728958839,0.5599919162918079,0.5400962379397694,0.5079774353042018,0.4490918023533347,0.4273633522301627,0.44385481381338476,0.4862873131078025,0.5015313748924205,0.49136402122670264
30,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492
31,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016,0.3734115687620428,0.3898403119196368,0.3964466527524678
32,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982
33,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273
34,0.973902166224734,0.9409296961292278,0.8773262438283327,0.8450680669135914,0.8434896532019498,0.8817095649083438,0.8887305442217166,0.8960198190224984,0.8824935452286957,0.8310191395728875
35,0.5716854183144772,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658
36,0.0520528089143789,0.05525144862141415,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587,0.0755129844562835,0.083655926717004,0.08750614117917609
37,0.007940849555918703,0.010811959706895889,0.013710944713707807,0.017439206681602943,0.021536810489308254,0.02232775952361871,0.02528597859907943,0.02359606546409893,0.025826053930877325,0.024836496548744414
38,0.027846980978895246,0.02911180256239612,0.029860939312954488,0.03405958947306069,0.038084021784199826,0.040962100649135705,0.042362812154830884,0.04298999641111231,0.04753708226915264,0.051181719669543574
39,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329
40,0.49136402122670264,0.47945797342829366,0.44476074662801357,0.44228685317268124,0.45963546657282134,0.49213754847611646,0.5064338651623537,0.49062882190406176,0.48458346254490464,0.44178510576765606
41,0.02528597859907943,0.02359606546409893,0.025826053930877325,0.024836496548744414,0.02770412234274226,0.02869367972487517,0.0295578002557518,0.027846980978895246,0.02911180256239612,0.029860939312954488
42,0.07217148611309525,0.0731052937835587,0.0755129844562835,0.083655926717004,0.08750614117917609,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254
43,0.979640902169709,0.9316926657769942,0.9168876329717732,0.9371770436624773,0.9811322069568672,0.99233093028847,0.973902166224734,0.9409296961292278,0.8773262438283327,0.8450680669135914
44,0.3326480764607296,0.38501099314626985,0.44326595748387615,0.4697993358815597,0.46852057687014154,0.4621685940968024,0.43339825851838176,0.4304957891545904,0.4319940626557072,0.44978867374920295
45,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241
46,0.9811322069568672,0.99233093028847,0.973902166224734,0.9409296961292278,0.8773262438283327,0.8450680669135914,0.8434896532019498,0.8817095649083438,0.8887305442217166,0.8960198190224984
47,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284,0.15177162130614605,0.15278556918713435,0.15436746725575526,0.16452785220751437,0.17431889531946324
48,0.8026982860448019,0.818904030355718,0.8568660996456409,0.8533956800942171,0.8150956281772981,0.7905587863287769,0.7271121300919522,0.7139412607100423,0.7281644058997132,0.7603215364620536
49,0.0017352097757119423,0.0033519514141262807,0.004648132210441226,0.005212598041094507,0.004128963020519379,0.005602846022780727,0.0054460499587103695,0.007128994379732193,0.006442576054801967,0.007254431230988477
50,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284,0.15177162130614605,0.15278556918713435
51,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662,0.8738662773478468,0.897382202601421,0.923378990024286
52,0.5064338651623537,0.49062882190406176,0.48458346254490464,0.44178510576765606,0.4369313964954338,0.44390707916807487,0.46762161276947145,0.46902580863214594,0.4453147593877288,0.3953804395167894
53,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587,0.0755129844562835,0.083655926717004,0.08750614117917609,0.0896455363644916,0.09322397098227507
54,0.006442576054801967,0.007254431230988477,0.0078223814186211,0.008052348979257624,0.007940849555918703,0.010811959706895889,0.013710944713707807,0.017439206681602943,0.021536810489308254,0.02232775952361871
55,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209
56,0.19476161771725836,0.19528775562113887,0.19059084241298688,0.187866075255142,0.19797419485221096,0.215608525524657,0.23647633947393176,0.24435098624724297,0.23852514137778444,0.22998149806443965
57,0.46762161276947145,0.46902580863214594,0.4453147593877288,0.3953804395167894,0.34129973484043385,0.3326480764607296,0.38501099314626985,0.44326595748387615,0.4697993358815597,0.46852057687014154
58,0.3953804395167894,0.34129973484043385,0.3326480764607296,0.38501099314626985,0.44326595748387615,0.4697993358815597,0.46852057687014154,0.4621685940968024,0.43339825851838176,0.4304957891545904
59,0.5870096203096199,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945
60,0.34129973484043385,0.3326480764607296,0.38501099314626985,0.44326595748387615,0.4697993358815597,0.46852057687014154,0.4621685940968024,0.43339825851838176,0.4304957891545904,0.4319940626557072
61,0.8434896532019498,0.8817095649083438,0.8887305442217166,0.8960198190224984,0.8824935452286957,0.8310191395728875,0.8026982860448019,0.818904030355718,0.8568660996456409,0.8533956800942171
62,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772
63,0.0033519514141262807,0.004648132210441226,0.005212598041094507,0.004128963020519379,0.005602846022780727,0.0054460499587103695,0.007128994379732193,0.006442576054801967,0.007254431230988477,0.0078223814186211
64,0.3734115687620428,0.3898403119196368,0.3964466527524678,0.3917741300431712,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912
65,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662,0.8738662773478468,0.897382202601421,0.923378990024286,0.8863646658327439,0.8831381512698738,0.9003264842489642
66,0.7905587863287769,0.7271121300919522,0.7139412607100423,0.7281644058997132,0.7603215364620536,0.7645829050477879,0.7501541827963358,0.7370390631260954,0.6745645424865068,0.6366756446931501
67,0.44390707916807487,0.46762161276947145,0.46902580863214594,0.4453147593877288,0.3953804395167894,0.34129973484043385,0.3326480764607296,0.38501099314626985,0.44326595748387615,0.4697993358815597
68,0.08750614117917609,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545
69,0.6184663951191127,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638
70,0.0005609814736739407,0.0,0.0017352097757119423,0.0033519514141262807,0.004648132210441226,0.005212598041094507,0.004128963020519379,0.005602846022780727,0.0054460499587103695,0.007128994379732193
71,0.3898403119196368,0.3964466527524678,0.3917741300431712,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486
72,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865
73,0.3964466527524678,0.3917741300431712,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647
74,0.15436746725575526,0.16452785220751437,0.17431889531946324,0.18658383188674446,0.19476161771725836,0.19528775562113887,0.19059084241298688,0.187866075255142,0.19797419485221096,0.215608525524657
75,0.083655926717004,0.08750614117917609,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499
76,0.0755129844562835,0.083655926717004,0.08750614117917609,0.0896455363644916,0.09322397098227507,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436
77,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016,0.3734115687620428,0.3898403119196368
78,0.44326595748387615,0.4697993358815597,0.46852057687014154,0.4621685940968024,0.43339825851838176,0.4304957891545904,0.4319940626557072,0.44978867374920295,0.4391474475342948,0.4298128551866396
79,0.024836496548744414,0.02770412234274226,0.02869367972487517,0.0295578002557518,0.027846980978895246,0.02911180256239612,0.029860939312954488,0.03405958947306069,0.038084021784199826,0.040962100649135705
80,0.215608525524657,0.23647633947393176,0.24435098624724297,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427
81,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845,0.5466886413446831
82,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662
83,0.7370390631260954,0.6745645424865068,0.6366756446931501,0.6400763771049872,0.668052279292118,0.6635330682899124,0.6431948766014975,0.6165430300665163,0.5628072767311156,0.5355352146538117
84,0.4697993358815597,0.46852057687014154,0.4621685940968024,0.43339825851838176,0.4304957891545904,0.4319940626557072,0.44978867374920295,0.4391474475342948,0.4298128551866396,0.4147952766056788
85,0.004128963020519379,0.005602846022780727,0.0054460499587103695,0.007128994379732193,0.006442576054801967,0.007254431230988477,0.0078223814186211,0.008052348979257624,0.007940849555918703,0.010811959706895889
86,0.15278556918713435,0.15436746725575526,0.16452785220751437,0.17431889531946324,0.18658383188674446,0.19476161771725836,0.19528775562113887,0.19059084241298688,0.187866075255142,0.19797419485221096
87,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016,0.3734115687620428
88,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919
89,0.49062882190406176,0.48458346254490464,0.44178510576765606,0.4369313964954338,0.44390707916807487,0.46762161276947145,0.46902580863214594,0.4453147593877288,0.3953804395167894,0.34129973484043385
90,0.6400763771049872,0.668052279292118,0.6635330682899124,0.6431948766014975,0.6165430300665163,0.5628072767311156,0.5355352146538117,0.5359428844203946,0.5623403728958839,0.5599919162918079
91,0.5355352146538117,0.5359428844203946,0.5623403728958839,0.5599919162918079,0.5400962379397694,0.5079774353042018,0.4490918023533347,0.4273633522301627,0.44385481381338476,0.4862873131078025
92,0.668052279292118,0.6635330682899124,0.6431948766014975,0.6165430300665163,0.5628072767311156,0.5355352146538117,0.5359428844203946,0.5623403728958839,0.5599919162918079,0.5400962379397694
93,0.8533956800942171,0.8150956281772981,0.7905587863287769,0.7271121300919522,0.7139412607100423,0.7281644058997132,0.7603215364620536,0.7645829050477879,0.7501541827963358,0.7370390631260954
94,0.33404181925246607,0.3520489761217016,0.3734115687620428,0.3898403119196368,0.3964466527524678,0.3917741300431712,0.41022380024878313,0.45260054983153136,0.49159747314431856,0.5018449670205613
95,0.5359428844203946,0.5623403728958839,0.5599919162918079,0.5400962379397694,0.5079774353042018,0.4490918023533347,0.4273633522301627,0.44385481381338476,0.4862873131078025,0.5015313748924205
96,0.007254431230988477,0.0078223814186211,0.008052348979257624,0.007940849555918703,0.010811959706895889,0.013710944713707807,0.017439206681602943,0.021536810489308254,0.02232775952361871,0.02528597859907943
97,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329
98,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289
99,0.04753708226915264,0.051181719669543574,0.054756669930347696,0.057551124227779374,0.05696575225525005,0.053537144987578264,0.0520528089143789,0.05525144862141415,0.06309125182493196,0.06896239333512195
100,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284
101,0.14018264999285704,0.14977856911396284,0.15177162130614605,0.15278556918713435,0.15436746725575526,0.16452785220751437,0.17431889531946324,0.18658383188674446,0.19476161771725836,0.19528775562113887
102,0.0,0.0017352097757119423,0.0033519514141262807,0.004648132210441226,0.005212598041094507,0.004128963020519379,0.005602846022780727,0.0054460499587103695,0.007128994379732193,0.006442576054801967
103,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548,0.6494945940201465,0.6976449231176632,0.7162757798862008,0.7148367404537329,0.688738906678467
104,0.7645829050477879,0.7501541827963358,0.7370390631260954,0.6745645424865068,0.6366756446931501,0.6400763771049872,0.668052279292118,0.6635330682899124,0.6431948766014975,0.6165430300665163
105,0.05525144862141415,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587,0.0755129844562835,0.083655926717004,0.08750614117917609,0.0896455363644916
106,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845,0.5466886413446831,0.5389324627086695,0.550465684310289,0.5870096203096199,0.6184663951191127,0.6467489207204256
107,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662,0.8738662773478468
108,0.5599919162918079,0.5400962379397694,0.5079774353042018,0.4490918023533347,0.4273633522301627,0.44385481381338476,0.4862873131078025,0.5015313748924205,0.49136402122670264,0.47945797342829366
109,0.017439206681602943,0.021536810489308254,0.02232775952361871,0.02528597859907943,0.02359606546409893,0.025826053930877325,0.024836496548744414,0.02770412234274226,0.02869367972487517,0.0295578002557518
110,0.057551124227779374,0.05696575225525005,0.053537144987578264,0.0520528089143789,0.05525144862141415,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587
111,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187,0.780255542740865,0.7989700240769066,0.8457300947396662,0.8738662773478468,0.897382202601421
112,0.09255497444224155,0.09224486667108017,0.09064554681756254,0.09921358062976268,0.10729728882183436,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221
113,0.8824935452286957,0.8310191395728875,0.8026982860448019,0.818904030355718,0.8568660996456409,0.8533956800942171,0.8150956281772981,0.7905587863287769,0.7271121300919522,0.7139412607100423
114,0.8150956281772981,0.7905587863287769,0.7271121300919522,0.7139412607100423,0.7281644058997132,0.7603215364620536,0.7645829050477879,0.7501541827963358,0.7370390631260954,0.6745645424865068
115,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833,0.7816632229605187
116,0.04298999641111231,0.04753708226915264,0.051181719669543574,0.054756669930347696,0.057551124227779374,0.05696575225525005,0.053537144987578264,0.0520528089143789,0.05525144862141415,0.06309125182493196
117,0.02911180256239612,0.029860939312954488,0.03405958947306069,0.038084021784199826,0.040962100649135705,0.042362812154830884,0.04298999641111231,0.04753708226915264,0.051181719669543574,0.054756669930347696
118,0.6467489207204256,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606
119,0.8960198190224984,0.8824935452286957,0.8310191395728875,0.8026982860448019,0.818904030355718,0.8568660996456409,0.8533956800942171,0.8150956281772981,0.7905587863287769,0.7271121300919522
120,0.9316926657769942,0.9168876329717732,0.9371770436624773,0.9811322069568672,0.99233093028847,0.973902166224734,0.9409296961292278,0.8773262438283327,0.8450680669135914,0.8434896532019498
121,0.038084021784199826,0.040962100649135705,0.042362812154830884,0.04298999641111231,0.04753708226915264,0.051181719669543574,0.054756669930347696,0.057551124227779374,0.05696575225525005,0.053537144987578264
122,0.6366756446931501,0.6400763771049872,0.668052279292118,0.6635330682899124,0.6431948766014975,0.6165430300665163,0.5628072767311156,0.5355352146538117,0.5359428844203946,0.5623403728958839
123,0.7162757798862008,0.7148367404537329,0.688738906678467,0.6577176764913919,0.6504423391185273,0.7004498304860329,0.7572134900364811,0.7896911814409209,0.8001477367359241,0.8044892455321833
124,0.49213754847611646,0.5064338651623537,0.49062882190406176,0.48458346254490464,0.44178510576765606,0.4369313964954338,0.44390707916807487,0.46762161276947145,0.46902580863214594,0.4453147593877288
125,0.040962100649135705,0.042362812154830884,0.04298999641111231,0.04753708226915264,0.051181719669543574,0.054756669930347696,0.057551124227779374,0.05696575225525005,0.053537144987578264,0.0520528089143789
126,0.818904030355718,0.8568660996456409,0.8533956800942171,0.8150956281772981,0.7905587863287769,0.7271121300919522,0.7139412607100423,0.7281644058997132,0.7603215364620536,0.7645829050477879
127,0.897382202601421,0.923378990024286,0.8863646658327439,0.8831381512698738,0.9003264842489642,0.9725990167144604,1.0,0.9952508214371578,0.979640902169709,0.9316926657769942
128,0.6431948766014975,0.6165430300665163,0.5628072767311156,0.5355352146538117,0.5359428844203946,0.5623403728958839,0.5599919162918079,0.5400962379397694,0.5079774353042018,0.4490918023533347
129,0.9725990167144604,1.0,0.9952508214371578,0.979640902169709,0.9316926657769942,0.9168876329717732,0.9371770436624773,0.9811322069568672,0.99233093028847,0.973902166224734
130,0.029860939312954488,0.03405958947306069,0.038084021784199826,0.040962100649135705,0.042362812154830884,0.04298999641111231,0.04753708226915264,0.051181719669543574,0.054756669930347696,0.057551124227779374
131,0.7501541827963358,0.7370390631260954,0.6745645424865068,0.6366756446931501,0.6400763771049872,0.668052279292118,0.6635330682899124,0.6431948766014975,0.6165430300665163,0.5628072767311156
132,0.49159747314431856,0.5018449670205613,0.5040087527047321,0.4997822276887912,0.4992665428558486,0.5069042533545647,0.5326013860772063,0.5625842778844378,0.5716854183144772,0.5643473625159845
133,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607
134,0.7603215364620536,0.7645829050477879,0.7501541827963358,0.7370390631260954,0.6745645424865068,0.6366756446931501,0.6400763771049872,0.668052279292118,0.6635330682899124,0.6431948766014975
135,0.23647633947393176,0.24435098624724297,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438
136,0.6450973355122178,0.6174454785241658,0.6054732279431492,0.6226685296361982,0.6608292072739436,0.6749025251135029,0.6626759164729945,0.6397767224047638,0.6052014480987606,0.6088286637142548
137,1.0,0.9952508214371578,0.979640902169709,0.9316926657769942,0.9168876329717732,0.9371770436624773,0.9811322069568672,0.99233093028847,0.973902166224734,0.9409296961292278
138,0.4453147593877288,0.3953804395167894,0.34129973484043385,0.3326480764607296,0.38501099314626985,0.44326595748387615,0.4697993358815597,0.46852057687014154,0.4621685940968024,0.43339825851838176
139,0.18658383188674446,0.19476161771725836,0.19528775562113887,0.19059084241298688,0.187866075255142,0.19797419485221096,0.215608525524657,0.23647633947393176,0.24435098624724297,0.23852514137778444
140,0.19797419485221096,0.215608525524657,0.23647633947393176,0.24435098624724297,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198
141,0.02869367972487517,0.0295578002557518,0.027846980978895246,0.02911180256239612,0.029860939312954488,0.03405958947306069,0.038084021784199826,0.040962100649135705,0.042362812154830884,0.04298999641111231
142,0.8310191395728875,0.8026982860448019,0.818904030355718,0.8568660996456409,0.8533956800942171,0.8150956281772981,0.7905587863287769,0.7271121300919522,0.7139412607100423,0.7281644058997132
143,0.23852514137778444,0.22998149806443965,0.23537528266845992,0.25139984041645036,0.26913870179827665,0.2813931852946198,0.2905814346491427,0.2934316386582438,0.29710763527144884,0.30953633661675906
144,0.48458346254490464,0.44178510576765606,0.4369313964954338,0.44390707916807487,0.46762161276947145,0.46902580863214594,0.4453147593877288,0.3953804395167894,0.34129973484043385,0.3326480764607296
145,0.7281644058997132,0.7603215364620536,0.7645829050477879,0.7501541827963358,0.7370390631260954,0.6745645424865068,0.6366756446931501,0.6400763771049872,0.668052279292118,0.6635330682899124
146,0.4369313964954338,0.44390707916807487,0.46762161276947145,0.46902580863214594,0.4453147593877288,0.3953804395167894,0.34129973484043385,0.3326480764607296,0.38501099314626985,0.44326595748387615
147,0.05696575225525005,0.053537144987578264,0.0520528089143789,0.05525144862141415,0.06309125182493196,0.06896239333512195,0.07289274800781889,0.07217148611309525,0.0731052937835587,0.0755129844562835
148,0.4490918023533347,0.4273633522301627,0.44385481381338476,0.4862873131078025,0.5015313748924205,0.49136402122670264,0.47945797342829366,0.44476074662801357,0.44228685317268124,0.45963546657282134
149,0.11491060882169499,0.11628344547155545,0.10989313477144359,0.1026038599706617,0.10429377310564221,0.11616497733425785,0.1293811433568992,0.14018264999285704,0.14977856911396284,0.15177162130614605
150,0.8457300947396662,0.8738662773478468,0.897382202601421,0.923378990024286,0.8863646658327439,0.8831381512698738,0.9003264842489642,0.9725990167144604,1.0,0.9952508214371578
151,0.2934316386582438,0.29710763527144884,0.30953633661675906,0.33404181925246607,0.3520489761217016,0.3734115687620428,0.3898403119196368,0.3964466527524678,0.3917741300431712,0.41022380024878313
